scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
14,22000001,23000000,22499162,41430,2838,303.5,175,0.2685,0.0713,0.049,melastigma,hsok
14,23000001,24000000,23516173,53212,1141,215,31,0.748,0.23,0.1813,melastigma,hsok
14,24000001,25000000,24457955,49601,383,118,6,0.9032,0.3601,0.2924,melastigma,hsok
14,25000001,26000000,25500300,40375,2852,450,130,0.5517,0.1527,0.1177,melastigma,hsok
14,26000001,27000000,26500541,42024,1777,392,78,0.6681,0.2223,0.1786,melastigma,hsok
14,27000001,28000000,27493979,43106,2716,411,113,0.5687,0.1654,0.1188,melastigma,hsok
14,28000001,29000000,28493611,40566,1972,172,105,0.2419,0.0644,0.0401,melastigma,hsok
14,29000001,30000000,29512523,41428,642,23,22,0.0222,0.003,0.0019,melastigma,hsok
7,1,1000000,519475,37450,442,56,22.5,0.4268,0.1252,0.088,melastigma,hsok
7,1000001,2000000,1505787,43276,7531,881,321.5,0.4653,0.129,0.0881,melastigma,hsok
7,2000001,3000000,2492231,43020,7038,1612,226.5,0.7536,0.2623,0.2153,melastigma,hsok
7,3000001,4000000,3516450,41312,4012,1030,137.5,0.7645,0.2834,0.2391,melastigma,hsok
7,4000001,5000000,4294645,27310,1950,184,102.5,0.2845,0.0851,0.0533,melastigma,hsok
7,5000001,6000000,5530792,42771,4315,484,239.5,0.3379,0.1006,0.0676,melastigma,hsok
7,6000001,7000000,6510297,41207,5439,956,218,0.6286,0.1899,0.1512,melastigma,hsok
7,7000001,8000000,7357402,25989,2633,381.5,108,0.5587,0.1526,0.1199,melastigma,hsok
7,8000001,9000000,8459214,40540,8855,1625,263,0.7214,0.2074,0.171,melastigma,hsok
7,9000001,10000000,9483622,36364,7282,1347,209.5,0.7308,0.2125,0.1751,melastigma,hsok
7,10000001,11000000,10500450,35231,7499,1480,246.5,0.7145,0.2148,0.1798,melastigma,hsok
7,11000001,12000000,11505464,35076,8605,1459,295.5,0.6632,0.1823,0.1494,melastigma,hsok
7,12000001,13000000,12498502,33769,7070,973,250,0.5912,0.1546,0.1198,melastigma,hsok
7,13000001,14000000,13501332,35166,6549,1141.5,183,0.7237,0.2022,0.1696,melastigma,hsok
7,14000001,15000000,14510956,40093,6197,892.5,240.5,0.5755,0.1549,0.1198,melastigma,hsok
7,15000001,16000000,15511989,35703,5112,922,143,0.7315,0.2209,0.1866,melastigma,hsok
7,16000001,17000000,16506770,36110,3348,496.5,144.5,0.5491,0.1534,0.1222,melastigma,hsok
7,17000001,18000000,17500575,34954,6901,870.5,252.5,0.5503,0.1367,0.1039,melastigma,hsok
7,18000001,19000000,18475706,44462,2119,428.5,53,0.7799,0.239,0.2019,melastigma,hsok
7,19000001,20000000,19496373,38354,4521,847,120,0.7518,0.2077,0.1754,melastigma,hsok
7,20000001,21000000,20477311,36226,5928,1057.5,174,0.7174,0.2076,0.1715,melastigma,hsok
7,21000001,22000000,21504687,35308,2710,396,128,0.5115,0.1408,0.1093,melastigma,hsok
7,22000001,23000000,22518471,38728,3758,468,143,0.5319,0.1282,0.0982,melastigma,hsok
7,23000001,24000000,23490023,44123,2029,359,79,0.6393,0.1894,0.1524,melastigma,hsok
7,24000001,25000000,24484126,43827,6022,880.5,217,0.6046,0.1737,0.1315,melastigma,hsok
7,25000001,26000000,25497536,47611,1055,137,17,0.7792,0.1835,0.1367,melastigma,hsok
7,26000001,27000000,26343480,22344,1280,86,80,0.0361,0.008,0.0054,melastigma,hsok
7,27000001,28000000,27501250,44739,1507,200,79,0.4337,0.1072,0.0804,melastigma,hsok
7,28000001,29000000,28584209,35336,315,49,14,0.5556,0.1659,0.1287,melastigma,hsok
7,29000001,30000000,29507030,45480,1890,269,82,0.5328,0.1487,0.1111,melastigma,hsok
7,32000001,33000000,32411420,37129,1648,91.5,69.5,0.1366,0.0255,0.0158,melastigma,hsok
7,33000001,34000000,33447659,39502,1417,165,55,0.5,0.1309,0.0892,melastigma,hsok
22,1,1000000,579440,27240,1930,211.5,89.5,0.4053,0.1029,0.0663,melastigma,hsok
22,1000001,2000000,1506320,40887,4205,525,191.5,0.4655,0.1248,0.0821,melastigma,hsok
22,2000001,3000000,2485769,42738,3666,816,108.5,0.7653,0.2645,0.2202,melastigma,hsok
22,3000001,4000000,3481403,30525,5773,862.5,307,0.475,0.1447,0.1033,melastigma,hsok
22,4000001,5000000,4516273,38539,6558,908,276,0.5338,0.1622,0.117,melastigma,hsok
22,5000001,6000000,5560835,46551,8109,1257.5,327,0.5873,0.1774,0.1237,melastigma,hsok
22,6000001,7000000,6493406,40635,6214,1363.5,156.5,0.7941,0.2662,0.2202,melastigma,hsok
22,7000001,8000000,7523221,33549,8066,1046.5,354.5,0.4939,0.1237,0.0927,melastigma,hsok
22,8000001,9000000,8503022,36070,3709,625,129.5,0.6567,0.1997,0.1622,melastigma,hsok
22,9000001,10000000,9515922,36126,6215,1112,211,0.681,0.2071,0.1697,melastigma,hsok
22,10000001,11000000,10432720,31757,2779,422.5,112,0.5809,0.1834,0.1512,melastigma,hsok
22,11000001,12000000,11543743,34252,1992,272.5,100,0.4631,0.1297,0.0968,melastigma,hsok
22,12000001,13000000,12498236,32926,3038,539,99,0.6897,0.2041,0.1656,melastigma,hsok
22,13000001,14000000,13499638,31917,2270,328.5,105.5,0.5138,0.1418,0.1142,melastigma,hsok
22,14000001,15000000,14508182,34918,5507,656.5,225.5,0.4887,0.1234,0.0926,melastigma,hsok
22,15000001,16000000,15492683,40020,3788,613.5,128.5,0.6536,0.1889,0.1522,melastigma,hsok
22,16000001,17000000,16495734,35103,6079,852,244.5,0.554,0.1452,0.1129,melastigma,hsok
22,18000001,19000000,18522593,46597,2686,537.5,91.5,0.7091,0.2435,0.1997,melastigma,hsok
22,19000001,20000000,19515717,41218,1721,345,64.5,0.685,0.2323,0.1923,melastigma,hsok
22,20000001,21000000,20479748,43807,1076,119.5,53,0.3855,0.1107,0.0722,melastigma,hsok
22,21000001,22000000,21494345,43969,3836,339.5,215.5,0.2234,0.0586,0.0382,melastigma,hsok
22,22000001,23000000,22529366,44085,3643,870,97,0.7994,0.254,0.2212,melastigma,hsok
22,23000001,24000000,23476438,44260,1992,420.5,69,0.7181,0.2204,0.1839,melastigma,hsok
22,24000001,25000000,24522750,43236,2152,277,105,0.4503,0.135,0.0933,melastigma,hsok
22,25000001,26000000,25474333,46262,1792,324,82,0.5961,0.2203,0.1588,melastigma,hsok
22,26000001,27000000,26591199,36068,986,217,16,0.8627,0.2451,0.2147,melastigma,hsok
22,27000001,28000000,27482669,47032,2186,206,122,0.2561,0.0556,0.0385,melastigma,hsok
22,28000001,29000000,28400712,32471,299,45,9,0.6667,0.1565,0.1374,melastigma,hsok
15,1000001,2000000,1469460,47448,1308,196,67,0.4905,0.1447,0.1073,melastigma,hsok
15,2000001,3000000,2498235,45984,2263,305.5,136.5,0.3824,0.1064,0.0774,melastigma,hsok
15,3000001,4000000,3500156,45462,1000,126,21,0.7143,0.1415,0.1108,melastigma,hsok
15,4000001,5000000,4292763,10962,494,91,11.5,0.7756,0.2207,0.1769,melastigma,hsok
15,5000001,6000000,5514160,43445,3967,399.5,178,0.3835,0.0874,0.0598,melastigma,hsok
15,6000001,7000000,6493888,47205,4037,349,220,0.2267,0.0506,0.0345,melastigma,hsok
15,7000001,8000000,7509903,49777,2063,393,70,0.6976,0.2286,0.1912,melastigma,hsok
15,8000001,9000000,8500825,42666,1152,123,51,0.4138,0.09,0.0638,melastigma,hsok
15,9000001,10000000,9501963,44669,2175,315,97.5,0.5273,0.1438,0.1037,melastigma,hsok
15,11000001,12000000,11502828,40468,2815,403,121.5,0.5367,0.1571,0.1128,melastigma,hsok
15,12000001,13000000,12498830,41639,5564,903,218,0.6111,0.1805,0.1362,melastigma,hsok
15,13000001,14000000,13517589,44324,5890,731.5,236.5,0.5114,0.135,0.0963,melastigma,hsok
15,14000001,15000000,14450944,38696,3606,500,205,0.4184,0.1223,0.0884,melastigma,hsok
15,15000001,16000000,15507022,39450,3629,693,129,0.6861,0.2262,0.1722,melastigma,hsok
15,16000001,17000000,16510903,35024,2355,265,116,0.3911,0.0963,0.0642,melastigma,hsok
15,17000001,18000000,17904819,2705,287,25,15,0.25,0.0597,0.0355,melastigma,hsok
15,18000001,19000000,18561998,33980,6315,945,251.5,0.5796,0.1624,0.1174,melastigma,hsok
15,19000001,20000000,19512947,33911,4075,718,116.5,0.7208,0.215,0.1745,melastigma,hsok
15,20000001,21000000,20496455,37776,6098,790.5,232.5,0.5455,0.139,0.1044,melastigma,hsok
15,21000001,22000000,21479959,36448,4885,676,202.5,0.539,0.1485,0.1102,melastigma,hsok
15,22000001,23000000,22498930,38255,6899,879,361,0.4177,0.1056,0.078,melastigma,hsok
15,23000001,24000000,23505022,38389,5289,682,294,0.3975,0.1063,0.0766,melastigma,hsok
15,24000001,25000000,24503190,38829,2871,580,65,0.7984,0.2312,0.1958,melastigma,hsok
15,25000001,26000000,25493801,40357,6580,1524.5,195,0.7732,0.2373,0.2053,melastigma,hsok
15,26000001,27000000,26507622,43197,9411,2132,322,0.7376,0.2701,0.2247,melastigma,hsok
15,27000001,28000000,27493764,41014,5100,1116,149,0.7644,0.2523,0.2176,melastigma,hsok
15,28000001,29000000,28508444,41152,7156,1689,204.5,0.784,0.269,0.228,melastigma,hsok
15,29000001,30000000,29500245,26345,2909,573,109,0.6804,0.2106,0.1696,melastigma,hsok
3,1,1000000,543313,38021,555,102.5,24,0.6206,0.2384,0.1872,melastigma,hsok
3,4000001,5000000,4535893,35297,3521,651,151,0.6234,0.2084,0.1627,melastigma,hsok
3,6000001,7000000,6463219,39021,2149,178.5,97,0.2958,0.077,0.0506,melastigma,hsok
3,7000001,8000000,7758713,14496,269,65,6,0.831,0.2816,0.2458,melastigma,hsok
3,8000001,9000000,8501426,44228,3967,881,107,0.7834,0.2562,0.2199,melastigma,hsok
3,9000001,10000000,9492870,48624,825,215,13,0.886,0.3101,0.2823,melastigma,hsok
3,10000001,11000000,10494375,42894,8801,1518,279,0.6895,0.218,0.1771,melastigma,hsok
3,11000001,12000000,11510284,42363,4315,672,127.5,0.6811,0.2033,0.167,melastigma,hsok
3,12000001,13000000,12493362,39111,3114,672,77,0.7944,0.2556,0.2169,melastigma,hsok
3,13000001,14000000,13502650,41671,4582,844,141.5,0.7128,0.1983,0.1641,melastigma,hsok
3,14000001,15000000,14470030,41445,7950,1308,258,0.6705,0.1907,0.1498,melastigma,hsok
3,15000001,16000000,15505999,39707,7481,1472,171,0.7918,0.2299,0.1983,melastigma,hsok
3,16000001,17000000,16501306,37209,3055,669,71,0.8081,0.2526,0.2203,melastigma,hsok
3,17000001,18000000,17505065,36750,9209,1263,368.5,0.5483,0.1466,0.11,melastigma,hsok
3,18000001,19000000,18491080,37069,5056,724,206.5,0.5562,0.1525,0.1168,melastigma,hsok
3,19000001,20000000,19506487,34527,7440,1366.5,195.5,0.7497,0.2113,0.1781,melastigma,hsok
3,20000001,21000000,20521667,25255,5320,410,255,0.2331,0.0489,0.034,melastigma,hsok
3,21000001,22000000,21464986,30388,3867,842,118,0.7542,0.2396,0.205,melastigma,hsok
3,22000001,23000000,22501180,37791,7782,1265,215.5,0.7089,0.1893,0.1552,melastigma,hsok
3,23000001,24000000,23505789,38387,9221,1172.5,340.5,0.54990000000000006,0.1393,0.1067,melastigma,hsok
3,24000001,25000000,24468008,40560,6574,911,339,0.4576,0.1309,0.0952,melastigma,hsok
3,25000001,26000000,25500894,36304,8535,1507.5,225,0.7403,0.2125,0.1735,melastigma,hsok
3,26000001,27000000,26497782,36261,7776,1334.5,269.5,0.664,0.1881,0.1529,melastigma,hsok
3,27000001,28000000,27503323,32982,7058,1370.5,229.5,0.7131,0.2139,0.1787,melastigma,hsok
3,28000001,29000000,28477914,41913,6677,1302,186,0.75,0.224,0.1909,melastigma,hsok
3,29000001,30000000,29531729,29532,2954,481.5,75.5,0.7289,0.1966,0.1656,melastigma,hsok
3,30000001,31000000,30518879,35790,5773,773,219,0.5585,0.144,0.1124,melastigma,hsok
3,31000001,32000000,31496665,38381,3981,825.5,111.5,0.762,0.2367,0.1993,melastigma,hsok
3,32000001,33000000,32506504,41638,6217,929.5,231.5,0.6012,0.1758,0.1367,melastigma,hsok
3,33000001,34000000,33468076,35222,3612,672.5,132,0.6718,0.2134,0.1758,melastigma,hsok
3,34000001,35000000,34480063,42997,1470,272.5,48.5,0.6978,0.2133,0.1773,melastigma,hsok
3,35000001,36000000,35633026,30893,3321,428,159,0.4583,0.1283,0.0899,melastigma,hsok
3,36000001,37000000,36554085,47613,1093,220,41.5,0.6826,0.2144,0.1642,melastigma,hsok
3,37000001,38000000,37466952,43115,2164,526.5,45.5,0.8409,0.2819,0.2304,melastigma,hsok
3,38000001,39000000,38095863,7243,722,142,22,0.7317,0.2361,0.1866,melastigma,hsok
5,1,1000000,630207,33255,960,114,47,0.4161,0.1009,0.0704,melastigma,hsok
5,1000001,2000000,1498398,40019,536,100,30,0.5385,0.2273,0.1423,melastigma,hsok
5,2000001,3000000,2439725,31666,2100,157.5,119.5,0.1372,0.031,0.0201,melastigma,hsok
5,3000001,4000000,3523401,38665,1178,121,78,0.2161,0.0579,0.0366,melastigma,hsok
5,4000001,5000000,4498902,41461,1466,161.5,71,0.3892,0.1004,0.0706,melastigma,hsok
5,5000001,6000000,5494579,41234,680,105,40,0.4483,0.1374,0.0975,melastigma,hsok
5,6000001,7000000,6505546,42756,749,53,54,-0.0093,-0.0023,-0.0014,melastigma,hsok
5,7000001,8000000,7492934,42680,3580,653.5,105,0.7231,0.2096,0.169,melastigma,hsok
5,8000001,9000000,8484104,39660,3316,275,171.5,0.2318,0.0569,0.0377,melastigma,hsok
5,9000001,10000000,9494385,41889,6715,1400,219,0.7295,0.2253,0.1882,melastigma,hsok
5,10000001,11000000,10497333,39911,2767,563,82,0.7457,0.2236,0.1876,melastigma,hsok
5,11000001,12000000,11495816,43318,6716,1136.5,207,0.6918,0.2067,0.164,melastigma,hsok
5,12000001,13000000,12471852,43450,5698,1065.5,171.5,0.7227,0.2375,0.1877,melastigma,hsok
5,13000001,14000000,13486670,39841,4753,782.5,164.5,0.6526,0.1858,0.1441,melastigma,hsok
5,14000001,15000000,14502452,42386,6818,1087.5,216,0.6686,0.1909,0.1496,melastigma,hsok
5,15000001,16000000,15506462,40517,6570,1012.5,207,0.6605,0.1692,0.1324,melastigma,hsok
5,16000001,17000000,16512503,40159,7609,1064,252,0.617,0.1544,0.1214,melastigma,hsok
5,17000001,18000000,17493707,34442,6953,900,256.5,0.5564,0.1451,0.115,melastigma,hsok
5,18000001,19000000,18504802,38650,7729,1385,234.5,0.7104,0.2059,0.1724,melastigma,hsok
5,19000001,20000000,19521623,36206,9064,1763.5,237.5,0.7626,0.2351,0.2,melastigma,hsok
5,20000001,21000000,20523706,41134,7139,1056.5,279,0.5822,0.1718,0.1332,melastigma,hsok
5,21000001,22000000,21508251,43222,5084,776,180.5,0.6226,0.1815,0.1403,melastigma,hsok
5,22000001,23000000,22498644,45627,8995,1420.5,321.5,0.6309,0.2002,0.1606,melastigma,hsok
5,23000001,24000000,23495590,41265,8924,1307.5,334,0.5931,0.1704,0.1335,melastigma,hsok
5,24000001,25000000,24488769,38401,1089,215.5,34,0.7275,0.2206,0.1905,melastigma,hsok
5,25000001,26000000,25552211,36402,6068,524.5,254,0.3475,0.0797,0.0563,melastigma,hsok
5,26000001,27000000,26456026,30140,3172,414,128.5,0.5263,0.1431,0.1103,melastigma,hsok
5,27000001,28000000,27520186,39766,1616,369,47.5,0.7719,0.2573,0.2081,melastigma,hsok
5,28000001,29000000,28430518,34396,9023,1507.5,272,0.6943,0.2286,0.1774,melastigma,hsok
5,29000001,30000000,29523252,36390,3143,447.5,124.5,0.5647,0.1773,0.1351,melastigma,hsok
5,30000001,31000000,30603783,28814,3421,549,109,0.6687,0.182,0.1378,melastigma,hsok
5,31000001,32000000,31509305,43495,6546,472,200,0.4048,0.0714,0.0477,melastigma,hsok
5,32000001,33000000,32420301,33982,348,47,13,0.5667,0.1589,0.109,melastigma,hsok
1,1,1000000,773442,17383,1014,48,17.5,0.4656,0.048,0.0317,melastigma,hsok
1,1000001,2000000,1499533,46163,3904,372.5,177.5,0.3545,0.0949,0.0581,melastigma,hsok
1,2000001,3000000,2496202,36377,3288,238,190.5,0.1109,0.0285,0.0173,melastigma,hsok
1,3000001,4000000,3470644,48098,4894,840.5,205,0.6078,0.2073,0.1523,melastigma,hsok
1,4000001,5000000,4409263,38457,2856,519,127,0.6068,0.2035,0.1528,melastigma,hsok
1,5000001,6000000,5525740,37728,3676,709.5,142,0.6665,0.2224,0.1758,melastigma,hsok
1,6000001,7000000,6488971,38971,5559,1122.5,129.5,0.7931,0.2342,0.2007,melastigma,hsok
1,7000001,8000000,7388966,33108,6042,1036.5,207,0.6671,0.1987,0.1592,melastigma,hsok
1,8000001,9000000,8515629,41431,6327,1221,226.5,0.687,0.2221,0.1776,melastigma,hsok
1,9000001,10000000,9501342,38236,2657,490.5,83.5,0.7091,0.2155,0.1789,melastigma,hsok
1,10000001,11000000,10519162,38981,7132,1480.5,235,0.726,0.2331,0.1951,melastigma,hsok
1,11000001,12000000,11509321,42723,6668,1189,248.5,0.6543,0.2101,0.1655,melastigma,hsok
1,12000001,13000000,12453322,39989,4754,837.5,158.5,0.6817,0.213,0.1733,melastigma,hsok
1,13000001,14000000,13522148,36385,2019,449,42,0.8289,0.2704,0.2315,melastigma,hsok
1,14000001,15000000,14493604,43202,7167,1367,187,0.7593,0.2295,0.1905,melastigma,hsok
1,15000001,16000000,15588332,36384,5365,1207.5,136.5,0.7969,0.2815,0.2328,melastigma,hsok
1,16000001,17000000,16472738,29811,2805,316,95.5,0.5358,0.1517,0.0993,melastigma,hsok
1,17000001,18000000,17450995,34336,3110,492,86.5,0.701,0.2013,0.1655,melastigma,hsok
1,18000001,19000000,18486467,42249,7692,1449.5,188.5,0.7698,0.2381,0.1956,melastigma,hsok
1,19000001,20000000,19497056,39743,1612,380.5,29,0.8584,0.2653,0.2314,melastigma,hsok
1,20000001,21000000,20498107,44470,8579,1695.5,296,0.7027,0.2324,0.1886,melastigma,hsok
1,21000001,22000000,21509063,42093,8227,1733,209,0.7848,0.2501,0.2057,melastigma,hsok
1,22000001,23000000,22503657,45152,5997,667,311.5,0.3633,0.093,0.0643,melastigma,hsok
1,23000001,24000000,23491312,45406,4133,436.5,224.5,0.3207,0.0864,0.0572,melastigma,hsok
1,24000001,25000000,24479211,45822,5821,699,260,0.4578,0.1234,0.088,melastigma,hsok
1,25000001,26000000,25300475,19504,307,33,12.5,0.4505,0.1273,0.0952,melastigma,hsok
1,26000001,27000000,26487367,46862,670,189,20,0.8086,0.3073,0.2726,melastigma,hsok
1,27000001,28000000,27525225,25007,1007,295,13.5,0.9125,0.3332,0.2982,melastigma,hsok
1,28000001,29000000,28481061,46066,281,47,10,0.6491,0.2047,0.1632,melastigma,hsok
1,29000001,30000000,29492839,43061,965,232.5,21.5,0.8307,0.2751,0.2345,melastigma,hsok
1,30000001,31000000,30473162,44134,6010,1534,132,0.8415,0.2986,0.2558,melastigma,hsok
1,31000001,32000000,31487731,40515,4783,966,163.5,0.7105,0.2327,0.1909,melastigma,hsok
1,32000001,33000000,32501514,51826,1010,100,42,0.4085,0.0913,0.0647,melastigma,hsok
1,33000001,34000000,33500204,43659,3093,525,75.5,0.7485,0.2118,0.1789,melastigma,hsok
1,34000001,35000000,34513159,45709,1637,250,46.5,0.6863,0.1775,0.1436,melastigma,hsok
1,35000001,36000000,35500214,42687,2434,598,71,0.7877,0.287,0.2336,melastigma,hsok
1,36000001,37000000,36482516,42756,758,84,14.5,0.7056,0.1333,0.0999,melastigma,hsok
16,1,1000000,547513,40438,615,88.5,19,0.6465,0.1541,0.1376,melastigma,hsok
16,1000001,2000000,1480681,38994,3144,492,75.5,0.7339,0.1849,0.1509,melastigma,hsok
16,2000001,3000000,2507478,42514,6651,1406.5,217,0.7327,0.2449,0.2082,melastigma,hsok
16,3000001,4000000,3510313,44380,2557,487.5,79.5,0.7196,0.2216,0.1819,melastigma,hsok
16,4000001,5000000,4502958,40134,4458,678.5,163.5,0.6116,0.1702,0.1359,melastigma,hsok
16,5000001,6000000,5531525,35977,1756,338,59.5,0.7006,0.2222,0.1778,melastigma,hsok
16,6000001,7000000,6485553,36485,1040,166.5,33,0.6692,0.1738,0.1428,melastigma,hsok
16,7000001,8000000,7474861,28019,882,71,38,0.3028,0.0675,0.0465,melastigma,hsok
16,8000001,9000000,8507461,44446,1362,147,97.5,0.2025,0.0664,0.0427,melastigma,hsok
16,9000001,10000000,9665739,20300,498,85,17.5,0.6585,0.2114,0.1646,melastigma,hsok
16,10000001,11000000,10485977,39138,3472,353.5,179,0.3277,0.0809,0.0585,melastigma,hsok
16,11000001,12000000,11510519,40173,5937,821.5,223,0.573,0.1705,0.1324,melastigma,hsok
16,12000001,13000000,12500640,38652,5225,617.5,239.5,0.4411,0.1276,0.0949,melastigma,hsok
16,13000001,14000000,13506574,36139,1768,345.5,53.5,0.7318,0.2265,0.1926,melastigma,hsok
16,14000001,15000000,14444118,33332,4491,706,194.5,0.568,0.1653,0.1259,melastigma,hsok
16,15000001,16000000,15593596,31729,7617,1153,326,0.5592,0.1631,0.1228,melastigma,hsok
16,16000001,17000000,16510438,39284,5795,557,281.5,0.3286,0.0725,0.0512,melastigma,hsok
16,17000001,18000000,17451862,37876,8129,1539.5,218,0.7519,0.2196,0.1845,melastigma,hsok
16,18000001,19000000,18496034,34065,4921,750.5,196,0.5858,0.1628,0.1276,melastigma,hsok
16,19000001,20000000,19493239,33159,7289,1169.5,271.5,0.6232,0.1669,0.1315,melastigma,hsok
16,20000001,21000000,20501593,36591,4616,909.5,118.5,0.7695,0.2378,0.2004,melastigma,hsok
16,21000001,22000000,21538013,47566,1949,486.5,50,0.8136,0.2867,0.2368,melastigma,hsok
16,22000001,23000000,22468835,34658,6526,1149,207.5,0.6941,0.2155,0.167,melastigma,hsok
16,23000001,24000000,23475792,38916,4959,671.5,183,0.5717,0.1507,0.1141,melastigma,hsok
16,24000001,25000000,24501430,42802,5007,935.5,171.5,0.6902,0.217,0.1696,melastigma,hsok
16,25000001,26000000,25374129,39355,6754,866,302.5,0.4822,0.1535,0.1068,melastigma,hsok
16,26000001,27000000,26546963,38175,5576,900.5,224,0.6016,0.1765,0.1357,melastigma,hsok
16,27000001,28000000,27485711,39950,4723,560.5,203.5,0.4673,0.1214,0.0896,melastigma,hsok
16,28000001,29000000,28472060,54644,9376,832.5,499.5,0.25,0.0666,0.0393,melastigma,hsok
16,29000001,30000000,29500630,46596,7884,1373.5,336.5,0.6064,0.2126,0.1479,melastigma,hsok
16,30000001,31000000,30500415,44483,7619,1102.5,302,0.57,0.1609,0.1134,melastigma,hsok
16,31000001,32000000,31476377,41468,3829,452,194.5,0.3983,0.1175,0.0765,melastigma,hsok
16,32000001,33000000,32390602,27278,387,63.5,15,0.6178,0.1827,0.1388,melastigma,hsok
8,1,1000000,492851,16059,1105,181,29,0.7238,0.204,0.1602,melastigma,hsok
8,1000001,2000000,1498950,39253,4558,445,224.5,0.3294,0.086,0.0587,melastigma,hsok
8,2000001,3000000,2462805,31681,3330,361,154.5,0.4006,0.1105,0.0754,melastigma,hsok
8,3000001,4000000,3499819,42312,2263,439.5,72,0.7185,0.2202,0.1742,melastigma,hsok
8,4000001,5000000,4528430,42265,2877,682,69.5,0.815,0.2864,0.2504,melastigma,hsok
8,5000001,6000000,5488924,36611,6280,936.5,236.5,0.5968,0.1772,0.1332,melastigma,hsok
8,6000001,7000000,6493273,38429,4248,424.5,236.5,0.2844,0.0744,0.0497,melastigma,hsok
8,7000001,8000000,7510053,37774,8295,1450.5,271,0.6852,0.2037,0.1656,melastigma,hsok
8,8000001,9000000,8488075,35646,1366,284,40.5,0.7504,0.2268,0.19,melastigma,hsok
8,9000001,10000000,9506695,33528,7005,991.5,183,0.6884,0.1676,0.1296,melastigma,hsok
8,10000001,11000000,10507878,37306,5861,961,186,0.6757,0.2013,0.1596,melastigma,hsok
8,11000001,12000000,11545044,35385,1571,224.5,67.5,0.5377,0.143,0.1122,melastigma,hsok
8,12000001,13000000,12518037,39191,5598,1217,145.5,0.7864,0.2581,0.2204,melastigma,hsok
8,13000001,14000000,13513706,42294,6169,1012.5,256.5,0.5957,0.1792,0.1346,melastigma,hsok
8,14000001,15000000,14339317,28503,6463,1061,313.5,0.5438,0.1709,0.1242,melastigma,hsok
8,15000001,16000000,15597374,36018,2206,308,107.5,0.4826,0.1305,0.0989,melastigma,hsok
8,16000001,17000000,16486113,44044,3127,672,87.5,0.7696,0.2358,0.2005,melastigma,hsok
8,18000001,19000000,18500296,43644,5446,1085,131.5,0.7838,0.2302,0.1906,melastigma,hsok
8,19000001,20000000,19519165,45103,2597,591.5,64,0.8047,0.2586,0.2222,melastigma,hsok
8,20000001,21000000,20491352,38427,1772,271.5,78,0.5536,0.1662,0.1292,melastigma,hsok
8,22000001,23000000,22491628,46422,937,221,17,0.8571,0.3006,0.2535,melastigma,hsok
8,23000001,24000000,23497004,48428,2062,321,74,0.6253,0.1843,0.1327,melastigma,hsok
8,24000001,25000000,24503948,45780,3024,438.5,135,0.5292,0.152,0.1081,melastigma,hsok
8,25000001,26000000,25489376,40475,970,102,41,0.4266,0.1124,0.0711,melastigma,hsok
20,1,1000000,643975,23058,1034,154,20.5,0.765,0.1817,0.1429,melastigma,hsok
20,1000001,2000000,1513757,44496,2382,357,107,0.5388,0.1585,0.1154,melastigma,hsok
20,2000001,3000000,2545426,28170,551,44.5,35,0.1195,0.0273,0.0183,melastigma,hsok
20,3000001,4000000,3511726,39217,3578,670,135,0.6646,0.1903,0.1547,melastigma,hsok
20,4000001,5000000,4476520,43302,1992,505,44,0.8397,0.2807,0.2416,melastigma,hsok
20,5000001,6000000,5448891,33089,2452,398,54,0.7611,0.195,0.1664,melastigma,hsok
20,6000001,7000000,6690054,31620,1573,377,23,0.885,0.2662,0.2385,melastigma,hsok
20,7000001,8000000,7506059,41100,4087,770,126,0.7188,0.2057,0.175,melastigma,hsok
20,8000001,9000000,8502192,39448,3995,824,126.5,0.7338,0.2317,0.1932,melastigma,hsok
20,9000001,10000000,9523584,43102,2557,469,72.5,0.7322,0.2157,0.1858,melastigma,hsok
20,10000001,11000000,10493061,41044,5568,717.5,288,0.4272,0.1281,0.0943,melastigma,hsok
20,11000001,12000000,11496946,43358,8944,1866.5,253.5,0.7608,0.2434,0.2041,melastigma,hsok
20,12000001,13000000,12478186,43383,5780,1449,149,0.8135,0.2882,0.2511,melastigma,hsok
20,13000001,14000000,13331626,25909,7024,1488,218,0.7444,0.2453,0.2051,melastigma,hsok
20,14000001,15000000,14503648,40663,5522,1105.5,132,0.7867,0.2541,0.2104,melastigma,hsok
20,15000001,16000000,15492867,37230,10482,1278.5,501,0.4369,0.1158,0.0841,melastigma,hsok
20,16000001,17000000,16519968,37997,8399,1498,285.5,0.6798,0.2068,0.1695,melastigma,hsok
20,17000001,18000000,17511858,40108,1606,258,50,0.6753,0.1997,0.1638,melastigma,hsok
20,18000001,19000000,18498286,40426,3300,427,113,0.5815,0.1535,0.1111,melastigma,hsok
20,19000001,20000000,19428154,32710,4930,548,235.5,0.3989,0.1032,0.0694,melastigma,hsok
20,20000001,21000000,20495241,44889,827,203.5,23.5,0.793,0.2894,0.2354,melastigma,hsok
20,21000001,22000000,21506098,47320,6154,1073.5,294.5,0.5694,0.1889,0.1295,melastigma,hsok
20,22000001,23000000,22504087,50030,3280,400,171.5,0.3998,0.1095,0.0699,melastigma,hsok
