scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
18,3000001,4000000,3413667,56261,7492,3138.5,149.5,0.9091,0.508,0.4252,javanicus,hdrr
18,4000001,5000000,4510029,46421,2262,900,52,0.8908,0.5471,0.4386,javanicus,hdrr
18,5000001,6000000,5507233,46364,3499,2005,30,0.9705,0.6983,0.5997,javanicus,hdrr
18,6000001,7000000,6561042,35472,5717,2458.5,186.5,0.859,0.5491,0.4649,javanicus,hdrr
18,9000001,10000000,9494141,42537,2788,1661.5,38,0.9553,0.7063,0.6211,javanicus,hdrr
18,10000001,11000000,10497363,39919,4154,1674,177.5,0.8083,0.551,0.46,javanicus,hdrr
18,11000001,12000000,11489137,39470,8367,3568,220,0.8838,0.5857,0.4725,javanicus,hdrr
18,12000001,13000000,12507270,41194,4662,2428,77,0.9385,0.6343,0.5512,javanicus,hdrr
18,13000001,14000000,13444838,41077,2677,1087,72.5,0.8749,0.5361,0.442,javanicus,hdrr
18,14000001,15000000,14516905,39640,548,158,12.5,0.8534,0.3784,0.3186,javanicus,hdrr
18,15000001,16000000,15531760,45539,4980,2311,148,0.8796,0.6151,0.5019,javanicus,hdrr
18,16000001,17000000,16495605,54122,2247,1238.5,45,0.9299,0.7413,0.6149,javanicus,hdrr
18,17000001,18000000,17528529,44646,1995,1123,68,0.8858,0.741,0.6142,javanicus,hdrr
18,18000001,19000000,18526228,36757,4576,2278,107,0.9103,0.6865,0.5479,javanicus,hdrr
18,19000001,20000000,19496933,41983,749,387,30,0.8561,0.7331,0.592,javanicus,hdrr
18,20000001,21000000,20416446,20326,1664,694,44.5,0.8795,0.5661,0.4521,javanicus,hdrr
18,21000001,22000000,21513987,40599,3556,1612.5,118,0.8636,0.6095,0.4992,javanicus,hdrr
18,22000001,23000000,22544708,49188,1111,514,13,0.9507,0.5112,0.4567,javanicus,hdrr
18,26000001,27000000,26523487,57529,1972,708,49,0.8705,0.4787,0.3947,javanicus,hdrr
18,27000001,28000000,27456135,52775,3989,2004,98,0.9068,0.6225,0.5267,javanicus,hdrr
18,28000001,29000000,28496380,50805,1674,793,41,0.9017,0.6012,0.5018,javanicus,hdrr
18,29000001,30000000,29477614,58256,1472,840.5,22.5,0.9479,0.7058,0.5978,javanicus,hdrr
18,30000001,31000000,30449410,19495,500,312,2,0.9873,0.8073,0.6638,javanicus,hdrr
13,1,1000000,486015,35505,686,443,3,0.9865,0.7836,0.6582,javanicus,hdrr
13,1000001,2000000,1510269,58484,3295,1421,59,0.9203,0.5426,0.4474,javanicus,hdrr
13,2000001,3000000,2480712,42962,1364,882,15,0.9666,0.7551,0.6632,javanicus,hdrr
13,3000001,4000000,3498243,38948,445,245,3,0.9758,0.6177,0.5644,javanicus,hdrr
13,4000001,5000000,4510858,43203,5362,1790,254,0.7515,0.4344,0.3426,javanicus,hdrr
13,5000001,6000000,5491460,41549,4467,2445,39,0.9686,0.6544,0.548,javanicus,hdrr
13,6000001,7000000,6499756,41665,4509,2326,101,0.9168,0.6646,0.5473,javanicus,hdrr
13,7000001,8000000,7494910,40338,8381,4058.5,170,0.9196,0.6104,0.5213,javanicus,hdrr
13,8000001,9000000,8512650,38024,2429,1199,50,0.9199,0.6238,0.5285,javanicus,hdrr
13,9000001,10000000,9519546,39548,7469,4373,103,0.954,0.6905,0.6029,javanicus,hdrr
13,10000001,11000000,10503966,36173,1314,729,21,0.944,0.7986,0.6265,javanicus,hdrr
13,11000001,12000000,11492861,36627,5388,2123,127,0.8871,0.579,0.4585,javanicus,hdrr
13,12000001,13000000,12499160,37538,4934,2482.5,84,0.9345,0.63,0.5594,javanicus,hdrr
13,13000001,14000000,13250740,19998,1996,954.5,31.5,0.9361,0.6637,0.5502,javanicus,hdrr
13,14000001,15000000,14503907,33403,7814,4665,95.5,0.9599,0.7726,0.67,javanicus,hdrr
13,15000001,16000000,15493518,35030,5523,3632.5,66.5,0.964,0.7966,0.6976,javanicus,hdrr
13,16000001,17000000,16494953,35504,7851,4811.5,143.5,0.9421,0.7984,0.6721,javanicus,hdrr
13,17000001,18000000,17492326,34592,3318,2103,29,0.9728,0.7612,0.6728,javanicus,hdrr
13,18000001,19000000,18553421,32473,4876,3749.5,14.5,0.9923,0.8934,0.7858,javanicus,hdrr
13,19000001,20000000,19518033,33154,1263,627.5,22.5,0.9308,0.7217,0.5607,javanicus,hdrr
13,20000001,21000000,20491027,37258,5646,2679.5,174.5,0.8777,0.7173,0.5541,javanicus,hdrr
13,21000001,22000000,21384151,30755,3910,2073,107,0.9018,0.7424,0.6019,javanicus,hdrr
13,22000001,23000000,22507999,36970,7341,3855,205,0.899,0.6544,0.5702,javanicus,hdrr
13,23000001,24000000,23524373,40135,4012,2406,28.5,0.9766,0.6914,0.6071,javanicus,hdrr
13,24000001,25000000,24503409,42761,5984,2934.5,172,0.8893,0.6496,0.5404,javanicus,hdrr
13,25000001,26000000,25500068,38933,601,288.5,19,0.8764,0.6111,0.5183,javanicus,hdrr
13,26000001,27000000,26379303,28813,4486,2911,46,0.9689,0.7684,0.6625,javanicus,hdrr
13,27000001,28000000,27423741,27680,489,312,12,0.9259,0.8671,0.7109,javanicus,hdrr
13,28000001,29000000,28600291,38174,2989,1733.5,59,0.9342,0.7905,0.6475,javanicus,hdrr
13,29000001,30000000,29489455,41185,3083,1727,27,0.9692,0.7392,0.5617,javanicus,hdrr
13,30000001,31000000,30567228,30488,1155,569,16.5,0.9436,0.6241,0.5152,javanicus,hdrr
13,31000001,32000000,31516975,33533,2328,1217,69.5,0.892,0.6682,0.5382,javanicus,hdrr
13,32000001,33000000,32485742,40821,2042,1251,27.5,0.957,0.7408,0.6434,javanicus,hdrr
13,33000001,34000000,33267139,22433,1562,795,39,0.9065,0.6982,0.5677,javanicus,hdrr
1,1000001,2000000,1499533,46163,763,366.5,8.5,0.9547,0.5866,0.5092,javanicus,hdrr
1,3000001,4000000,3470644,48098,2703,1378.5,42.5,0.9402,0.6226,0.5445,javanicus,hdrr
1,4000001,5000000,4409263,38457,1807,846,38,0.914,0.5917,0.4983,javanicus,hdrr
1,5000001,6000000,5525740,37728,2536,1229,46.5,0.9271,0.5618,0.5034,javanicus,hdrr
1,6000001,7000000,6488971,38971,7195,4336,126,0.9435,0.7688,0.6533,javanicus,hdrr
1,7000001,8000000,7388966,33108,5438,2948,70,0.9536,0.6801,0.5898,javanicus,hdrr
1,8000001,9000000,8515629,41431,6084,3230.5,72,0.9564,0.659,0.5582,javanicus,hdrr
1,9000001,10000000,9501342,38236,6260,3002,93.5,0.9396,0.5812,0.5149,javanicus,hdrr
1,10000001,11000000,10519162,38981,8074,3996.5,122.5,0.9405,0.6324,0.5423,javanicus,hdrr
1,11000001,12000000,11509321,42723,5462,2989,71,0.9536,0.7111,0.6046,javanicus,hdrr
1,12000001,13000000,12453322,39989,5297,2417,124,0.9024,0.6226,0.5219,javanicus,hdrr
1,13000001,14000000,13522148,36385,2346,1277.5,37,0.9437,0.7015,0.6046,javanicus,hdrr
1,14000001,15000000,14493604,43202,9014,4408,113.5,0.9498,0.6524,0.548,javanicus,hdrr
1,15000001,16000000,15588332,36384,5045,2930.5,49.5,0.9668,0.7302,0.6448,javanicus,hdrr
1,16000001,17000000,16472738,29811,1849,750.5,35.5,0.9097,0.597,0.4952,javanicus,hdrr
1,17000001,18000000,17450995,34336,3036,1415,76,0.8981,0.6394,0.5412,javanicus,hdrr
1,18000001,19000000,18486467,42249,6815,3703.5,102.5,0.9461,0.7398,0.6277,javanicus,hdrr
1,19000001,20000000,19497056,39743,2063,1455.5,9.5,0.987,0.9018,0.7515,javanicus,hdrr
1,20000001,21000000,20498107,44470,9159,4882.5,184,0.9274,0.757,0.6128,javanicus,hdrr
1,21000001,22000000,21509063,42093,7631,4523,66,0.9712,0.7618,0.6552,javanicus,hdrr
1,22000001,23000000,22503657,45152,3396,1683,60,0.9312,0.6549,0.5573,javanicus,hdrr
1,23000001,24000000,23491312,45406,980,625.5,4.5,0.9857,0.765,0.6854,javanicus,hdrr
1,24000001,25000000,24479211,45822,3117,1400,83,0.8881,0.64,0.5205,javanicus,hdrr
1,25000001,26000000,25300475,19504,333,122,25.5,0.6542,0.5245,0.3992,javanicus,hdrr
1,26000001,27000000,26487367,46862,3791,2536,32,0.9751,0.8058,0.6919,javanicus,hdrr
1,27000001,28000000,27525225,25007,2029,1270.5,4.5,0.9929,0.7731,0.7072,javanicus,hdrr
1,28000001,29000000,28481061,46066,2235,1267,13.5,0.9789,0.6629,0.6111,javanicus,hdrr
1,29000001,30000000,29492839,43061,957,611,10,0.9678,0.8146,0.6958,javanicus,hdrr
1,30000001,31000000,30473162,44134,6423,3883,72,0.9636,0.7246,0.6259,javanicus,hdrr
1,31000001,32000000,31487731,40515,5713,2969.5,101,0.9342,0.6697,0.5464,javanicus,hdrr
1,32000001,33000000,32501514,51826,663,320,12,0.9277,0.5757,0.4798,javanicus,hdrr
1,33000001,34000000,33500204,43659,5390,2341,125.5,0.8982,0.5745,0.4784,javanicus,hdrr
1,34000001,35000000,34513159,45709,1674,837,33,0.9241,0.6699,0.5495,javanicus,hdrr
1,35000001,36000000,35500214,42687,1852,1128,20,0.9652,0.7008,0.6306,javanicus,hdrr
2,1,1000000,551240,62508,1138,403,26.5,0.8766,0.4572,0.3656,javanicus,hdrr
2,1000001,2000000,1373437,52538,2514,1096.5,37,0.9347,0.4949,0.4282,javanicus,hdrr
2,2000001,3000000,2481162,52850,1300,619,17,0.9465,0.5559,0.4725,javanicus,hdrr
2,3000001,4000000,3450311,46379,5131,1731,157.5,0.8332,0.4833,0.3696,javanicus,hdrr
2,7000001,8000000,7210402,19441,369,187.5,0,1,0.6345,0.6345,javanicus,hdrr
2,10000001,11000000,10591891,34592,2876,1378,55,0.9232,0.5949,0.463,javanicus,hdrr
2,11000001,12000000,11336989,29474,1008,334,47,0.7533,0.5254,0.4231,javanicus,hdrr
2,12000001,13000000,12692984,26946,3285,1101.5,93,0.8443,0.5457,0.3736,javanicus,hdrr
2,13000001,14000000,13503302,45039,1747,806,50,0.8832,0.6418,0.5189,javanicus,hdrr
2,14000001,15000000,14494354,44301,5125,3376.5,59.5,0.9654,0.811,0.6955,javanicus,hdrr
2,15000001,16000000,15604626,26342,4907,2992,69.5,0.9546,0.7888,0.665,javanicus,hdrr
2,16000001,17000000,16482199,46909,4148,2072.5,98.5,0.9093,0.6493,0.5446,javanicus,hdrr
2,17000001,18000000,17527259,44226,2365,1060.5,51.5,0.9074,0.5748,0.489,javanicus,hdrr
2,18000001,19000000,18508907,46181,6427,2614.5,159.5,0.885,0.5357,0.4501,javanicus,hdrr
2,19000001,20000000,19501057,46991,6538,3194,140.5,0.9157,0.6651,0.5543,javanicus,hdrr
2,20000001,21000000,20475837,37974,2087,1224.5,36.5,0.9421,0.7904,0.6566,javanicus,hdrr
2,21000001,22000000,21486884,47134,2522,1402.5,23.5,0.967,0.785,0.6114,javanicus,hdrr
2,22000001,23000000,22511635,46034,2273,1022,38.5,0.9274,0.7054,0.4885,javanicus,hdrr
2,23000001,24000000,23481132,61002,2026,920,46,0.9048,0.6306,0.4902,javanicus,hdrr
2,24000001,25000000,24445583,63331,1040,309,26,0.8448,0.4521,0.2965,javanicus,hdrr
2,25000001,26000000,25041464,3528,554,312,4,0.9747,0.6311,0.56,javanicus,hdrr
3,1,1000000,543313,38021,497,211,14.5,0.8714,0.6323,0.5013,javanicus,hdrr
3,4000001,5000000,4535893,35297,2959,1619,47,0.9436,0.6511,0.5579,javanicus,hdrr
3,6000001,7000000,6463219,39021,635,359,12,0.9353,0.7407,0.6326,javanicus,hdrr
3,7000001,8000000,7758713,14496,1463,485.5,44,0.8338,0.593,0.4096,javanicus,hdrr
3,8000001,9000000,8501426,44228,5571,3510,53.5,0.97,0.8211,0.6842,javanicus,hdrr
3,9000001,10000000,9492870,48624,329,149.5,8,0.8984,0.6996,0.5927,javanicus,hdrr
3,10000001,11000000,10494375,42894,8158,3714,214,0.891,0.6373,0.5357,javanicus,hdrr
3,11000001,12000000,11510284,42363,3671,1513.5,104,0.8714,0.5894,0.4948,javanicus,hdrr
3,12000001,13000000,12493362,39111,4507,2487,89,0.9309,0.7671,0.6289,javanicus,hdrr
3,13000001,14000000,13502650,41671,7105,3703,112.5,0.941,0.6621,0.5633,javanicus,hdrr
3,14000001,15000000,14470030,41445,5766,3190.5,52.5,0.9676,0.7111,0.615,javanicus,hdrr
3,15000001,16000000,15505999,39707,8487,5359,74.5,0.9726,0.8065,0.7021,javanicus,hdrr
3,16000001,17000000,16501306,37209,7521,4406.5,89,0.9604,0.8033,0.6591,javanicus,hdrr
3,17000001,18000000,17505065,36750,5003,3172.5,49,0.9696,0.8323,0.7122,javanicus,hdrr
3,18000001,19000000,18491080,37069,4989,3249,48,0.9709,0.8682,0.7067,javanicus,hdrr
3,19000001,20000000,19506487,34527,6970,4655,60.5,0.9743,0.8421,0.7321,javanicus,hdrr
3,20000001,21000000,20521667,25255,2313,1452,22.5,0.9695,0.8131,0.6682,javanicus,hdrr
3,21000001,22000000,21464986,30388,4265,2341,69,0.9427,0.6818,0.5894,javanicus,hdrr
3,22000001,23000000,22501180,37791,7378,4024,113.5,0.9451,0.7166,0.6087,javanicus,hdrr
3,23000001,24000000,23505789,38387,5847,2880,113.5,0.9242,0.6543,0.5492,javanicus,hdrr
3,24000001,25000000,24468008,40560,3347,1941,33,0.9666,0.7158,0.6252,javanicus,hdrr
3,25000001,26000000,25500894,36304,7294,4115,105.5,0.95,0.7585,0.6398,javanicus,hdrr
3,26000001,27000000,26497782,36261,9614,5548.5,144.5,0.9492,0.7268,0.6351,javanicus,hdrr
3,27000001,28000000,27503323,32982,7733,4518.5,76,0.9669,0.7188,0.6335,javanicus,hdrr
3,28000001,29000000,28477914,41913,6776,4227.5,92,0.9574,0.8061,0.6955,javanicus,hdrr
3,29000001,30000000,29531729,29532,2763,1346.5,53.5,0.9236,0.6523,0.566,javanicus,hdrr
3,30000001,31000000,30518879,35790,6391,2794,189.5,0.873,0.5618,0.4743,javanicus,hdrr
3,31000001,32000000,31496665,38381,7409,3806,109.5,0.9441,0.614,0.5454,javanicus,hdrr
3,32000001,33000000,32506504,41638,5436,1966.5,193,0.8213,0.4759,0.396,javanicus,hdrr
3,33000001,34000000,33468076,35222,4747,2147.5,105,0.9068,0.5677,0.4823,javanicus,hdrr
3,34000001,35000000,34480063,42997,8558,3461,211.5,0.8848,0.5099,0.4477,javanicus,hdrr
3,35000001,36000000,35633026,30893,2075,934,61,0.8774,0.5923,0.485,javanicus,hdrr
3,36000001,37000000,36554085,47613,757,459,4.5,0.9806,0.6827,0.6109,javanicus,hdrr
3,37000001,38000000,37466952,43115,1957,1170,23,0.9614,0.714,0.6215,javanicus,hdrr
3,38000001,39000000,38095863,7243,771,379,12,0.9386,0.6977,0.5319,javanicus,hdrr
12,1,1000000,504329,37218,836,432,10,0.9548,0.7069,0.5431,javanicus,hdrr
12,1000001,2000000,1516428,43681,915,398,21,0.8998,0.6158,0.4801,javanicus,hdrr
12,2000001,3000000,2495596,45045,1668,975,20,0.9598,0.8081,0.659,javanicus,hdrr
12,3000001,4000000,3504712,39732,3193,1454,95,0.8773,0.6794,0.5326,javanicus,hdrr
12,4000001,5000000,4490626,40237,558,393.5,3,0.9849,0.8554,0.7445,javanicus,hdrr
12,5000001,6000000,5524139,38143,2375,1412.5,55,0.925,0.8217,0.6842,javanicus,hdrr
12,6000001,7000000,6489559,40794,5337,3719.5,31,0.9835,0.861,0.753,javanicus,hdrr
12,7000001,8000000,7472096,40109,3425,2161,55.5,0.9499,0.8202,0.7086,javanicus,hdrr
12,8000001,9000000,8499368,35686,4966,2676.5,135.5,0.9036,0.7442,0.6167,javanicus,hdrr
12,9000001,10000000,9485811,35237,3168,2053.5,42.5,0.9594,0.8499,0.7199,javanicus,hdrr
12,10000001,11000000,10507438,28971,3726,2800.5,21,0.9851,0.9035,0.8114,javanicus,hdrr
12,11000001,12000000,11556883,29384,2401,1413,44.5,0.9389,0.7905,0.6576,javanicus,hdrr
12,12000001,13000000,12502371,34286,2936,1897,41.5,0.9572,0.8724,0.7277,javanicus,hdrr
12,13000001,14000000,13507634,36518,6751,4204,110.5,0.9488,0.8207,0.6974,javanicus,hdrr
12,14000001,15000000,14499729,38715,4196,2329,46,0.9613,0.6517,0.5723,javanicus,hdrr
12,15000001,16000000,15477323,37165,4489,2777,44,0.9688,0.8409,0.6524,javanicus,hdrr
12,16000001,17000000,16514756,39491,4502,2562,79,0.9402,0.6991,0.6018,javanicus,hdrr
12,17000001,18000000,17508592,35888,3683,2058.5,87.5,0.9185,0.7551,0.6248,javanicus,hdrr
12,18000001,19000000,18462412,32348,4922,2780,132,0.9093,0.751,0.6281,javanicus,hdrr
12,19000001,20000000,19514060,41778,2161,1093.5,40,0.9294,0.6376,0.5336,javanicus,hdrr
12,20000001,21000000,20297325,26376,4090,2198,104,0.9096,0.6827,0.576,javanicus,hdrr
12,21000001,22000000,21585823,5302,666,486.5,11,0.9558,0.8518,0.7521,javanicus,hdrr
12,22000001,23000000,22617339,32120,2916,1866,22,0.9767,0.7405,0.6595,javanicus,hdrr
12,23000001,24000000,23505164,43333,6367,2900.5,157,0.8973,0.6299,0.5256,javanicus,hdrr
12,24000001,25000000,24506781,41505,1223,536.5,26,0.9076,0.5652,0.4795,javanicus,hdrr
12,25000001,26000000,25495690,43626,3983,1646.5,81,0.9062,0.5038,0.4387,javanicus,hdrr
12,26000001,27000000,26502264,45930,2631,1198,45,0.9276,0.5443,0.478,javanicus,hdrr
12,27000001,28000000,27505333,41958,797,336,22,0.8771,0.5342,0.4228,javanicus,hdrr
12,29000001,30000000,29493793,42610,1391,1011,7,0.9862,0.8691,0.7599,javanicus,hdrr
11,1000001,2000000,1443245,26251,1231,525.5,23,0.9161,0.6678,0.4804,javanicus,hdrr
11,2000001,3000000,2518393,33476,5531,2225,119.5,0.8981,0.5681,0.4723,javanicus,hdrr
11,3000001,4000000,3359739,27258,3106,1109.5,61.5,0.895,0.5039,0.4146,javanicus,hdrr
11,4000001,5000000,4484864,42900,6639,2969,208,0.8691,0.5998,0.4898,javanicus,hdrr
11,5000001,6000000,5500060,46801,2405,886.5,61,0.8712,0.4473,0.3553,javanicus,hdrr
11,6000001,7000000,6372386,31633,1204,619,21,0.9344,0.6133,0.5191,javanicus,hdrr
11,7000001,8000000,7564090,32694,4226,2441.5,72,0.9427,0.743,0.6265,javanicus,hdrr
11,8000001,9000000,8488408,42036,3026,1661,89,0.8983,0.7274,0.6162,javanicus,hdrr
11,9000001,10000000,9499795,39352,380,286,2,0.9861,0.8738,0.7781,javanicus,hdrr
11,10000001,11000000,10500127,32875,1562,1177,7,0.9882,0.8938,0.7759,javanicus,hdrr
11,11000001,12000000,11507093,39684,6679,3982,147,0.9288,0.7753,0.6411,javanicus,hdrr
11,12000001,13000000,12467711,36543,3642,1914,89,0.9111,0.6904,0.5791,javanicus,hdrr
11,13000001,14000000,13512704,43259,2913,2063,21,0.9798,0.8723,0.7455,javanicus,hdrr
11,14000001,15000000,14503140,40856,4570,2666,66,0.9517,0.743,0.6292,javanicus,hdrr
11,15000001,16000000,15472849,40157,1572,877.5,12,0.973,0.6406,0.5694,javanicus,hdrr
11,16000001,17000000,16518786,37479,6374,3174.5,116,0.9295,0.6159,0.5225,javanicus,hdrr
11,17000001,18000000,17486065,39743,6501,3423,75,0.9571,0.6423,0.5517,javanicus,hdrr
11,18000001,19000000,18508654,41846,2427,1658,27,0.968,0.8236,0.7287,javanicus,hdrr
11,19000001,20000000,19519851,41451,3928,2113,84,0.9235,0.6642,0.5603,javanicus,hdrr
11,20000001,21000000,20479822,43458,4756,2572,80,0.9397,0.6978,0.5658,javanicus,hdrr
11,21000001,22000000,21501390,37994,8327,5501,107.5,0.9617,0.7969,0.6945,javanicus,hdrr
11,22000001,23000000,22507106,38638,5745,3206.5,101,0.9389,0.71,0.5837,javanicus,hdrr
11,23000001,24000000,23508821,39542,5737,3134,95,0.9412,0.6912,0.5988,javanicus,hdrr
11,24000001,25000000,24447527,29207,1156,762.5,9,0.9767,0.8172,0.7228,javanicus,hdrr
11,25000001,26000000,25500612,41612,1313,789,31.5,0.9232,0.8121,0.6648,javanicus,hdrr
11,26000001,27000000,26450911,38454,483,319,1,0.9938,0.8571,0.6974,javanicus,hdrr
9,1,1000000,491183,31230,987,627.5,9.5,0.9702,0.8512,0.7025,javanicus,hdrr
9,1000001,2000000,1493924,44998,1531,626,21,0.9351,0.7099,0.4839,javanicus,hdrr
9,2000001,3000000,2492863,41461,492,255,17,0.875,0.6924,0.5584,javanicus,hdrr
9,3000001,4000000,3514600,45990,2247,1293.5,30.5,0.9539,0.7751,0.6456,javanicus,hdrr
9,4000001,5000000,4441867,31755,3235,1330.5,91,0.872,0.604,0.4732,javanicus,hdrr
9,5000001,6000000,5490963,40323,1313,683,26.5,0.9253,0.6898,0.5851,javanicus,hdrr
9,6000001,7000000,6497680,35668,2435,1457.5,61,0.9197,0.7791,0.6461,javanicus,hdrr
9,7000001,8000000,7512444,34813,10399,5631,182,0.9374,0.6636,0.5765,javanicus,hdrr
9,8000001,9000000,8521287,37955,3706,2316,46,0.961,0.747,0.6576,javanicus,hdrr
9,9000001,10000000,9525815,35057,8900,4764,231.5,0.9073,0.6755,0.5636,javanicus,hdrr
9,10000001,11000000,10504797,36477,3928,2482,71,0.9444,0.7871,0.6746,javanicus,hdrr
9,11000001,12000000,11506717,39397,8538,5561.5,96,0.9661,0.8138,0.6888,javanicus,hdrr
9,12000001,13000000,12513245,35902,4457,2866.5,54,0.963,0.8132,0.6769,javanicus,hdrr
9,13000001,14000000,13518003,33116,2603,1671,20,0.9763,0.8113,0.6817,javanicus,hdrr
9,14000001,15000000,14483230,40341,7813,5129,70.5,0.9729,0.8368,0.6872,javanicus,hdrr
9,15000001,16000000,15493346,36909,8693,5121,85,0.9673,0.7583,0.6319,javanicus,hdrr
9,16000001,17000000,16497770,37134,6429,3932,86,0.9572,0.7853,0.6537,javanicus,hdrr
9,17000001,18000000,17497236,35974,8476,4126.5,160.5,0.9251,0.6064,0.5216,javanicus,hdrr
9,18000001,19000000,18467309,32030,6470,3819.5,89,0.9545,0.7338,0.5973,javanicus,hdrr
9,19000001,20000000,19525586,37212,2686,1677.5,34,0.9603,0.7961,0.6644,javanicus,hdrr
9,20000001,21000000,20514044,39642,2257,1229,75,0.885,0.7172,0.6014,javanicus,hdrr
9,21000001,22000000,21524747,44747,831,565,9.5,0.9669,0.8487,0.736,javanicus,hdrr
9,22000001,23000000,22484003,43529,2195,1288.5,42.5,0.9361,0.8121,0.6903,javanicus,hdrr
9,23000001,24000000,23520408,41979,5564,3001,88,0.943,0.7105,0.6145,javanicus,hdrr
9,24000001,25000000,24502225,46146,1950,1047.5,21,0.9607,0.6746,0.5888,javanicus,hdrr
9,25000001,26000000,25532549,34009,1746,919,19,0.9595,0.6371,0.5607,javanicus,hdrr
9,26000001,27000000,26497561,41857,4394,2013,121,0.8866,0.6142,0.4978,javanicus,hdrr
9,27000001,28000000,27491384,40916,4851,3153,82.5,0.949,0.8051,0.6935,javanicus,hdrr
9,28000001,29000000,28411460,38161,3487,1544,109,0.8681,0.5466,0.4643,javanicus,hdrr
9,29000001,30000000,29578181,47929,2984,1160.5,69.5,0.887,0.5058,0.4259,javanicus,hdrr
9,30000001,31000000,30334062,27858,3336,1121.5,96,0.8423,0.4727,0.3853,javanicus,hdrr
9,31000001,32000000,31481711,43168,3240,1426,49.5,0.9329,0.6035,0.4528,javanicus,hdrr
9,32000001,33000000,32487602,33707,2722,1301.5,34,0.9491,0.7315,0.5023,javanicus,hdrr
9,33000001,34000000,33164857,14312,973,733,5,0.9864,0.8109,0.8029,javanicus,hdrr
22,1,1000000,579440,27240,306,146.5,5,0.934,0.6962,0.5598,javanicus,hdrr
22,1000001,2000000,1506320,40887,764,430,11,0.9501,0.715,0.602,javanicus,hdrr
22,2000001,3000000,2485769,42738,4265,1956,107.5,0.8958,0.613,0.4938,javanicus,hdrr
22,3000001,4000000,3481403,30525,2412,1187.5,42,0.9317,0.61,0.5194,javanicus,hdrr
22,4000001,5000000,4516273,38539,5013,2149,110.5,0.9022,0.5892,0.4707,javanicus,hdrr
22,5000001,6000000,5560835,46551,3981,2096,52,0.9516,0.6441,0.5448,javanicus,hdrr
22,6000001,7000000,6493406,40635,5280,2936.5,46,0.9692,0.6474,0.5713,javanicus,hdrr
22,7000001,8000000,7523221,33549,4386,2524.5,28.5,0.9777,0.7114,0.6307,javanicus,hdrr
22,8000001,9000000,8503022,36070,3945,1694.5,89,0.9002,0.5963,0.4972,javanicus,hdrr
22,9000001,10000000,9515922,36126,9325,5144.5,196,0.9266,0.7909,0.6257,javanicus,hdrr
22,10000001,11000000,10432720,31757,2896,1143.5,119,0.8115,0.5677,0.4728,javanicus,hdrr
22,11000001,12000000,11543743,34252,1315,715.5,19,0.9483,0.7062,0.597,javanicus,hdrr
22,12000001,13000000,12498236,32926,6385,3293,122,0.9286,0.7061,0.5699,javanicus,hdrr
22,13000001,14000000,13499638,31917,1420,960,14.5,0.9702,0.8503,0.7359,javanicus,hdrr
22,14000001,15000000,14508182,34918,2610,1292,57.5,0.9148,0.642,0.5456,javanicus,hdrr
22,15000001,16000000,15492683,40020,2731,1616.5,66,0.9215,0.7898,0.6739,javanicus,hdrr
22,16000001,17000000,16495734,35103,4311,2479.5,54,0.9574,0.7774,0.6498,javanicus,hdrr
22,17000001,18000000,17485803,42828,1021,653.5,4.5,0.9863,0.8492,0.7051,javanicus,hdrr
22,18000001,19000000,18522593,46597,5384,2809,105,0.9279,0.6528,0.5631,javanicus,hdrr
22,19000001,20000000,19515717,41218,2081,934.5,68,0.8643,0.5949,0.4954,javanicus,hdrr
22,20000001,21000000,20479748,43807,1366,463,47,0.8157,0.5218,0.3592,javanicus,hdrr
22,21000001,22000000,21494345,43969,553,335,3,0.9822,0.7109,0.6264,javanicus,hdrr
22,22000001,23000000,22529366,44085,4143,2748.5,43,0.9692,0.7942,0.6959,javanicus,hdrr
22,23000001,24000000,23476438,44260,1901,1206.5,36.5,0.9413,0.7713,0.6587,javanicus,hdrr
22,24000001,25000000,24522750,43236,1830,943,31,0.9363,0.6457,0.5255,javanicus,hdrr
22,25000001,26000000,25474333,46262,806,395,10,0.9506,0.5687,0.5039,javanicus,hdrr
22,26000001,27000000,26591199,36068,3889,1734.5,108.5,0.8823,0.5989,0.4958,javanicus,hdrr
22,27000001,28000000,27482669,47032,890,484,16,0.936,0.7126,0.6002,javanicus,hdrr
22,28000001,29000000,28400712,32471,1337,620.5,48,0.8564,0.6381,0.5395,javanicus,hdrr
23,1,1000000,543510,48971,847,245.5,27,0.8018,0.4186,0.3261,javanicus,hdrr
23,1000001,2000000,1487865,46937,2066,1167,28,0.9531,0.6537,0.5783,javanicus,hdrr
23,3000001,4000000,3502901,45456,514,214,11,0.9022,0.4688,0.4164,javanicus,hdrr
23,5000001,6000000,5507049,44969,2215,1512.5,17.5,0.9771,0.8511,0.7478,javanicus,hdrr
23,6000001,7000000,6490188,42822,691,192.5,20,0.8118,0.3515,0.2657,javanicus,hdrr
23,7000001,8000000,7490425,41546,2007,1352.5,21,0.9694,0.8206,0.7013,javanicus,hdrr
23,8000001,9000000,8495074,41997,2158,1274,28,0.957,0.7371,0.6314,javanicus,hdrr
23,9000001,10000000,9522954,41851,2052,1204.5,37,0.9404,0.799,0.6157,javanicus,hdrr
23,11000001,12000000,11577012,40328,1806,784,33.5,0.918,0.564,0.4741,javanicus,hdrr
23,12000001,13000000,12524647,35896,2929,1716,59,0.9335,0.8392,0.678,javanicus,hdrr
