scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
11,19000001,20000000,19519851,41451,3921,2111,93,0.9156,0.6597,0.5575,javanicus,hdrr
11,20000001,21000000,20479822,43458,4748,2562.5,87,0.9343,0.6954,0.5635,javanicus,hdrr
11,21000001,22000000,21501390,37994,8393,5482.5,103,0.9631,0.789,0.6882,javanicus,hdrr
11,22000001,23000000,22507106,38638,5851,3197.5,99.5,0.9396,0.7244,0.5958,javanicus,hdrr
11,23000001,24000000,23508821,39542,5746,3126,95,0.941,0.6938,0.6004,javanicus,hdrr
11,24000001,25000000,24447527,29207,1183,752.5,9,0.9764,0.8016,0.7105,javanicus,hdrr
11,25000001,26000000,25500612,41612,1289,791,30,0.9269,0.7996,0.6534,javanicus,hdrr
11,26000001,27000000,26450911,38454,486,285,4,0.9723,0.7429,0.6132,javanicus,hdrr
20,1,1000000,643975,23058,941,557,11,0.9613,0.69,0.6065,javanicus,hdrr
20,1000001,2000000,1513757,44496,1396,750,22.5,0.9417,0.6744,0.5688,javanicus,hdrr
20,2000001,3000000,2545426,28170,313,199,2.5,0.9752,0.7075,0.6422,javanicus,hdrr
20,3000001,4000000,3511726,39217,3560,2101,39,0.9636,0.6914,0.6062,javanicus,hdrr
20,4000001,5000000,4476520,43302,1904,1220.5,12,0.9805,0.7258,0.6547,javanicus,hdrr
20,5000001,6000000,5448891,33089,3415,2066,64,0.9399,0.77,0.6581,javanicus,hdrr
20,6000001,7000000,6690054,31620,2459,1501.5,36,0.9532,0.7396,0.6492,javanicus,hdrr
20,7000001,8000000,7506059,41100,5067,2913.5,58.5,0.9606,0.6849,0.5903,javanicus,hdrr
20,8000001,9000000,8502192,39448,3727,2083,56,0.9476,0.6596,0.5829,javanicus,hdrr
20,9000001,10000000,9523584,43102,5181,2002,178.5,0.8363,0.5493,0.4473,javanicus,hdrr
20,10000001,11000000,10493061,41044,2394,935,64,0.8719,0.4767,0.4098,javanicus,hdrr
20,11000001,12000000,11496946,43358,8159,4594,104.5,0.9555,0.6885,0.6096,javanicus,hdrr
20,12000001,13000000,12478186,43383,6255,3128,101.5,0.9371,0.6149,0.5425,javanicus,hdrr
20,13000001,14000000,13331626,25909,7740,3938.5,136.5,0.933,0.6484,0.5547,javanicus,hdrr
20,14000001,15000000,14503648,40663,5731,3223,104.5,0.9372,0.7806,0.6515,javanicus,hdrr
20,15000001,16000000,15492867,37230,6051,2464,152.5,0.8834,0.5607,0.4634,javanicus,hdrr
20,16000001,17000000,16519968,37997,8528,4248.5,137.5,0.9373,0.6362,0.5454,javanicus,hdrr
20,17000001,18000000,17511858,40108,3623,1619.5,66.5,0.9211,0.621,0.5,javanicus,hdrr
20,18000001,19000000,18498286,40426,5524,1918.5,129.5,0.8735,0.5176,0.3776,javanicus,hdrr
20,19000001,20000000,19428154,32710,1144,443,46,0.8119,0.5265,0.432,javanicus,hdrr
20,20000001,21000000,20495241,44889,587,419,0,1,0.8816,0.7309,javanicus,hdrr
20,21000001,22000000,21506098,47320,1785,864,31.5,0.9296,0.6193,0.5297,javanicus,hdrr
20,22000001,23000000,22504087,50030,391,199.5,2.5,0.9752,0.6561,0.5735,javanicus,hdrr
20,23000001,24000000,23473802,40815,1490,673,26,0.9256,0.5337,0.4521,javanicus,hdrr
20,24000001,25000000,24492872,42636,5031,2527.5,72,0.9446,0.6253,0.508,javanicus,hdrr
5,1,1000000,630207,33255,319,185,10,0.8974,0.7384,0.5973,javanicus,hdrr
5,4000001,5000000,4498902,41461,800,290,24,0.8471,0.5934,0.4799,javanicus,hdrr
5,7000001,8000000,7492934,42680,2383,1428.5,18,0.9751,0.69,0.6188,javanicus,hdrr
5,8000001,9000000,8484104,39660,4833,1701,153,0.835,0.5091,0.3777,javanicus,hdrr
5,9000001,10000000,9494385,41889,6863,4389,97,0.9568,0.7922,0.6789,javanicus,hdrr
5,10000001,11000000,10497333,39911,5795,2720,157.5,0.8905,0.6031,0.4989,javanicus,hdrr
5,11000001,12000000,11495816,43318,3961,2401,25.5,0.979,0.6978,0.6242,javanicus,hdrr
5,12000001,13000000,12471852,43450,3807,2241,50,0.9564,0.6917,0.6077,javanicus,hdrr
5,13000001,14000000,13486670,39841,3568,1962.5,47,0.9532,0.6785,0.5768,javanicus,hdrr
5,14000001,15000000,14502452,42386,6049,3501,60,0.9663,0.7301,0.6174,javanicus,hdrr
5,15000001,16000000,15506462,40517,4621,2973.5,33,0.978,0.7739,0.668,javanicus,hdrr
5,16000001,17000000,16512503,40159,4295,2713.5,56,0.9596,0.7567,0.6567,javanicus,hdrr
5,17000001,18000000,17493707,34442,7148,3267,239,0.8637,0.6319,0.5145,javanicus,hdrr
5,18000001,19000000,18504802,38650,8796,4563,206,0.9136,0.6659,0.5611,javanicus,hdrr
5,19000001,20000000,19521623,36206,9143,5180,167.5,0.9374,0.7049,0.6102,javanicus,hdrr
5,20000001,21000000,20523706,41134,7304,3305,180,0.8967,0.5543,0.4808,javanicus,hdrr
5,21000001,22000000,21508251,43222,3662,1848.5,76,0.921,0.6399,0.5495,javanicus,hdrr
5,22000001,23000000,22498644,45627,8267,3855.5,336,0.8397,0.6332,0.5267,javanicus,hdrr
5,23000001,24000000,23495590,41265,5659,3386,105,0.9398,0.7476,0.6496,javanicus,hdrr
5,24000001,25000000,24488769,38401,5720,2378,163,0.8717,0.6423,0.4789,javanicus,hdrr
5,25000001,26000000,25552211,36402,1896,1007,33.5,0.9356,0.6949,0.5839,javanicus,hdrr
5,26000001,27000000,26456026,30140,3275,1836,63.5,0.9331,0.7297,0.6293,javanicus,hdrr
5,27000001,28000000,27520186,39766,3714,2248,64.5,0.9442,0.8012,0.6663,javanicus,hdrr
5,28000001,29000000,28430518,34396,7033,4258,98.5,0.9548,0.8216,0.6792,javanicus,hdrr
5,29000001,30000000,29523252,36390,4195,1957,124.5,0.8804,0.6443,0.5235,javanicus,hdrr
5,30000001,31000000,30603783,28814,2369,1272,46.5,0.9295,0.7052,0.5868,javanicus,hdrr
5,31000001,32000000,31509305,43495,1270,623.5,24,0.9259,0.6373,0.5451,javanicus,hdrr
5,32000001,33000000,32420301,33982,2157,812.5,63,0.8561,0.5791,0.4069,javanicus,hdrr
12,1,1000000,504329,37218,839,422,10,0.9537,0.681,0.5248,javanicus,hdrr
12,1000001,2000000,1516428,43681,921,406,20,0.9061,0.6292,0.4895,javanicus,hdrr
12,2000001,3000000,2495596,45045,1648,972,18,0.9636,0.7975,0.6524,javanicus,hdrr
12,3000001,4000000,3504712,39732,3166,1465,102.5,0.8692,0.6634,0.5212,javanicus,hdrr
12,4000001,5000000,4490626,40237,532,400,3,0.9851,0.8832,0.7686,javanicus,hdrr
12,5000001,6000000,5524139,38143,2352,1436,54,0.9275,0.8241,0.6872,javanicus,hdrr
12,6000001,7000000,6489559,40794,5238,3734,30,0.9841,0.8453,0.7402,javanicus,hdrr
12,7000001,8000000,7472096,40109,3338,2189,51.5,0.954,0.813,0.7033,javanicus,hdrr
12,8000001,9000000,8499368,35686,4878,2694,138,0.9025,0.7363,0.6104,javanicus,hdrr
12,9000001,10000000,9485811,35237,3116,2047.5,43,0.9589,0.8327,0.706,javanicus,hdrr
12,10000001,11000000,10507438,28971,3627,2818.5,21.5,0.9849,0.8965,0.8067,javanicus,hdrr
12,11000001,12000000,11556883,29384,2358,1436.5,46.5,0.9373,0.792,0.6599,javanicus,hdrr
12,12000001,13000000,12502371,34286,2940,1902.5,42.5,0.9563,0.8709,0.7259,javanicus,hdrr
12,13000001,14000000,13507634,36518,6767,4199.5,110.5,0.9487,0.8229,0.6992,javanicus,hdrr
12,14000001,15000000,14499729,38715,4274,2321.5,44,0.9628,0.6635,0.5825,javanicus,hdrr
12,15000001,16000000,15477323,37165,4628,2760.5,46,0.9672,0.8495,0.6596,javanicus,hdrr
12,16000001,17000000,16514756,39491,4510,2543.5,82,0.9375,0.6923,0.5956,javanicus,hdrr
12,17000001,18000000,17508592,35888,3710,2060.5,96,0.911,0.746,0.6173,javanicus,hdrr
12,18000001,19000000,18462412,32348,4920,2787,130,0.9109,0.7547,0.6303,javanicus,hdrr
12,19000001,20000000,19514060,41778,2198,1094,41,0.9278,0.6249,0.5244,javanicus,hdrr
12,20000001,21000000,20297325,26376,4060,2194,105,0.9087,0.6858,0.578,javanicus,hdrr
12,21000001,22000000,21585823,5302,661,480,12,0.9512,0.844,0.7434,javanicus,hdrr
12,22000001,23000000,22617339,32120,2950,1871,27,0.9715,0.7324,0.653,javanicus,hdrr
12,23000001,24000000,23505164,43333,6268,2933,161,0.8959,0.6186,0.5172,javanicus,hdrr
12,24000001,25000000,24506781,41505,1202,536,24,0.9143,0.5626,0.4763,javanicus,hdrr
12,25000001,26000000,25495690,43626,4012,1669,81,0.9074,0.5234,0.4539,javanicus,hdrr
12,26000001,27000000,26502264,45930,2689,1204.5,45,0.928,0.5515,0.4846,javanicus,hdrr
12,27000001,28000000,27505333,41958,798,336,20,0.8876,0.5558,0.4383,javanicus,hdrr
12,29000001,30000000,29493793,42610,1419,1000.5,7,0.9861,0.8853,0.7718,javanicus,hdrr
2,1,1000000,551240,62508,1152,373,28,0.8603,0.4106,0.3307,javanicus,hdrr
2,1000001,2000000,1373437,52538,2521,976.5,36.5,0.9279,0.4375,0.3784,javanicus,hdrr
2,2000001,3000000,2481162,52850,1329,583,16,0.9466,0.509,0.4358,javanicus,hdrr
2,3000001,4000000,3450311,46379,5137,1692,158,0.8292,0.4699,0.3601,javanicus,hdrr
2,7000001,8000000,7210402,19441,358,227,0,1,0.7376,0.7376,javanicus,hdrr
2,10000001,11000000,10591891,34592,2875,1370,49,0.9309,0.5928,0.4623,javanicus,hdrr
2,11000001,12000000,11336989,29474,1025,325,49,0.738,0.4915,0.3968,javanicus,hdrr
2,12000001,13000000,12692984,26946,3282,1093,89,0.8494,0.5495,0.3732,javanicus,hdrr
2,13000001,14000000,13503302,45039,1741,850.5,51,0.8869,0.6745,0.5453,javanicus,hdrr
2,14000001,15000000,14494354,44301,5092,3371.5,62,0.9639,0.8134,0.6977,javanicus,hdrr
2,15000001,16000000,15604626,26342,4811,3016.5,67,0.9565,0.7745,0.6556,javanicus,hdrr
2,16000001,17000000,16482199,46909,4031,2118.5,100.5,0.9094,0.6522,0.5476,javanicus,hdrr
2,17000001,18000000,17527259,44226,2313,1068,50,0.9106,0.5744,0.4896,javanicus,hdrr
2,18000001,19000000,18508907,46181,6289,2593,156,0.8865,0.5229,0.4406,javanicus,hdrr
2,19000001,20000000,19501057,46991,6446,3195,138,0.9172,0.6522,0.5437,javanicus,hdrr
2,20000001,21000000,20475837,37974,2022,1239.5,34,0.9466,0.7716,0.647,javanicus,hdrr
2,21000001,22000000,21486884,47134,2428,1424,22,0.9696,0.7763,0.6072,javanicus,hdrr
2,22000001,23000000,22511635,46034,2248,1027.5,34,0.9359,0.6971,0.4834,javanicus,hdrr
2,23000001,24000000,23481132,61002,2057,899.5,44,0.9067,0.6004,0.4698,javanicus,hdrr
2,24000001,25000000,24445583,63331,1019,327,24,0.8632,0.5012,0.323,javanicus,hdrr
2,25000001,26000000,25041464,3528,552,314,3,0.9811,0.6396,0.5683,javanicus,hdrr
3,1,1000000,543313,38021,495,192,15,0.8551,0.5756,0.4556,javanicus,hdrr
3,4000001,5000000,4535893,35297,2964,1600,45,0.9453,0.6455,0.5514,javanicus,hdrr
3,6000001,7000000,6463219,39021,621,363,11.5,0.9386,0.7289,0.6216,javanicus,hdrr
3,7000001,8000000,7758713,14496,1434,489,44,0.8349,0.5838,0.4045,javanicus,hdrr
3,8000001,9000000,8501426,44228,5373,3537.5,50,0.9721,0.8089,0.6753,javanicus,hdrr
3,9000001,10000000,9492870,48624,311,144,5.5,0.9264,0.651,0.5585,javanicus,hdrr
3,10000001,11000000,10494375,42894,7934,3748,207,0.8953,0.6237,0.5257,javanicus,hdrr
3,11000001,12000000,11510284,42363,3617,1548,109,0.8684,0.5743,0.4847,javanicus,hdrr
3,12000001,13000000,12493362,39111,4405,2498.5,88,0.932,0.7516,0.6158,javanicus,hdrr
3,13000001,14000000,13502650,41671,6903,3737,116,0.9398,0.6563,0.5601,javanicus,hdrr
3,14000001,15000000,14470030,41445,5534,3220,55.5,0.9661,0.6928,0.6019,javanicus,hdrr
3,15000001,16000000,15505999,39707,8229,5442.5,71,0.9742,0.793,0.692,javanicus,hdrr
3,16000001,17000000,16501306,37209,7414,4418.5,92,0.9592,0.7786,0.6418,javanicus,hdrr
3,17000001,18000000,17505065,36750,4878,3223,48,0.9707,0.8283,0.7085,javanicus,hdrr
3,18000001,19000000,18491080,37069,4885,3248,45,0.9727,0.8516,0.6949,javanicus,hdrr
3,19000001,20000000,19506487,34527,6798,4707,62,0.974,0.8407,0.7311,javanicus,hdrr
3,20000001,21000000,20521667,25255,2268,1456,24,0.9676,0.8,0.6581,javanicus,hdrr
3,21000001,22000000,21464986,30388,4206,2368.5,68,0.9442,0.6783,0.5868,javanicus,hdrr
3,22000001,23000000,22501180,37791,7191,4062,112,0.9463,0.7036,0.5997,javanicus,hdrr
3,23000001,24000000,23505789,38387,5721,2885.5,113,0.9246,0.6408,0.5388,javanicus,hdrr
3,24000001,25000000,24468008,40560,3259,1930.5,29.5,0.9699,0.6965,0.6091,javanicus,hdrr
3,25000001,26000000,25500894,36304,7108,4131,106,0.95,0.74,0.6263,javanicus,hdrr
3,26000001,27000000,26497782,36261,9380,5574.5,144,0.9496,0.7211,0.6306,javanicus,hdrr
3,27000001,28000000,27503323,32982,7563,4562.5,81.5,0.9649,0.7061,0.6233,javanicus,hdrr
3,28000001,29000000,28477914,41913,6584,4259.5,86,0.9604,0.7981,0.6899,javanicus,hdrr
3,29000001,30000000,29531729,29532,2656,1343,55,0.9213,0.6329,0.5502,javanicus,hdrr
3,30000001,31000000,30518879,35790,6279,2811,187,0.8753,0.5535,0.4681,javanicus,hdrr
3,31000001,32000000,31496665,38381,7213,3858,111,0.9441,0.6128,0.5443,javanicus,hdrr
3,32000001,33000000,32506504,41638,5443,1961,184,0.8284,0.4668,0.3898,javanicus,hdrr
3,33000001,34000000,33468076,35222,4737,2151,100,0.9112,0.5705,0.4858,javanicus,hdrr
3,34000001,35000000,34480063,42997,8500,3422,200,0.8896,0.5077,0.446,javanicus,hdrr
3,35000001,36000000,35633026,30893,2073,922.5,58,0.8817,0.5841,0.4782,javanicus,hdrr
3,36000001,37000000,36554085,47613,766,450.5,8.5,0.963,0.6602,0.5911,javanicus,hdrr
3,37000001,38000000,37466952,43115,1967,1165.5,21,0.9646,0.7076,0.6168,javanicus,hdrr
3,38000001,39000000,38095863,7243,774,377,13,0.9333,0.692,0.5253,javanicus,hdrr
15,1,1000000,744159,20410,608,402,5,0.9754,0.7811,0.683,javanicus,hdrr
15,1000001,2000000,1469460,47448,3408,1918.5,70.5,0.9291,0.7328,0.6099,javanicus,hdrr
15,2000001,3000000,2498235,45984,1921,1030.5,32,0.9398,0.6589,0.575,javanicus,hdrr
15,3000001,4000000,3500156,45462,659,308.5,11,0.9311,0.6134,0.5138,javanicus,hdrr
15,4000001,5000000,4292763,10962,398,145,8,0.8954,0.5644,0.4423,javanicus,hdrr
15,5000001,6000000,5514160,43445,2231,1334,31,0.9546,0.8169,0.6447,javanicus,hdrr
15,6000001,7000000,6493888,47205,1118,480,44,0.8321,0.5561,0.4693,javanicus,hdrr
15,7000001,8000000,7509903,49777,2277,866,67,0.8564,0.4886,0.4159,javanicus,hdrr
15,8000001,9000000,8500825,42666,3085,2218.5,28,0.9751,0.8459,0.7188,javanicus,hdrr
15,9000001,10000000,9501963,44669,3430,1663,50.5,0.9411,0.6373,0.4965,javanicus,hdrr
15,10000001,11000000,10484024,50512,4701,1518.5,115,0.8592,0.5115,0.3623,javanicus,hdrr
15,11000001,12000000,11502828,40468,1141,583,13,0.9564,0.6019,0.5312,javanicus,hdrr
15,12000001,13000000,12498830,41639,3411,1786,48,0.9477,0.6399,0.5498,javanicus,hdrr
15,13000001,14000000,13517589,44324,2985,1350,78,0.8908,0.608,0.4885,javanicus,hdrr
15,14000001,15000000,14450944,38696,2215,909.5,46,0.9037,0.5761,0.4593,javanicus,hdrr
15,15000001,16000000,15507022,39450,2954,1564,53.5,0.9338,0.7435,0.5946,javanicus,hdrr
15,16000001,17000000,16510903,35024,1322,580.5,21.5,0.9286,0.6338,0.4795,javanicus,hdrr
15,18000001,19000000,18561998,33980,2802,1579.5,20,0.975,0.7128,0.6088,javanicus,hdrr
15,19000001,20000000,19512947,33911,4877,2388,88,0.9289,0.6333,0.5268,javanicus,hdrr
15,20000001,21000000,20496455,37776,3154,1595,59,0.9287,0.609,0.5258,javanicus,hdrr
15,21000001,22000000,21479959,36448,3292,1756,41,0.9544,0.642,0.5597,javanicus,hdrr
15,22000001,23000000,22498930,38255,2871,1391.5,61,0.916,0.6004,0.5104,javanicus,hdrr
15,23000001,24000000,23505022,38389,2324,1008,60,0.8876,0.5377,0.4521,javanicus,hdrr
15,24000001,25000000,24503190,38829,3192,1476.5,60,0.9219,0.596,0.5151,javanicus,hdrr
15,25000001,26000000,25493801,40357,7902,4163.5,74.5,0.9648,0.6471,0.5715,javanicus,hdrr
15,26000001,27000000,26507622,43197,11628,4815,353,0.8634,0.5569,0.4645,javanicus,hdrr
15,27000001,28000000,27493764,41014,6558,2868.5,171.5,0.8872,0.5733,0.5019,javanicus,hdrr
15,28000001,29000000,28508444,41152,8113,3888.5,155.5,0.9231,0.6185,0.5347,javanicus,hdrr
15,29000001,30000000,29500245,26345,2556,1340.5,34.5,0.9498,0.6829,0.5877,javanicus,hdrr
15,30000001,31000000,30164265,10050,540,319.5,14.5,0.9132,0.7831,0.6465,javanicus,hdrr
17,1,1000000,529678,37883,1719,833,31.5,0.9271,0.7121,0.5805,javanicus,hdrr
17,1000001,2000000,1500752,45574,2197,1052.5,65,0.8837,0.6436,0.5326,javanicus,hdrr
17,2000001,3000000,2468069,47575,6127,3116,89,0.9445,0.6712,0.5812,javanicus,hdrr
17,3000001,4000000,3485672,45976,1772,753,39,0.9015,0.5663,0.4753,javanicus,hdrr
17,4000001,5000000,4495806,41290,4225,1749.5,98,0.8939,0.5508,0.4415,javanicus,hdrr
17,7000001,8000000,7493928,41227,1038,742,2,0.9946,0.8548,0.753,javanicus,hdrr
17,8000001,9000000,8411656,32689,2166,904,48.5,0.8982,0.5792,0.4017,javanicus,hdrr
17,9000001,10000000,9488972,51255,863,411,13,0.9387,0.7057,0.5422,javanicus,hdrr
17,10000001,11000000,10351752,16354,1281,756,4,0.9895,0.6799,0.5987,javanicus,hdrr
17,12000001,13000000,12491831,49729,2681,1572,56,0.9312,0.7445,0.6337,javanicus,hdrr
17,13000001,14000000,13500553,42080,4194,2684,45,0.967,0.7576,0.66,javanicus,hdrr
17,14000001,15000000,14497746,40217,2292,1153,32.5,0.9452,0.6105,0.5139,javanicus,hdrr
17,15000001,16000000,15507088,41426,6508,2784,157,0.8932,0.5722,0.4668,javanicus,hdrr
17,16000001,17000000,16509389,46570,9868,4085.5,269,0.8764,0.5458,0.4578,javanicus,hdrr
17,17000001,18000000,17493632,42232,4824,2538,69,0.9471,0.6491,0.5462,javanicus,hdrr
17,18000001,19000000,18490695,42924,5966,3216.5,143,0.9149,0.7192,0.5978,javanicus,hdrr
17,19000001,20000000,19484317,41981,5844,2744,158,0.8911,0.6182,0.5156,javanicus,hdrr
17,20000001,21000000,20572768,28710,5472,2831.5,117,0.9206,0.6602,0.5541,javanicus,hdrr
17,21000001,22000000,21497509,38241,991,509,14,0.9465,0.6338,0.5323,javanicus,hdrr
17,22000001,23000000,22435099,30365,2946,1776.5,36,0.9603,0.7245,0.6222,javanicus,hdrr
17,23000001,24000000,23496673,37415,4835,2764,64.5,0.9544,0.728,0.6088,javanicus,hdrr
17,24000001,25000000,24500256,36261,4295,2103.5,80,0.9267,0.666,0.5101,javanicus,hdrr
17,25000001,26000000,25488350,24039,3227,1559,77,0.9059,0.6369,0.5151,javanicus,hdrr
17,26000001,27000000,26339588,23851,2408,1546,33,0.9582,0.8128,0.682,javanicus,hdrr
17,27000001,28000000,27550692,36148,4968,2305,84,0.9297,0.5567,0.4706,javanicus,hdrr
17,28000001,29000000,28503734,45139,707,379,16,0.919,0.7319,0.5799,javanicus,hdrr
17,29000001,30000000,29523359,42262,743,409,11,0.9476,0.6653,0.5741,javanicus,hdrr
17,30000001,31000000,30471203,36964,642,324,8,0.9518,0.6781,0.5411,javanicus,hdrr
4,1,1000000,542781,32962,367,197,5.5,0.9457,0.7488,0.6138,javanicus,hdrr
4,1000001,2000000,1356480,26472,2631,1294,89,0.8713,0.6598,0.5442,javanicus,hdrr
4,2000001,3000000,2518401,35092,931,547,22,0.9227,0.794,0.6346,javanicus,hdrr
4,3000001,4000000,3516072,39511,1369,712,27,0.9269,0.6729,0.5502,javanicus,hdrr
4,4000001,5000000,4495127,42730,2332,1006.5,43.5,0.9171,0.5646,0.4543,javanicus,hdrr
4,5000001,6000000,5429136,36800,1819,773,31,0.9229,0.4821,0.4294,javanicus,hdrr
4,6000001,7000000,6641247,30398,560,351,8,0.9554,0.7813,0.6282,javanicus,hdrr
4,8000001,9000000,8491518,41591,1514,753,41,0.8967,0.7078,0.5719,javanicus,hdrr
4,9000001,10000000,9478345,42713,3332,1807,52,0.9441,0.6831,0.5735,javanicus,hdrr
4,10000001,11000000,10374629,28015,5770,3793,40,0.9791,0.7663,0.6789,javanicus,hdrr
4,11000001,12000000,11513004,38815,2822,1692,43,0.9504,0.7521,0.6413,javanicus,hdrr
4,12000001,13000000,12508546,38755,3200,1735,47,0.9473,0.6517,0.5584,javanicus,hdrr
4,13000001,14000000,13508971,39837,2525,1062,55,0.9015,0.5466,0.4447,javanicus,hdrr
4,14000001,15000000,14466383,41084,925,562.5,5,0.9824,0.8045,0.6551,javanicus,hdrr
4,15000001,16000000,15507388,38146,4463,2990,43,0.9716,0.8075,0.6966,javanicus,hdrr
4,16000001,17000000,16513345,37250,1857,1047,32,0.9407,0.7609,0.6189,javanicus,hdrr
4,17000001,18000000,17505393,37524,8175,5583,51.5,0.9817,0.8656,0.7011,javanicus,hdrr
4,18000001,19000000,18501384,39153,5758,3501,53,0.9702,0.7144,0.6302,javanicus,hdrr
4,19000001,20000000,19489073,40430,4891,2299.5,104,0.9135,0.5829,0.5032,javanicus,hdrr
4,20000001,21000000,20493345,42441,5884,2971.5,136,0.9125,0.6425,0.538,javanicus,hdrr
4,21000001,22000000,21505664,39744,3693,2087.5,49.5,0.9537,0.6822,0.5923,javanicus,hdrr
4,22000001,23000000,22506654,42111,5160,2889,78.5,0.9471,0.6738,0.5825,javanicus,hdrr
4,23000001,24000000,23276457,21182,3056,1406.5,67,0.9091,0.5813,0.4992,javanicus,hdrr
4,24000001,25000000,24507340,42851,4462,2355,117,0.9053,0.6633,0.5563,javanicus,hdrr
4,25000001,26000000,25504535,40880,4043,2247,92,0.9213,0.7043,0.6076,javanicus,hdrr
4,26000001,27000000,26499334,42989,7354,3380,109,0.9375,0.5371,0.4684,javanicus,hdrr
4,27000001,28000000,27523319,41955,8957,3509,229,0.8775,0.4623,0.4031,javanicus,hdrr
4,28000001,29000000,28501477,41337,5499,2374.5,83,0.9325,0.4721,0.4308,javanicus,hdrr
4,29000001,30000000,29498672,42319,394,214,9.5,0.915,0.7843,0.6197,javanicus,hdrr
4,30000001,31000000,30477567,43618,2751,1168,80,0.8718,0.5693,0.4642,javanicus,hdrr
4,31000001,32000000,31400951,21830,3667,1980,51,0.9498,0.6722,0.5693,javanicus,hdrr
4,32000001,33000000,32463940,34573,973,568,22,0.9254,0.7184,0.6094,javanicus,hdrr
7,1,1000000,519475,37450,1434,799,24,0.9417,0.7004,0.6071,javanicus,hdrr
7,1000001,2000000,1505787,43276,5073,2461,126.5,0.9022,0.6149,0.5241,javanicus,hdrr
7,2000001,3000000,2492231,43020,8979,4988,135.5,0.9471,0.7246,0.5858,javanicus,hdrr
7,3000001,4000000,3516450,41312,4600,2086,98,0.9103,0.5365,0.4615,javanicus,hdrr
7,4000001,5000000,4294645,27310,680,214,16,0.8609,0.4686,0.3217,javanicus,hdrr
7,5000001,6000000,5530792,42771,901,538.5,4,0.9853,0.6951,0.6151,javanicus,hdrr
7,6000001,7000000,6510297,41207,5785,3127.5,110.5,0.9317,0.6678,0.5684,javanicus,hdrr
7,7000001,8000000,7357402,25989,4424,1890.5,157,0.8466,0.5657,0.4454,javanicus,hdrr
7,8000001,9000000,8459214,40540,8190,4474,94,0.9588,0.667,0.5816,javanicus,hdrr
7,9000001,10000000,9483622,36364,6564,3834,98,0.9502,0.7176,0.6166,javanicus,hdrr
7,10000001,11000000,10500450,35231,7103,4582.5,46,0.9801,0.7649,0.6685,javanicus,hdrr
7,11000001,12000000,11505464,35076,7599,4249.5,107,0.9509,0.6799,0.589,javanicus,hdrr
7,12000001,13000000,12498502,33769,6171,2992,102.5,0.9338,0.6256,0.5225,javanicus,hdrr
7,13000001,14000000,13501332,35166,6908,3502.5,128.5,0.9292,0.6437,0.5487,javanicus,hdrr
7,14000001,15000000,14510956,40093,4112,2115.5,65.5,0.9399,0.6688,0.5713,javanicus,hdrr
7,15000001,16000000,15511989,35703,6843,3290.5,122.5,0.9282,0.6475,0.5418,javanicus,hdrr
7,16000001,17000000,16506770,36110,4953,2342.5,102.5,0.9162,0.628,0.5041,javanicus,hdrr
7,17000001,18000000,17500575,34954,3941,2084.5,52,0.9513,0.6715,0.5648,javanicus,hdrr
7,18000001,19000000,18475706,44462,2507,1470.5,59,0.9229,0.7936,0.6607,javanicus,hdrr
7,19000001,20000000,19496373,38354,7589,4319.5,127.5,0.9427,0.7932,0.6432,javanicus,hdrr
7,20000001,21000000,20477311,36226,7289,3256,166,0.903,0.6112,0.5066,javanicus,hdrr
7,21000001,22000000,21504687,35308,4029,1843,117,0.8806,0.6128,0.5105,javanicus,hdrr
7,22000001,23000000,22518471,38728,2406,1074.5,56,0.9009,0.5708,0.4905,javanicus,hdrr
7,23000001,24000000,23490023,44123,2996,1153.5,79,0.8718,0.5251,0.4197,javanicus,hdrr
7,24000001,25000000,24484126,43827,2621,1431,32,0.9563,0.6287,0.5564,javanicus,hdrr
7,25000001,26000000,25497536,47611,1157,388,34,0.8389,0.5094,0.3925,javanicus,hdrr
7,26000001,27000000,26343480,22344,585,299.5,6,0.9607,0.689,0.6147,javanicus,hdrr
7,27000001,28000000,27501250,44739,833,329.5,23,0.8695,0.5508,0.4401,javanicus,hdrr
7,28000001,29000000,28584209,35336,315,128,10.5,0.8484,0.5788,0.4667,javanicus,hdrr
7,29000001,30000000,29507030,45480,687,333.5,12.5,0.9277,0.6062,0.5234,javanicus,hdrr
7,30000001,31000000,30540315,42221,307,101.5,7,0.871,0.4582,0.3284,javanicus,hdrr
7,33000001,34000000,33447659,39502,604,313,8.5,0.9471,0.7665,0.6,javanicus,hdrr
1,1000001,2000000,1499533,46163,780,368.5,7,0.9627,0.5861,0.5083,javanicus,hdrr
1,3000001,4000000,3470644,48098,2758,1362,42,0.9402,0.614,0.5364,javanicus,hdrr
1,4000001,5000000,4409263,38457,1832,796.5,41.5,0.901,0.5397,0.4578,javanicus,hdrr
1,5000001,6000000,5525740,37728,2576,1229,45.5,0.9286,0.5679,0.5082,javanicus,hdrr
1,6000001,7000000,6488971,38971,7322,4308.5,126.5,0.943,0.7723,0.6555,javanicus,hdrr
1,7000001,8000000,7388966,33108,5464,2942.5,70,0.9535,0.6805,0.5895,javanicus,hdrr
1,8000001,9000000,8515629,41431,6080,3235.5,74,0.9553,0.6612,0.5597,javanicus,hdrr
1,9000001,10000000,9501342,38236,6358,3048,88,0.9439,0.6095,0.5381,javanicus,hdrr
