scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
11,1000001,2000000,1443245,26251,1152,262.5,31,0.7888,0.2712,0.2105,melastigma,hsok
11,2000001,3000000,2518393,33476,6951,1382,243,0.7009,0.248,0.1887,melastigma,hsok
11,3000001,4000000,3359739,27258,2951,429,137,0.5159,0.1711,0.1137,melastigma,hsok
11,4000001,5000000,4484864,42900,5891,1043.5,249,0.6147,0.2062,0.1512,melastigma,hsok
11,5000001,6000000,5500060,46801,3897,517,215.5,0.4116,0.1173,0.0779,melastigma,hsok
11,6000001,7000000,6372386,31633,2693,311,144,0.367,0.0976,0.063,melastigma,hsok
11,7000001,8000000,7564090,32694,3358,762.5,102,0.764,0.2599,0.2202,melastigma,hsok
11,8000001,9000000,8488408,42036,4782,554,106,0.6788,0.1487,0.1166,melastigma,hsok
11,9000001,10000000,9499795,39352,5681,376.5,159,0.4062,0.0663,0.0467,melastigma,hsok
11,10000001,11000000,10500127,32875,3769,414,70,0.7107,0.1214,0.0933,melastigma,hsok
11,11000001,12000000,11507093,39684,5353,961,217,0.6316,0.1847,0.149,melastigma,hsok
11,12000001,13000000,12467711,36543,3031,547,79,0.7476,0.2093,0.1768,melastigma,hsok
11,13000001,14000000,13512704,43259,4182,667.5,169.5,0.595,0.1501,0.1215,melastigma,hsok
11,14000001,15000000,14503140,40856,4378,848,139,0.7183,0.2111,0.1753,melastigma,hsok
11,15000001,16000000,15472849,40157,5857,548.5,406.5,0.1487,0.0379,0.026,melastigma,hsok
11,16000001,17000000,16518786,37479,4422,895.5,112,0.7777,0.2303,0.1944,melastigma,hsok
11,17000001,18000000,17486065,39743,6891,1257.5,224,0.6976,0.1917,0.1564,melastigma,hsok
11,18000001,19000000,18508654,41846,6393,729,281,0.4436,0.1034,0.0774,melastigma,hsok
11,19000001,20000000,19519851,41451,5854,682,192,0.5606,0.1237,0.0927,melastigma,hsok
11,20000001,21000000,20479822,43458,6070,998.5,261,0.5855,0.1787,0.1334,melastigma,hsok
11,21000001,22000000,21501390,37994,6697,1599,175,0.8027,0.2554,0.2238,melastigma,hsok
11,22000001,23000000,22507106,38638,5592,853.5,140.5,0.7173,0.1755,0.1395,melastigma,hsok
11,23000001,24000000,23508821,39542,9286,994.5,469,0.3591,0.0834,0.0611,melastigma,hsok
11,24000001,25000000,24447527,29207,1303,169.5,29,0.7078,0.1493,0.116,melastigma,hsok
11,25000001,26000000,25500612,41612,922,148,38,0.5914,0.1685,0.1321,melastigma,hsok
11,26000001,27000000,26450911,38454,2089,138,37,0.5771,0.07,0.0493,melastigma,hsok
5,1,1000000,630207,33255,968,114,46.5,0.4206,0.1012,0.0705,melastigma,hsok
5,1000001,2000000,1498398,40019,556,102,28,0.5692,0.2323,0.145,melastigma,hsok
5,2000001,3000000,2439725,31666,2114,162.5,120,0.1504,0.0345,0.0224,melastigma,hsok
5,3000001,4000000,3523401,38665,1181,120,75,0.2308,0.0602,0.0381,melastigma,hsok
5,4000001,5000000,4498902,41461,1477,164,72,0.3898,0.1019,0.0712,melastigma,hsok
5,5000001,6000000,5494579,41234,675,106,42,0.4324,0.1365,0.0967,melastigma,hsok
5,6000001,7000000,6505546,42756,738,52,58,-0.0545,-0.0143,-0.0085,melastigma,hsok
5,7000001,8000000,7492934,42680,3577,653,105.5,0.7218,0.2095,0.1689,melastigma,hsok
5,8000001,9000000,8484104,39660,3329,277,169,0.2422,0.0591,0.0393,melastigma,hsok
5,9000001,10000000,9494385,41889,6717,1400,215,0.7337,0.2256,0.1888,melastigma,hsok
5,10000001,11000000,10497333,39911,2758,568,83,0.745,0.2266,0.1901,melastigma,hsok
5,11000001,12000000,11495816,43318,6615,1143,206.5,0.694,0.2023,0.1614,melastigma,hsok
5,12000001,13000000,12471852,43450,5503,1065,177,0.715,0.2281,0.1809,melastigma,hsok
5,13000001,14000000,13486670,39841,4636,794.5,185,0.6223,0.179,0.1389,melastigma,hsok
5,14000001,15000000,14502452,42386,6456,1104,225,0.6614,0.1897,0.1494,melastigma,hsok
5,15000001,16000000,15506462,40517,6334,1030,209,0.6626,0.1657,0.13,melastigma,hsok
5,16000001,17000000,16512503,40159,7468,1062,275,0.5886,0.1435,0.1135,melastigma,hsok
5,17000001,18000000,17493707,34442,6829,918.5,257,0.5627,0.1448,0.1153,melastigma,hsok
5,18000001,19000000,18504802,38650,7560,1402,243,0.7046,0.2026,0.1699,melastigma,hsok
5,19000001,20000000,19521623,36206,8753,1795,239,0.765,0.229,0.1958,melastigma,hsok
5,20000001,21000000,20523706,41134,7013,1075.5,275.5,0.5922,0.1723,0.134,melastigma,hsok
5,21000001,22000000,21508251,43222,5039,779,181.5,0.6221,0.1771,0.1373,melastigma,hsok
5,22000001,23000000,22498644,45627,8723,1455,322,0.6376,0.1992,0.1606,melastigma,hsok
5,23000001,24000000,23495590,41265,8828,1321,341,0.5897,0.1669,0.1314,melastigma,hsok
5,24000001,25000000,24488769,38401,1065,217,31,0.75,0.2209,0.1916,melastigma,hsok
5,25000001,26000000,25552211,36402,5908,525.5,243,0.3676,0.0794,0.0565,melastigma,hsok
5,26000001,27000000,26456026,30140,3147,409,131.5,0.5134,0.1378,0.1064,melastigma,hsok
5,27000001,28000000,27520186,39766,1628,367,47.5,0.7708,0.258,0.2079,melastigma,hsok
5,28000001,29000000,28430518,34396,8421,1556.5,268.5,0.7058,0.2197,0.1726,melastigma,hsok
5,29000001,30000000,29523252,36390,2864,457.5,112.5,0.6053,0.1689,0.1309,melastigma,hsok
5,30000001,31000000,30603783,28814,3399,552,106,0.6778,0.1862,0.1409,melastigma,hsok
5,31000001,32000000,31509305,43495,6556,476.5,195.5,0.4182,0.074,0.0493,melastigma,hsok
5,32000001,33000000,32420301,33982,354,48,15,0.5238,0.148,0.1031,melastigma,hsok
21,1,1000000,676069,22170,953,584,14,0.9532,0.816,0.6503,javanicus,hdrr
21,1000001,2000000,1508242,35511,537,318.5,5,0.9691,0.7312,0.6211,javanicus,hdrr
21,2000001,3000000,2498756,49618,344,205,0,1,0.7401,0.6308,javanicus,hdrr
21,3000001,4000000,3495688,47475,2644,1324,79,0.8874,0.7009,0.5523,javanicus,hdrr
21,4000001,5000000,4275591,14785,1070,731,2,0.9945,0.8091,0.6949,javanicus,hdrr
21,5000001,6000000,5539625,51697,4684,2749.5,38,0.9727,0.7669,0.5828,javanicus,hdrr
21,6000001,7000000,6459200,52883,2257,1354,38,0.9454,0.7796,0.6385,javanicus,hdrr
21,7000001,8000000,7493336,38413,6107,3105,196,0.8812,0.7247,0.5886,javanicus,hdrr
21,8000001,9000000,8504412,39908,8425,5416,132,0.9524,0.8237,0.7044,javanicus,hdrr
21,9000001,10000000,9485462,41346,5555,2690,174,0.8785,0.6587,0.5433,javanicus,hdrr
21,10000001,11000000,10496986,44368,1659,888.5,31.5,0.9315,0.6491,0.567,javanicus,hdrr
21,11000001,12000000,11496985,43683,3095,1556.5,85,0.8964,0.6579,0.5523,javanicus,hdrr
21,14000001,15000000,14482488,31957,666,463,7,0.9702,0.8213,0.71,javanicus,hdrr
21,15000001,16000000,15491343,46829,3823,2197,69,0.9391,0.7079,0.6116,javanicus,hdrr
21,16000001,17000000,16484182,41540,3919,2192,46,0.9589,0.6702,0.5845,javanicus,hdrr
21,17000001,18000000,17506221,40480,6526,3011,160.5,0.8988,0.5988,0.4931,javanicus,hdrr
21,18000001,19000000,18514078,40162,3338,1868.5,36.5,0.9617,0.6517,0.5786,javanicus,hdrr
21,19000001,20000000,19499584,38894,3473,2113.5,63.5,0.9417,0.8035,0.6687,javanicus,hdrr
21,20000001,21000000,20514947,37058,6306,3238.5,125.5,0.9254,0.6709,0.5598,javanicus,hdrr
21,21000001,22000000,21502997,37500,2074,1192.5,18,0.9703,0.7565,0.6308,javanicus,hdrr
21,22000001,23000000,22532701,31644,4330,2590,53.5,0.9595,0.7783,0.6525,javanicus,hdrr
21,23000001,24000000,23488312,36445,6024,3736.5,116,0.9398,0.8014,0.6715,javanicus,hdrr
21,24000001,25000000,24542108,47116,1790,990,19,0.9623,0.6845,0.5781,javanicus,hdrr
21,25000001,26000000,25507233,37368,4049,1718,133,0.8563,0.5587,0.4561,javanicus,hdrr
21,26000001,27000000,26504512,39397,3743,1470,107,0.8643,0.5271,0.4281,javanicus,hdrr
21,27000001,28000000,27504578,42705,6402,2869,121,0.9191,0.5332,0.4554,javanicus,hdrr
21,28000001,29000000,28488429,38567,5102,3088,38,0.9757,0.6861,0.615,javanicus,hdrr
21,29000001,30000000,29494205,40819,3247,1762,54,0.9405,0.6212,0.5463,javanicus,hdrr
21,30000001,31000000,30528467,28797,1635,770,32,0.9202,0.5852,0.491,javanicus,hdrr
21,31000001,32000000,31064867,4698,299,179,0,1,0.7521,0.6348,javanicus,hdrr
16,1,1000000,547513,40438,601,364,17,0.9108,0.7229,0.6462,javanicus,hdrr
16,1000001,2000000,1480681,38994,2400,1292.5,54,0.9198,0.6707,0.5742,javanicus,hdrr
16,2000001,3000000,2507478,42514,7391,4101,136,0.9358,0.6756,0.5873,javanicus,hdrr
16,3000001,4000000,3510313,44380,3120,1704.5,48.5,0.9447,0.6621,0.5718,javanicus,hdrr
16,4000001,5000000,4502958,40134,3009,1624,58,0.931,0.6486,0.5698,javanicus,hdrr
16,5000001,6000000,5531525,35977,1704,863.5,35.5,0.921,0.6384,0.5327,javanicus,hdrr
16,6000001,7000000,6485553,36485,1664,878.5,27,0.9404,0.7517,0.577,javanicus,hdrr
16,7000001,8000000,7474861,28019,424,210,17,0.8502,0.7256,0.5467,javanicus,hdrr
16,8000001,9000000,8507461,44446,2139,1793,4,0.9955,0.915,0.8679,javanicus,hdrr
16,9000001,10000000,9665739,20300,454,284,5,0.9654,0.8182,0.6414,javanicus,hdrr
16,10000001,11000000,10485977,39138,832,457,15,0.9364,0.6624,0.5884,javanicus,hdrr
16,11000001,12000000,11510519,40173,4833,2360,130,0.8956,0.6305,0.527,javanicus,hdrr
16,12000001,13000000,12500640,38652,4556,1790.5,199,0.79990000000000006,0.5346,0.4371,javanicus,hdrr
16,13000001,14000000,13506574,36139,2216,1272.5,40,0.939,0.6964,0.6111,javanicus,hdrr
16,14000001,15000000,14444118,33332,2500,1322,26,0.9614,0.6394,0.548,javanicus,hdrr
16,15000001,16000000,15593596,31729,5617,2597,126.5,0.9071,0.593,0.4959,javanicus,hdrr
16,16000001,17000000,16510438,39284,1060,579,10,0.966,0.6198,0.5524,javanicus,hdrr
16,17000001,18000000,17451862,37876,8049,4751.5,109,0.9551,0.7121,0.614,javanicus,hdrr
16,18000001,19000000,18496034,34065,3738,2195.5,51.5,0.9542,0.7358,0.6276,javanicus,hdrr
16,19000001,20000000,19493239,33159,7345,4313.5,80,0.9636,0.7654,0.6282,javanicus,hdrr
16,20000001,21000000,20501593,36591,5320,2546,94,0.9288,0.5973,0.5117,javanicus,hdrr
16,21000001,22000000,21538013,47566,3003,1290,60,0.9111,0.5442,0.419,javanicus,hdrr
16,22000001,23000000,22468835,34658,4919,2617.5,61,0.9545,0.6737,0.5524,javanicus,hdrr
16,23000001,24000000,23475792,38916,2459,1383,39,0.9451,0.6771,0.5905,javanicus,hdrr
16,24000001,25000000,24501430,42802,4712,2362.5,86.5,0.9294,0.627,0.5264,javanicus,hdrr
16,25000001,26000000,25374129,39355,3901,1957,118.5,0.8858,0.7103,0.5691,javanicus,hdrr
16,26000001,27000000,26546963,38175,4484,2390.5,61,0.9502,0.6862,0.5654,javanicus,hdrr
16,27000001,28000000,27485711,39950,4264,1510.5,168.5,0.7993,0.466,0.3557,javanicus,hdrr
16,29000001,30000000,29500630,46596,3519,2019,37,0.964,0.7067,0.6012,javanicus,hdrr
16,30000001,31000000,30500415,44483,2619,1698,19,0.9779,0.7574,0.6637,javanicus,hdrr
16,31000001,32000000,31476377,41468,1012,543,7,0.9745,0.6698,0.5479,javanicus,hdrr
16,32000001,33000000,32390602,27278,1297,765,17,0.9565,0.7765,0.652,javanicus,hdrr
19,1,1000000,415332,39489,2142,1310,28,0.9581,0.7345,0.6351,javanicus,hdrr
19,1000001,2000000,1624380,28490,1671,544,44,0.8503,0.5585,0.3684,javanicus,hdrr
19,2000001,3000000,2478025,52050,1142,699.5,7,0.9802,0.8088,0.6226,javanicus,hdrr
19,3000001,4000000,3496810,46766,3974,1217,127,0.811,0.3766,0.3068,javanicus,hdrr
19,4000001,5000000,4487194,44272,2804,860,99,0.7935,0.3844,0.3097,javanicus,hdrr
19,5000001,6000000,5532258,37765,1874,932,34,0.9296,0.5793,0.5056,javanicus,hdrr
19,6000001,7000000,6503442,42032,3821,1317.5,133,0.8166,0.4453,0.366,javanicus,hdrr
19,7000001,8000000,7502481,54047,4502,2435.5,60.5,0.9515,0.6754,0.566,javanicus,hdrr
19,8000001,9000000,8544725,31395,5285,2764.5,115,0.9201,0.6888,0.5703,javanicus,hdrr
19,9000001,10000000,9416660,27012,4376,2066,92.5,0.9143,0.5951,0.5,javanicus,hdrr
19,10000001,11000000,10530715,34448,5022,2891,112,0.9254,0.766,0.6293,javanicus,hdrr
19,11000001,12000000,11517728,36901,689,465,7,0.9703,0.7883,0.7057,javanicus,hdrr
19,12000001,13000000,12499019,37580,387,201,7,0.9327,0.7159,0.5575,javanicus,hdrr
19,14000001,15000000,14496201,42028,5914,3701.5,129.5,0.9324,0.7859,0.6837,javanicus,hdrr
19,15000001,16000000,15498108,37717,3214,1446.5,93.5,0.8786,0.6324,0.5189,javanicus,hdrr
19,17000001,18000000,17568690,35332,1898,876,65,0.8618,0.6542,0.5195,javanicus,hdrr
19,18000001,19000000,18473589,40010,1412,881.5,22.5,0.9502,0.8336,0.6898,javanicus,hdrr
19,19000001,20000000,19557868,37278,6517,3121.5,196.5,0.8816,0.6595,0.5476,javanicus,hdrr
19,20000001,21000000,20342833,28804,883,542,14.5,0.9479,0.7971,0.6815,javanicus,hdrr
19,22000001,23000000,22498714,40935,2469,896,65.5,0.8638,0.4409,0.3689,javanicus,hdrr
19,23000001,24000000,23468728,33309,2155,1005,58,0.8909,0.6962,0.5243,javanicus,hdrr
19,24000001,25000000,24596589,32843,3338,1792.5,117,0.8775,0.7317,0.6099,javanicus,hdrr
19,25000001,26000000,25171063,15664,1197,881.5,2.5,0.9943,0.8944,0.802,javanicus,hdrr
1,1000001,2000000,1499533,46163,762,372,7,0.9631,0.5734,0.499,javanicus,hdrr
1,3000001,4000000,3470644,48098,2708,1360,47,0.9332,0.5916,0.5188,javanicus,hdrr
1,4000001,5000000,4409263,38457,1796,848,35,0.9207,0.5857,0.4954,javanicus,hdrr
1,5000001,6000000,5525740,37728,2565,1227,47.5,0.9255,0.5545,0.4966,javanicus,hdrr
1,6000001,7000000,6488971,38971,7200,4322,128.5,0.9423,0.7576,0.644,javanicus,hdrr
1,7000001,8000000,7388966,33108,5294,2970,75,0.9507,0.6728,0.5843,javanicus,hdrr
1,8000001,9000000,8515629,41431,5966,3238.5,73,0.9559,0.6517,0.5525,javanicus,hdrr
1,9000001,10000000,9501342,38236,6076,3172,86,0.9472,0.6146,0.5439,javanicus,hdrr
1,10000001,11000000,10519162,38981,8021,3982.5,135,0.9344,0.6241,0.5358,javanicus,hdrr
1,11000001,12000000,11509321,42723,5485,3010,61.5,0.96,0.7212,0.6107,javanicus,hdrr
1,12000001,13000000,12453322,39989,5301,2405.5,121.5,0.9038,0.6142,0.5159,javanicus,hdrr
1,13000001,14000000,13522148,36385,2375,1288.5,39,0.9412,0.7136,0.6125,javanicus,hdrr
1,14000001,15000000,14493604,43202,9051,4420,119.5,0.9474,0.6618,0.555,javanicus,hdrr
1,15000001,16000000,15588332,36384,4994,2938.5,49.5,0.9669,0.7349,0.6479,javanicus,hdrr
1,16000001,17000000,16472738,29811,1877,745,35.5,0.909,0.599,0.4968,javanicus,hdrr
1,17000001,18000000,17450995,34336,3075,1415,77,0.8968,0.6485,0.5471,javanicus,hdrr
1,18000001,19000000,18486467,42249,6823,3668,103.5,0.9451,0.7317,0.6207,javanicus,hdrr
1,19000001,20000000,19497056,39743,2061,1446.5,13,0.9822,0.8893,0.7408,javanicus,hdrr
1,20000001,21000000,20498107,44470,9158,4871,188,0.9257,0.7552,0.6112,javanicus,hdrr
1,21000001,22000000,21509063,42093,7614,4524.5,63,0.9725,0.7632,0.6563,javanicus,hdrr
1,22000001,23000000,22503657,45152,3387,1708,60,0.9321,0.6576,0.56,javanicus,hdrr
1,23000001,24000000,23491312,45406,970,621.5,4.5,0.9856,0.7691,0.6909,javanicus,hdrr
1,24000001,25000000,24479211,45822,3117,1406.5,78.5,0.8943,0.6476,0.5266,javanicus,hdrr
1,25000001,26000000,25300475,19504,333,122.5,26,0.6498,0.5259,0.3996,javanicus,hdrr
1,26000001,27000000,26487367,46862,3840,2528.5,35.5,0.9723,0.805,0.6901,javanicus,hdrr
1,27000001,28000000,27525225,25007,1992,1280,7.5,0.9883,0.7616,0.698,javanicus,hdrr
1,28000001,29000000,28481061,46066,2248,1266.5,11,0.9828,0.6585,0.6077,javanicus,hdrr
1,29000001,30000000,29492839,43061,976,620.5,9.5,0.9698,0.8313,0.7062,javanicus,hdrr
1,30000001,31000000,30473162,44134,6519,3896,73,0.9632,0.7453,0.6414,javanicus,hdrr
1,31000001,32000000,31487731,40515,5841,3018,95,0.939,0.7076,0.5742,javanicus,hdrr
1,32000001,33000000,32501514,51826,679,325.5,11.5,0.9318,0.6151,0.5087,javanicus,hdrr
1,33000001,34000000,33500204,43659,5460,2355.5,121,0.9023,0.5977,0.4972,javanicus,hdrr
1,34000001,35000000,34513159,45709,1692,856,31,0.9301,0.6789,0.5566,javanicus,hdrr
1,35000001,36000000,35500214,42687,1836,1137,18,0.9688,0.7107,0.6411,javanicus,hdrr
15,1,1000000,744159,20410,591,401,8,0.9609,0.7984,0.6965,javanicus,hdrr
15,1000001,2000000,1469460,47448,3406,1934.5,67,0.9331,0.7433,0.6181,javanicus,hdrr
15,2000001,3000000,2498235,45984,1904,1027.5,32,0.9396,0.6654,0.5795,javanicus,hdrr
15,3000001,4000000,3500156,45462,670,291,14,0.9082,0.5573,0.4687,javanicus,hdrr
15,4000001,5000000,4292763,10962,404,144,10,0.8701,0.5618,0.4358,javanicus,hdrr
15,5000001,6000000,5514160,43445,2166,1290,32,0.9516,0.8158,0.6435,javanicus,hdrr
15,6000001,7000000,6493888,47205,1106,479,43,0.8352,0.5611,0.4739,javanicus,hdrr
15,7000001,8000000,7509903,49777,2292,884.5,68,0.8572,0.4951,0.4213,javanicus,hdrr
15,8000001,9000000,8500825,42666,3095,2203.5,25,0.9776,0.8407,0.713,javanicus,hdrr
15,9000001,10000000,9501963,44669,3418,1661,55.5,0.9353,0.6345,0.4968,javanicus,hdrr
15,10000001,11000000,10484024,50512,4702,1510,126,0.846,0.5074,0.3589,javanicus,hdrr
15,11000001,12000000,11502828,40468,1140,583,11,0.963,0.6072,0.5341,javanicus,hdrr
15,12000001,13000000,12498830,41639,3396,1790.5,48.5,0.9473,0.6456,0.5538,javanicus,hdrr
15,13000001,14000000,13517589,44324,2966,1342,83,0.8835,0.6062,0.4869,javanicus,hdrr
15,14000001,15000000,14450944,38696,2193,918,45,0.9065,0.574,0.4595,javanicus,hdrr
15,15000001,16000000,15507022,39450,2924,1549,57,0.929,0.7149,0.5756,javanicus,hdrr
15,16000001,17000000,16510903,35024,1288,584,25,0.9179,0.6279,0.4708,javanicus,hdrr
15,18000001,19000000,18561998,33980,2722,1546,20,0.9745,0.6772,0.5822,javanicus,hdrr
15,19000001,20000000,19512947,33911,4874,2385.5,88,0.9288,0.6225,0.518,javanicus,hdrr
15,20000001,21000000,20496455,37776,3137,1602.5,57,0.9313,0.6187,0.5316,javanicus,hdrr
15,21000001,22000000,21479959,36448,3286,1766,47,0.9482,0.6459,0.5626,javanicus,hdrr
15,22000001,23000000,22498930,38255,2844,1373.5,58,0.919,0.6005,0.5097,javanicus,hdrr
15,23000001,24000000,23505022,38389,2341,1024,57,0.8945,0.5469,0.4587,javanicus,hdrr
15,24000001,25000000,24503190,38829,3109,1488.5,52,0.9325,0.5959,0.5155,javanicus,hdrr
15,25000001,26000000,25493801,40357,7720,4170.5,83,0.961,0.6272,0.5544,javanicus,hdrr
15,26000001,27000000,26507622,43197,11409,4857.5,344,0.8677,0.5479,0.4576,javanicus,hdrr
15,27000001,28000000,27493764,41014,6369,2914.5,179,0.8843,0.5661,0.4957,javanicus,hdrr
15,28000001,29000000,28508444,41152,7882,3920.5,159,0.922,0.6083,0.528,javanicus,hdrr
15,29000001,30000000,29500245,26345,2473,1348,32,0.9536,0.6665,0.5743,javanicus,hdrr
15,30000001,31000000,30164265,10050,534,329,16,0.9072,0.7542,0.6285,javanicus,hdrr
14,1000001,2000000,1499901,37024,2222,1095.5,27,0.9519,0.7307,0.5224,javanicus,hdrr
14,2000001,3000000,2408993,33686,949,584,7,0.9763,0.76,0.6388,javanicus,hdrr
14,3000001,4000000,3505443,42798,1212,664,30,0.9135,0.7244,0.5818,javanicus,hdrr
14,4000001,5000000,4489152,40443,3658,1937,90,0.9112,0.6906,0.5827,javanicus,hdrr
14,5000001,6000000,5485951,45683,2559,1818,6,0.9934,0.8596,0.7265,javanicus,hdrr
14,6000001,7000000,6491498,40740,6268,3508,113.5,0.9373,0.7502,0.6162,javanicus,hdrr
14,7000001,8000000,7480999,40932,1072,694,17,0.9522,0.8021,0.6929,javanicus,hdrr
14,8000001,9000000,8500562,37783,7493,3728.5,139.5,0.9279,0.679,0.4999,javanicus,hdrr
14,9000001,10000000,9474948,40466,4397,2358.5,92,0.92490000000000006,0.6561,0.5681,javanicus,hdrr
14,10000001,11000000,10574987,38875,2605,1416,36,0.9504,0.6398,0.5531,javanicus,hdrr
14,11000001,12000000,11519853,41898,5413,2795,115,0.921,0.6798,0.5699,javanicus,hdrr
14,12000001,13000000,12489233,44083,6754,3474,128,0.9289,0.6476,0.538,javanicus,hdrr
14,13000001,14000000,13493005,38307,5908,3438,130.5,0.9269,0.7568,0.6464,javanicus,hdrr
14,14000001,15000000,14492589,36480,4274,2749,65,0.9538,0.8178,0.6914,javanicus,hdrr
14,15000001,16000000,15502048,34714,4109,2231.5,51,0.9553,0.6494,0.5668,javanicus,hdrr
14,16000001,17000000,16496903,30005,4199,2308,78,0.9346,0.6817,0.586,javanicus,hdrr
14,17000001,18000000,17520626,35520,9025,5274,216,0.9213,0.7698,0.6517,javanicus,hdrr
14,18000001,19000000,18506193,33054,3962,2331.5,95.5,0.9213,0.7738,0.6546,javanicus,hdrr
14,19000001,20000000,19493872,38279,4222,2878.5,65,0.9558,0.8414,0.7357,javanicus,hdrr
14,20000001,21000000,20501068,34324,2110,1582,26,0.9677,0.8891,0.7839,javanicus,hdrr
14,21000001,22000000,21502135,38621,1699,1136,12.5,0.9782,0.8956,0.6868,javanicus,hdrr
14,22000001,23000000,22499162,41430,1483,629,33,0.9003,0.6742,0.503,javanicus,hdrr
14,23000001,24000000,23516173,53212,3371,1260,70.5,0.894,0.5933,0.4103,javanicus,hdrr
14,24000001,25000000,24457955,49601,371,287,0,1,0.9441,0.7885,javanicus,hdrr
14,25000001,26000000,25500300,40375,1863,984,23,0.9543,0.6772,0.5751,javanicus,hdrr
14,26000001,27000000,26500541,42024,1407,896,13,0.9714,0.7202,0.6478,javanicus,hdrr
14,27000001,28000000,27493979,43106,1671,890.5,34,0.9264,0.6712,0.5573,javanicus,hdrr
14,28000001,29000000,28493611,40566,335,163,7,0.9176,0.6361,0.5178,javanicus,hdrr
14,29000001,30000000,29512523,41428,970,450,28,0.8828,0.7025,0.5098,javanicus,hdrr
14,30000001,31000000,30202397,17962,1358,442,75,0.7099,0.5633,0.432,javanicus,hdrr
2,1,1000000,551240,62508,1175,400,31,0.8561,0.4357,0.3494,javanicus,hdrr
2,1000001,2000000,1373437,52538,2542,1059,43.5,0.9211,0.4682,0.4057,javanicus,hdrr
2,2000001,3000000,2481162,52850,1305,636,11,0.966,0.578,0.4897,javanicus,hdrr
2,3000001,4000000,3450311,46379,5130,1710,159,0.8299,0.4768,0.3645,javanicus,hdrr
2,7000001,8000000,7210402,19441,343,198,0,1,0.7187,0.7187,javanicus,hdrr
2,10000001,11000000,10591891,34592,2884,1376,55,0.9231,0.5893,0.4608,javanicus,hdrr
2,11000001,12000000,11336989,29474,1023,338,49,0.7468,0.5214,0.4199,javanicus,hdrr
2,12000001,13000000,12692984,26946,3287,1098,87,0.8532,0.5485,0.3743,javanicus,hdrr
2,13000001,14000000,13503302,45039,1717,829.5,56.5,0.8725,0.6621,0.535,javanicus,hdrr
2,14000001,15000000,14494354,44301,5129,3415.5,62,0.9643,0.8218,0.7035,javanicus,hdrr
2,15000001,16000000,15604626,26342,4797,3020,67,0.9566,0.7777,0.6581,javanicus,hdrr
2,16000001,17000000,16482199,46909,4068,2070,102,0.9061,0.6268,0.5285,javanicus,hdrr
2,17000001,18000000,17527259,44226,2355,1032,49,0.9093,0.5383,0.4632,javanicus,hdrr
2,18000001,19000000,18508907,46181,6280,2601,154,0.8882,0.5247,0.4426,javanicus,hdrr
2,19000001,20000000,19501057,46991,6431,3226.5,143,0.9151,0.6617,0.5509,javanicus,hdrr
2,20000001,21000000,20475837,37974,2038,1233,40,0.9372,0.7567,0.6351,javanicus,hdrr
2,21000001,22000000,21486884,47134,2427,1437,22,0.9698,0.7881,0.6154,javanicus,hdrr
2,22000001,23000000,22511635,46034,2266,1024,36,0.9321,0.6842,0.4759,javanicus,hdrr
2,23000001,24000000,23481132,61002,2059,951.5,45,0.9097,0.641,0.5005,javanicus,hdrr
2,24000001,25000000,24445583,63331,1022,322,23,0.8667,0.4975,0.3162,javanicus,hdrr
2,25000001,26000000,25041464,3528,531,303,6,0.9612,0.6397,0.5644,javanicus,hdrr
18,1000001,2000000,1482580,42614,3073,1059,86,0.8498,0.4385,0.3608,javanicus,hdrr
18,2000001,3000000,2485680,72444,724,254,15,0.8885,0.4406,0.3668,javanicus,hdrr
18,3000001,4000000,3413667,56261,7842,2990.5,170.5,0.8921,0.4621,0.3889,javanicus,hdrr
18,4000001,5000000,4510029,46421,2256,884,54,0.8849,0.5429,0.4347,javanicus,hdrr
18,5000001,6000000,5507233,46364,3506,2021.5,29,0.9717,0.7004,0.6026,javanicus,hdrr
18,6000001,7000000,6561042,35472,5654,2455,178.5,0.8644,0.5561,0.4709,javanicus,hdrr
18,9000001,10000000,9494141,42537,2724,1688.5,35,0.9594,0.7404,0.6481,javanicus,hdrr
18,10000001,11000000,10497363,39919,4143,1680,174,0.8123,0.5565,0.465,javanicus,hdrr
18,11000001,12000000,11489137,39470,8377,3545,220,0.8831,0.5822,0.4693,javanicus,hdrr
18,12000001,13000000,12507270,41194,4652,2405,73.5,0.9407,0.6307,0.5481,javanicus,hdrr
18,13000001,14000000,13444838,41077,2700,1113,79.5,0.8667,0.5533,0.4528,javanicus,hdrr
18,14000001,15000000,14516905,39640,535,160,12,0.8605,0.3921,0.3285,javanicus,hdrr
18,15000001,16000000,15531760,45539,4985,2312.5,141,0.8851,0.6162,0.5036,javanicus,hdrr
18,16000001,17000000,16495605,54122,2260,1225,44,0.9307,0.721,0.6019,javanicus,hdrr
18,17000001,18000000,17528529,44646,1983,1115,63,0.893,0.7445,0.6166,javanicus,hdrr
18,18000001,19000000,18526228,36757,4607,2256,107,0.9094,0.6707,0.5376,javanicus,hdrr
18,19000001,20000000,19496933,41983,755,374,26,0.87,0.7016,0.5705,javanicus,hdrr
18,20000001,21000000,20416446,20326,1662,719,39,0.8971,0.5989,0.4757,javanicus,hdrr
18,21000001,22000000,21513987,40599,3546,1595,115,0.8655,0.6055,0.4946,javanicus,hdrr
