scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
6,20000001,21000000,20490436,37317,3615,723,112,0.7317,0.207,0.1765,melastigma,hsok
6,21000001,22000000,21505690,35359,6800,1159,237,0.6605,0.1786,0.1424,melastigma,hsok
6,22000001,23000000,22511005,41067,6111,780,295.5,0.4505,0.1089,0.0799,melastigma,hsok
6,23000001,24000000,23492664,40269,7470,906,302,0.5,0.1251,0.0911,melastigma,hsok
6,24000001,25000000,24456241,38965,6099,1129.5,193,0.7081,0.2074,0.1625,melastigma,hsok
6,25000001,26000000,25506492,41253,8108,1547,241.5,0.7299,0.2336,0.1962,melastigma,hsok
6,26000001,27000000,26488196,41677,5367,1202.5,182,0.7371,0.2517,0.2142,melastigma,hsok
6,27000001,28000000,27509946,47204,1905,373.5,103,0.5677,0.2416,0.1541,melastigma,hsok
6,28000001,29000000,28502749,43638,8594,773,487.5,0.2265,0.0633,0.0383,melastigma,hsok
6,29000001,30000000,29493049,43871,2148,377.5,78.5,0.6557,0.2237,0.178,melastigma,hsok
6,30000001,31000000,30478036,42314,7362,1050,286.5,0.5713,0.1788,0.1301,melastigma,hsok
6,31000001,32000000,31531037,28603,1205,185.5,40.5,0.6416,0.1958,0.1383,melastigma,hsok
11,1,1000000,530880,38455,1050,114,36.5,0.515,0.1331,0.0835,melastigma,hsok
11,1000001,2000000,1443245,26251,1215,252.5,36,0.7504,0.278,0.2119,melastigma,hsok
11,2000001,3000000,2518393,33476,7142,1238,249,0.6651,0.2268,0.1719,melastigma,hsok
11,3000001,4000000,3359739,27258,3047,475.5,127.5,0.5771,0.2097,0.138,melastigma,hsok
11,4000001,5000000,4484864,42900,6008,1017,252,0.6028,0.2072,0.1507,melastigma,hsok
11,5000001,6000000,5500060,46801,3998,490.5,225,0.3711,0.1058,0.0701,melastigma,hsok
11,6000001,7000000,6372386,31633,2766,308,145.5,0.3583,0.0973,0.0624,melastigma,hsok
11,7000001,8000000,7564090,32694,3393,750.5,99.5,0.7659,0.2614,0.2207,melastigma,hsok
11,8000001,9000000,8488408,42036,4850,549,106.5,0.6751,0.1503,0.1175,melastigma,hsok
11,9000001,10000000,9499795,39352,5793,393,176.5,0.3802,0.0652,0.0458,melastigma,hsok
11,10000001,11000000,10500127,32875,3741,394,66,0.713,0.1168,0.0895,melastigma,hsok
11,11000001,12000000,11507093,39684,5354,962.5,212,0.639,0.1864,0.1505,melastigma,hsok
11,12000001,13000000,12467711,36543,3036,542,81,0.74,0.2059,0.1739,melastigma,hsok
11,13000001,14000000,13512704,43259,4179,665.5,171.5,0.5902,0.1495,0.1206,melastigma,hsok
11,14000001,15000000,14503140,40856,4372,850,143,0.712,0.2109,0.175,melastigma,hsok
11,15000001,16000000,15472849,40157,5840,542,416,0.1315,0.0336,0.0231,melastigma,hsok
11,16000001,17000000,16518786,37479,4433,891,112,0.7767,0.2276,0.192,melastigma,hsok
11,17000001,18000000,17486065,39743,6902,1275,230,0.6944,0.1937,0.158,melastigma,hsok
11,18000001,19000000,18508654,41846,6410,724,288,0.4308,0.1001,0.0751,melastigma,hsok
11,19000001,20000000,19519851,41451,5837,680,188,0.5668,0.1246,0.0933,melastigma,hsok
11,20000001,21000000,20479822,43458,6095,986,266,0.5751,0.1735,0.1298,melastigma,hsok
11,21000001,22000000,21501390,37994,6708,1600,173.5,0.8043,0.2549,0.2235,melastigma,hsok
11,22000001,23000000,22507106,38638,5598,840.5,139.5,0.7153,0.174,0.1381,melastigma,hsok
11,23000001,24000000,23508821,39542,9264,996,459,0.3691,0.0852,0.0625,melastigma,hsok
11,24000001,25000000,24447527,29207,1299,169.5,30.5,0.695,0.1494,0.1162,melastigma,hsok
11,25000001,26000000,25500612,41612,944,147,37.5,0.5935,0.169,0.1328,melastigma,hsok
11,26000001,27000000,26450911,38454,2162,138.5,33.5,0.6105,0.0758,0.053,melastigma,hsok
13,1,1000000,486015,35505,903,131,41,0.5233,0.1353,0.1011,melastigma,hsok
13,1000001,2000000,1510269,58484,3422,470,132.5,0.5602,0.1571,0.1099,melastigma,hsok
13,2000001,3000000,2480712,42962,2890,456,101,0.6373,0.177,0.1329,melastigma,hsok
13,3000001,4000000,3498243,38948,571,126.5,25,0.67,0.2207,0.1787,melastigma,hsok
13,4000001,5000000,4510858,43203,1389,288,38,0.7669,0.2525,0.2122,melastigma,hsok
13,5000001,6000000,5491460,41549,8084,991,349,0.4791,0.1311,0.093,melastigma,hsok
13,6000001,7000000,6499756,41665,2744,622,69,0.8003,0.2545,0.2197,melastigma,hsok
13,7000001,8000000,7494910,40338,7761,1540.5,275.5,0.6966,0.2184,0.1809,melastigma,hsok
13,8000001,9000000,8512650,38024,8004,999.5,369.5,0.4602,0.1248,0.0903,melastigma,hsok
13,9000001,10000000,9519546,39548,9884,1620.5,439,0.5737,0.1564,0.1232,melastigma,hsok
13,10000001,11000000,10503966,36173,2933,273,147,0.3,0.0629,0.0443,melastigma,hsok
13,11000001,12000000,11492861,36627,4619,475,174,0.4638,0.0972,0.0707,melastigma,hsok
13,12000001,13000000,12499160,37538,6523,948,260,0.5695,0.1474,0.1177,melastigma,hsok
13,13000001,14000000,13250740,19998,2720,322,105.5,0.5064,0.1139,0.0864,melastigma,hsok
13,14000001,15000000,14503907,33403,4969,996,157,0.7277,0.2057,0.175,melastigma,hsok
13,15000001,16000000,15493518,35030,5975,1053,201,0.6794,0.1767,0.1491,melastigma,hsok
13,16000001,17000000,16494953,35504,9483,1351.5,367,0.5729,0.1451,0.1162,melastigma,hsok
13,17000001,18000000,17492326,34592,8293,943.5,355,0.4532,0.1108,0.0829,melastigma,hsok
13,18000001,19000000,18553421,32473,6772,1245.5,217.5,0.7027,0.1958,0.1624,melastigma,hsok
13,19000001,20000000,19518033,33154,1462,111.5,79.5,0.1675,0.0355,0.0237,melastigma,hsok
13,20000001,21000000,20491027,37258,4163,492,140,0.557,0.1385,0.1094,melastigma,hsok
13,21000001,22000000,21384151,30755,5254,654.5,107.5,0.7178,0.1713,0.1332,melastigma,hsok
13,22000001,23000000,22507999,36970,7662,1356,241.5,0.6977,0.208,0.1772,melastigma,hsok
13,23000001,24000000,23524373,40135,3691,569.5,120.5,0.6507,0.1716,0.1384,melastigma,hsok
13,24000001,25000000,24503409,42761,6931,1033,254.5,0.6047,0.1713,0.1345,melastigma,hsok
13,25000001,26000000,25500068,38933,1153,178.5,43.5,0.6081,0.1673,0.127,melastigma,hsok
13,26000001,27000000,26379303,28813,4344,794,132.5,0.714,0.2019,0.1678,melastigma,hsok
13,27000001,28000000,27423741,27680,892,107,23.5,0.6398,0.14,0.1062,melastigma,hsok
13,28000001,29000000,28600291,38174,1927,376.5,65.5,0.7036,0.2132,0.1795,melastigma,hsok
13,29000001,30000000,29489455,41185,399,78,10.5,0.7627,0.2342,0.1977,melastigma,hsok
13,30000001,31000000,30567228,30488,646,152.5,19,0.7784,0.2681,0.231,melastigma,hsok
13,31000001,32000000,31516975,33533,3899,408,188,0.3691,0.0975,0.0672,melastigma,hsok
13,32000001,33000000,32485742,40821,3320,540,137.5,0.5941,0.1806,0.1409,melastigma,hsok
3,1,1000000,543313,38021,544,103.5,23,0.6364,0.2347,0.1863,melastigma,hsok
3,4000001,5000000,4535893,35297,3461,666,154,0.6244,0.2082,0.1634,melastigma,hsok
3,6000001,7000000,6463219,39021,2118,182,95,0.3141,0.0769,0.051,melastigma,hsok
3,7000001,8000000,7758713,14496,251,64,6,0.8286,0.2843,0.2468,melastigma,hsok
3,8000001,9000000,8501426,44228,3761,897,106.5,0.7877,0.251,0.2163,melastigma,hsok
3,9000001,10000000,9492870,48624,805,222,13,0.8894,0.3065,0.2802,melastigma,hsok
3,10000001,11000000,10494375,42894,8618,1548,281,0.6927,0.2148,0.1755,melastigma,hsok
3,11000001,12000000,11510284,42363,4230,683,126,0.6885,0.2031,0.1673,melastigma,hsok
3,12000001,13000000,12493362,39111,3045,693.5,83,0.7862,0.2536,0.2159,melastigma,hsok
3,13000001,14000000,13502650,41671,4431,867,137.5,0.7262,0.2007,0.1664,melastigma,hsok
3,14000001,15000000,14470030,41445,7796,1316,259,0.6711,0.1831,0.1449,melastigma,hsok
3,15000001,16000000,15505999,39707,7230,1510,170,0.7976,0.2258,0.1959,melastigma,hsok
3,16000001,17000000,16501306,37209,2926,675,71.5,0.8084,0.247,0.2157,melastigma,hsok
3,17000001,18000000,17505065,36750,8960,1265,371.5,0.546,0.1428,0.1077,melastigma,hsok
3,18000001,19000000,18491080,37069,4908,748.5,205.5,0.5692,0.1553,0.1194,melastigma,hsok
3,19000001,20000000,19506487,34527,7227,1383,193.5,0.7545,0.2099,0.1771,melastigma,hsok
3,20000001,21000000,20521667,25255,5209,415,256,0.237,0.0485,0.034,melastigma,hsok
3,21000001,22000000,21464986,30388,3804,851.5,115,0.762,0.2386,0.2046,melastigma,hsok
3,22000001,23000000,22501180,37791,7599,1289,220,0.7084,0.1842,0.152,melastigma,hsok
3,23000001,24000000,23505789,38387,8878,1201.5,336,0.5629,0.1392,0.1071,melastigma,hsok
3,24000001,25000000,24468008,40560,6407,920.5,338,0.4629,0.1298,0.0949,melastigma,hsok
3,25000001,26000000,25500894,36304,8300,1521.5,241,0.7265,0.2043,0.1676,melastigma,hsok
3,26000001,27000000,26497782,36261,7611,1351.5,268.5,0.6685,0.1877,0.1528,melastigma,hsok
3,27000001,28000000,27503323,32982,6819,1400,229.5,0.7183,0.2109,0.1772,melastigma,hsok
3,28000001,29000000,28477914,41913,6464,1337.5,190,0.7512,0.2226,0.1903,melastigma,hsok
3,29000001,30000000,29531729,29532,2854,482,78,0.7214,0.1875,0.1587,melastigma,hsok
3,30000001,31000000,30518879,35790,5660,774,213,0.5684,0.144,0.1127,melastigma,hsok
3,31000001,32000000,31496665,38381,3909,837,111,0.7658,0.2362,0.1988,melastigma,hsok
3,32000001,33000000,32506504,41638,6096,930,226.5,0.6083,0.175,0.1365,melastigma,hsok
3,33000001,34000000,33468076,35222,3547,689,137,0.6683,0.2109,0.174,melastigma,hsok
3,34000001,35000000,34480063,42997,1412,276,49,0.6985,0.2133,0.1777,melastigma,hsok
3,35000001,36000000,35633026,30893,3227,427,148,0.4852,0.1302,0.0921,melastigma,hsok
3,36000001,37000000,36554085,47613,1108,225,40.5,0.6949,0.2178,0.1672,melastigma,hsok
3,37000001,38000000,37466952,43115,2175,523,44,0.8448,0.2785,0.2279,melastigma,hsok
3,38000001,39000000,38095863,7243,723,146,25,0.7076,0.2354,0.1859,melastigma,hsok
16,1,1000000,547513,40438,592,88,18,0.6604,0.1523,0.1355,melastigma,hsok
16,1000001,2000000,1480681,38994,3047,495.5,80,0.722,0.1787,0.1464,melastigma,hsok
16,2000001,3000000,2507478,42514,6417,1434,215.5,0.7387,0.2426,0.2071,melastigma,hsok
16,3000001,4000000,3510313,44380,2484,500,80,0.7241,0.2202,0.1815,melastigma,hsok
16,4000001,5000000,4502958,40134,4361,688,163,0.6169,0.1691,0.1359,melastigma,hsok
16,5000001,6000000,5531525,35977,1732,352,56,0.7255,0.2282,0.1837,melastigma,hsok
16,6000001,7000000,6485553,36485,1017,172,29,0.7114,0.1806,0.1486,melastigma,hsok
16,7000001,8000000,7474861,28019,876,68,40.5,0.2535,0.056,0.0384,melastigma,hsok
16,8000001,9000000,8507461,44446,1319,147,95,0.2149,0.0671,0.0434,melastigma,hsok
16,9000001,10000000,9665739,20300,477,84,20,0.6154,0.1994,0.1565,melastigma,hsok
16,10000001,11000000,10485977,39138,3397,346,189,0.2935,0.0706,0.0513,melastigma,hsok
16,11000001,12000000,11510519,40173,5670,881.5,228.5,0.5883,0.172,0.1349,melastigma,hsok
16,12000001,13000000,12500640,38652,5176,623,242.5,0.4396,0.1266,0.0945,melastigma,hsok
16,13000001,14000000,13506574,36139,1791,339,52.5,0.7318,0.2209,0.1882,melastigma,hsok
16,14000001,15000000,14444118,33332,4592,708.5,194,0.5701,0.1683,0.1283,melastigma,hsok
16,15000001,16000000,15593596,31729,7662,1142,323.5,0.5585,0.1633,0.123,melastigma,hsok
16,16000001,17000000,16510438,39284,5876,555,287,0.3183,0.0717,0.0504,melastigma,hsok
16,17000001,18000000,17451862,37876,8159,1537,219,0.7506,0.2196,0.184,melastigma,hsok
16,18000001,19000000,18496034,34065,4968,763,195.5,0.5921,0.1666,0.1305,melastigma,hsok
16,19000001,20000000,19493239,33159,7385,1156,270,0.6213,0.1668,0.1314,melastigma,hsok
16,20000001,21000000,20501593,36591,4681,908,120,0.7665,0.2388,0.2006,melastigma,hsok
16,21000001,22000000,21538013,47566,1969,477,54,0.7966,0.2828,0.2334,melastigma,hsok
16,22000001,23000000,22468835,34658,6548,1143.5,203.5,0.6978,0.2181,0.1684,melastigma,hsok
16,23000001,24000000,23475792,38916,5004,670,188,0.5618,0.1516,0.1146,melastigma,hsok
16,24000001,25000000,24501430,42802,5082,936,170.5,0.6918,0.2181,0.1703,melastigma,hsok
16,25000001,26000000,25374129,39355,6763,851.5,295.5,0.4847,0.1524,0.1059,melastigma,hsok
16,26000001,27000000,26546963,38175,5360,928.5,221,0.6155,0.1759,0.1361,melastigma,hsok
16,27000001,28000000,27485711,39950,4640,552,198.5,0.471,0.118,0.0874,melastigma,hsok
16,28000001,29000000,28472060,54644,8926,874.5,497,0.2752,0.0736,0.0444,melastigma,hsok
16,29000001,30000000,29500630,46596,7708,1382,334.5,0.6103,0.2079,0.1454,melastigma,hsok
16,30000001,31000000,30500415,44483,7490,1111,299.5,0.5753,0.1588,0.1126,melastigma,hsok
16,31000001,32000000,31476377,41468,3737,461.5,196,0.4038,0.1165,0.0765,melastigma,hsok
16,32000001,33000000,32390602,27278,371,65,16,0.6049,0.1832,0.1418,melastigma,hsok
17,1,1000000,529678,37883,949,120,30,0.6,0.1319,0.1079,melastigma,hsok
17,1000001,2000000,1500752,45574,4409,468,176.5,0.4523,0.1091,0.0801,melastigma,hsok
17,2000001,3000000,2468069,47575,5347,1258,157.5,0.7775,0.2543,0.2192,melastigma,hsok
17,3000001,4000000,3485672,45976,3672,660,136,0.6583,0.2098,0.1543,melastigma,hsok
17,4000001,5000000,4495806,41290,5931,670,290.5,0.3951,0.0998,0.0718,melastigma,hsok
17,5000001,6000000,5494061,42012,1465,134,95,0.1703,0.0466,0.0295,melastigma,hsok
17,6000001,7000000,6508495,39291,303,92,3,0.9368,0.3236,0.2947,melastigma,hsok
17,7000001,8000000,7493928,41227,1381,286,52,0.6923,0.2055,0.1707,melastigma,hsok
17,8000001,9000000,8411656,32689,1071,113,54.5,0.3493,0.1063,0.0729,melastigma,hsok
17,9000001,10000000,9488972,51255,1086,89.5,48,0.3018,0.0722,0.0518,melastigma,hsok
17,10000001,11000000,10351752,16354,1380,356.5,21,0.8887,0.353,0.3032,melastigma,hsok
17,12000001,13000000,12491831,49729,2826,546.5,68,0.7787,0.2754,0.2328,melastigma,hsok
17,13000001,14000000,13500553,42080,4224,894.5,94,0.8098,0.2826,0.2431,melastigma,hsok
17,14000001,15000000,14497746,40217,4014,551.5,159.5,0.5513,0.1572,0.1147,melastigma,hsok
17,15000001,16000000,15507088,41426,5700,886,186.5,0.6522,0.193,0.1519,melastigma,hsok
17,16000001,17000000,16509389,46570,8749,1571,235,0.7398,0.2676,0.2169,melastigma,hsok
17,17000001,18000000,17493632,42232,7027,1204,246,0.6607,0.2236,0.1705,melastigma,hsok
17,18000001,19000000,18490695,42924,7716,1273.5,280.5,0.639,0.2209,0.1705,melastigma,hsok
17,19000001,20000000,19484317,41981,10669,1330.5,355.5,0.5783,0.164,0.1218,melastigma,hsok
17,20000001,21000000,20572768,28710,5358,1031,174,0.7112,0.2223,0.1839,melastigma,hsok
17,21000001,22000000,21497509,38241,922,191,37.5,0.6718,0.2194,0.1819,melastigma,hsok
17,22000001,23000000,22435099,30365,3166,647.5,107,0.7164,0.2402,0.1948,melastigma,hsok
17,23000001,24000000,23496673,37415,4621,852,149,0.7023,0.1996,0.1612,melastigma,hsok
17,24000001,25000000,24500256,36261,3810,343,135.5,0.4336,0.081,0.0581,melastigma,hsok
17,25000001,26000000,25488350,24039,3880,601,149,0.6027,0.1632,0.1251,melastigma,hsok
17,26000001,27000000,26339588,23851,3108,553.5,121,0.6412,0.1828,0.1454,melastigma,hsok
17,27000001,28000000,27550692,36148,6182,1231.5,239.5,0.6744,0.2201,0.1669,melastigma,hsok
17,28000001,29000000,28503734,45139,5602,633.5,264.5,0.4109,0.108,0.0666,melastigma,hsok
17,29000001,30000000,29523359,42262,1095,236,30,0.7744,0.2789,0.215,melastigma,hsok
17,30000001,31000000,30471203,36964,3669,359.5,175,0.3452,0.0872,0.0542,melastigma,hsok
17,31000001,32000000,31373232,27157,604,52,32,0.2381,0.0569,0.0374,melastigma,hsok
18,1000001,2000000,1482580,42614,4123,884,146.5,0.7157,0.2808,0.2008,melastigma,hsok
18,3000001,4000000,3413667,56261,5625,1826.5,127,0.87,0.3892,0.3216,melastigma,hsok
18,4000001,5000000,4510029,46421,3350,336.5,179,0.3055,0.0768,0.0479,melastigma,hsok
18,5000001,6000000,5507233,46364,7519,1017,374,0.4623,0.1261,0.0895,melastigma,hsok
18,6000001,7000000,6561042,35472,4061,828.5,133.5,0.7225,0.2387,0.1959,melastigma,hsok
18,7000001,8000000,7487234,75735,5050,377,360,0.0231,0.0065,0.0035,melastigma,hsok
18,8000001,9000000,8499879,43463,9195,705,535,0.1371,0.0338,0.022,melastigma,hsok
18,9000001,10000000,9494141,42537,2711,601,83,0.7573,0.2342,0.1999,melastigma,hsok
18,10000001,11000000,10497363,39919,4553,700,169,0.611,0.1838,0.1498,melastigma,hsok
18,11000001,12000000,11489137,39470,3621,762,147,0.6766,0.2139,0.1779,melastigma,hsok
18,12000001,13000000,12507270,41194,7808,1143.5,320.5,0.5622,0.1528,0.117,melastigma,hsok
18,13000001,14000000,13444838,41077,4305,763.5,178,0.6219,0.2214,0.1636,melastigma,hsok
18,14000001,15000000,14516905,39640,472,84,15.5,0.6884,0.219,0.1743,melastigma,hsok
18,15000001,16000000,15531760,45539,5534,963,227,0.6185,0.1869,0.1485,melastigma,hsok
18,16000001,17000000,16495605,54122,6633,678,313.5,0.3676,0.0874,0.0575,melastigma,hsok
18,17000001,18000000,17528529,44646,1233,91,63,0.1818,0.0442,0.0277,melastigma,hsok
18,18000001,19000000,18526228,36757,4254,392,220,0.281,0.0685,0.0485,melastigma,hsok
18,19000001,20000000,19496933,41983,482,66,20,0.5349,0.1413,0.1091,melastigma,hsok
18,20000001,21000000,20416446,20326,298,86.5,3,0.933,0.3422,0.2869,melastigma,hsok
18,21000001,22000000,21513987,40599,5472,772,272,0.4789,0.136,0.1014,melastigma,hsok
18,22000001,23000000,22544708,49188,2171,293,114,0.4398,0.1285,0.0865,melastigma,hsok
18,26000001,27000000,26523487,57529,3410,576.5,124,0.646,0.2235,0.1568,melastigma,hsok
18,27000001,28000000,27456135,52775,4232,889,134,0.738,0.2391,0.197,melastigma,hsok
18,28000001,29000000,28496380,50805,3515,473.5,162,0.4902,0.1392,0.0982,melastigma,hsok
18,29000001,30000000,29477614,58256,3409,523.5,177.5,0.4936,0.1574,0.1049,melastigma,hsok
18,30000001,31000000,30449410,19495,935,163,53,0.5093,0.185,0.1212,melastigma,hsok
19,1,1000000,415332,39489,908,236.5,26,0.8019,0.31,0.2533,melastigma,hsok
19,1000001,2000000,1624380,28490,1053,106,42,0.4324,0.1171,0.0714,melastigma,hsok
19,2000001,3000000,2478025,52050,3090,640,148,0.6244,0.2588,0.1753,melastigma,hsok
19,3000001,4000000,3496810,46766,5544,1010,271,0.5769,0.2176,0.1576,melastigma,hsok
19,4000001,5000000,4487194,44272,3259,641,147.5,0.6259,0.2365,0.1771,melastigma,hsok
19,5000001,6000000,5532258,37765,6862,830.5,310,0.4564,0.1182,0.084,melastigma,hsok
19,6000001,7000000,6503442,42032,8594,967,413.5,0.4009,0.1116,0.0785,melastigma,hsok
19,7000001,8000000,7502481,54047,3687,889,95,0.8069,0.2901,0.2425,melastigma,hsok
19,8000001,9000000,8544725,31395,5212,857.5,194,0.631,0.1842,0.149,melastigma,hsok
19,9000001,10000000,9416660,27012,5731,882,251.5,0.5562,0.174,0.1321,melastigma,hsok
19,10000001,11000000,10530715,34448,3539,676.5,114.5,0.7105,0.2221,0.1833,melastigma,hsok
19,11000001,12000000,11517728,36901,4496,475,231,0.3456,0.0886,0.0603,melastigma,hsok
19,12000001,13000000,12499019,37580,2135,193,130,0.195,0.047,0.0326,melastigma,hsok
19,14000001,15000000,14496201,42028,5830,1022.5,223.5,0.6413,0.1929,0.1556,melastigma,hsok
19,15000001,16000000,15498108,37717,3538,514,148.5,0.5517,0.1521,0.1193,melastigma,hsok
19,17000001,18000000,17568690,35332,1551,282,58,0.6588,0.1959,0.1628,melastigma,hsok
19,18000001,19000000,18473589,40010,5284,943,183,0.675,0.1895,0.1549,melastigma,hsok
19,19000001,20000000,19557868,37278,7229,1313.5,238.5,0.6927,0.2114,0.17,melastigma,hsok
19,20000001,21000000,20342833,28804,887,185,22,0.7874,0.2355,0.1998,melastigma,hsok
19,22000001,23000000,22498714,40935,5090,884,301.5,0.4914,0.168,0.1192,melastigma,hsok
19,23000001,24000000,23468728,33309,1047,160,20.5,0.7729,0.1788,0.1524,melastigma,hsok
19,24000001,25000000,24596589,32843,3613,562.5,114.5,0.6617,0.1752,0.1451,melastigma,hsok
19,25000001,26000000,25171063,15664,1345,312,37,0.788,0.2446,0.2138,melastigma,hsok
8,1,1000000,492851,16059,1121,184,26.5,0.7482,0.2064,0.1629,melastigma,hsok
8,1000001,2000000,1498950,39253,4497,451.5,218.5,0.3478,0.09,0.0618,melastigma,hsok
8,2000001,3000000,2462805,31681,3312,347,156,0.3797,0.1011,0.0692,melastigma,hsok
8,3000001,4000000,3499819,42312,2239,438.5,69.5,0.7264,0.2241,0.1773,melastigma,hsok
8,4000001,5000000,4528430,42265,2701,706.5,69,0.8221,0.2858,0.2513,melastigma,hsok
8,5000001,6000000,5488924,36611,6145,935,236,0.5969,0.1707,0.1292,melastigma,hsok
8,6000001,7000000,6493273,38429,4153,426.5,237.5,0.2846,0.0732,0.0492,melastigma,hsok
8,7000001,8000000,7510053,37774,8174,1453.5,274.5,0.6823,0.1994,0.1626,melastigma,hsok
8,8000001,9000000,8488075,35646,1380,290.5,40,0.7579,0.2309,0.1932,melastigma,hsok
8,9000001,10000000,9506695,33528,7050,987.5,191,0.6759,0.1653,0.1277,melastigma,hsok
8,10000001,11000000,10507878,37306,5824,962.5,192,0.6674,0.1989,0.158,melastigma,hsok
8,11000001,12000000,11545044,35385,1565,225,67.5,0.5385,0.1435,0.1125,melastigma,hsok
8,12000001,13000000,12518037,39191,5622,1216,147,0.7843,0.2601,0.2219,melastigma,hsok
8,13000001,14000000,13513706,42294,6511,1002,261,0.5867,0.1877,0.1396,melastigma,hsok
8,14000001,15000000,14339317,28503,6776,1024.5,307.5,0.5383,0.1715,0.1235,melastigma,hsok
8,15000001,16000000,15597374,36018,2284,308,104,0.4951,0.1392,0.1047,melastigma,hsok
8,16000001,17000000,16486113,44044,3262,648,83.5,0.7717,0.2386,0.2021,melastigma,hsok
8,18000001,19000000,18500296,43644,5615,1083,116.5,0.8058,0.2409,0.1982,melastigma,hsok
8,19000001,20000000,19519165,45103,2658,577.5,65,0.7977,0.2635,0.2255,melastigma,hsok
8,20000001,21000000,20491352,38427,1778,274,78,0.5568,0.1677,0.1296,melastigma,hsok
8,22000001,23000000,22491628,46422,935,226,19,0.8449,0.3073,0.2576,melastigma,hsok
8,23000001,24000000,23497004,48428,2061,316,78.5,0.602,0.1788,0.1283,melastigma,hsok
8,24000001,25000000,24503948,45780,3062,441,127.5,0.5515,0.1541,0.1102,melastigma,hsok
8,25000001,26000000,25489376,40475,958,105,41,0.4384,0.1199,0.0754,melastigma,hsok
14,1000001,2000000,1499901,37024,927,125.5,23,0.6902,0.1632,0.1193,melastigma,hsok
14,2000001,3000000,2408993,33686,625,154.5,16.5,0.807,0.2706,0.234,melastigma,hsok
14,3000001,4000000,3505443,42798,2908,334,142,0.4034,0.1014,0.0719,melastigma,hsok
14,4000001,5000000,4489152,40443,6853,777,269,0.4857,0.1169,0.0874,melastigma,hsok
14,5000001,6000000,5485951,45683,1599,401,35,0.8394,0.2593,0.2293,melastigma,hsok
14,6000001,7000000,6491498,40740,6355,986.5,178.5,0.6936,0.1744,0.1404,melastigma,hsok
14,7000001,8000000,7480999,40932,4830,531,274,0.3193,0.0765,0.0544,melastigma,hsok
14,8000001,9000000,8500562,37783,3704,543,157,0.5514,0.1608,0.1138,melastigma,hsok
14,9000001,10000000,9474948,40466,5012,917,186.5,0.662,0.196,0.1576,melastigma,hsok
14,10000001,11000000,10574987,38875,2904,590.5,90.5,0.7342,0.2193,0.1744,melastigma,hsok
14,11000001,12000000,11519853,41898,6868,1091.5,252,0.6249,0.1798,0.1403,melastigma,hsok
14,12000001,13000000,12489233,44083,3820,965.5,106,0.8021,0.2852,0.2431,melastigma,hsok
14,13000001,14000000,13493005,38307,6767,1207.5,228.5,0.6818,0.2024,0.1655,melastigma,hsok
14,14000001,15000000,14492589,36480,4284,841,97,0.7932,0.2262,0.1886,melastigma,hsok
14,15000001,16000000,15502048,34714,4827,912,145.5,0.7248,0.2009,0.1667,melastigma,hsok
14,16000001,17000000,16496903,30005,3928,770.5,133,0.7056,0.2099,0.1776,melastigma,hsok
14,17000001,18000000,17520626,35520,8970,1622.5,283,0.703,0.2028,0.171,melastigma,hsok
14,18000001,19000000,18506193,33054,2843,365,93.5,0.5921,0.1578,0.1212,melastigma,hsok
14,19000001,20000000,19493872,38279,3921,776.5,96,0.7799,0.213,0.1888,melastigma,hsok
14,20000001,21000000,20501068,34324,2174,493,52,0.8092,0.2455,0.2142,melastigma,hsok
14,21000001,22000000,21502135,38621,683,139,31,0.6353,0.2028,0.1648,melastigma,hsok
14,22000001,23000000,22499162,41430,2839,303.5,172.5,0.2752,0.0727,0.0499,melastigma,hsok
14,23000001,24000000,23516173,53212,1148,213,34,0.7247,0.2221,0.1753,melastigma,hsok
14,24000001,25000000,24457955,49601,380,119,7,0.8889,0.3636,0.2947,melastigma,hsok
14,25000001,26000000,25500300,40375,2839,449,135,0.5377,0.151,0.1161,melastigma,hsok
14,26000001,27000000,26500541,42024,1773,391,81,0.6568,0.2206,0.1768,melastigma,hsok
14,27000001,28000000,27493979,43106,2645,415,111.5,0.5764,0.1656,0.1197,melastigma,hsok
14,28000001,29000000,28493611,40566,1882,175,106.5,0.2433,0.0632,0.0398,melastigma,hsok
14,29000001,30000000,29512523,41428,625,23,20,0.0698,0.0083,0.0055,melastigma,hsok
10,1,1000000,501694,35391,283,24,16,0.2,0.0404,0.0285,melastigma,hsok
10,1000001,2000000,1582373,35713,1923,391,52,0.7652,0.2328,0.2001,melastigma,hsok
10,2000001,3000000,2546911,37291,3836,937,82,0.8391,0.2661,0.2283,melastigma,hsok
10,3000001,4000000,3500621,43808,2515,623.5,61,0.8218,0.2863,0.2483,melastigma,hsok
10,4000001,5000000,4516079,43368,5106,1160.5,141.5,0.7826,0.2609,0.2193,melastigma,hsok
10,5000001,6000000,5494357,45088,5957,1081,220.5,0.6612,0.1991,0.1574,melastigma,hsok
10,6000001,7000000,6478127,51523,3691,897,57,0.8805,0.269,0.2341,melastigma,hsok
10,7000001,8000000,7526522,39531,3520,801,104,0.7702,0.2548,0.2165,melastigma,hsok
10,8000001,9000000,8489174,39229,4565,592,162,0.5703,0.1291,0.0977,melastigma,hsok
10,9000001,10000000,9501332,39164,8362,1325.5,359,0.5738,0.1521,0.1163,melastigma,hsok
10,10000001,11000000,10481750,37311,3624,656.5,94,0.7495,0.2046,0.1712,melastigma,hsok
