scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
12,30000001,31000000,30073728,6129,542,43.5,17,0.438,0.1087,0.0582,melastigma,hsok
22,1,1000000,579440,27240,2013,205.5,97.5,0.3564,0.0935,0.0598,melastigma,hsok
22,1000001,2000000,1506320,40887,4350,514,199,0.4418,0.1219,0.0799,melastigma,hsok
22,2000001,3000000,2485769,42738,3648,812,111.5,0.7585,0.2623,0.2184,melastigma,hsok
22,3000001,4000000,3481403,30525,5792,859.5,315.5,0.463,0.1418,0.101,melastigma,hsok
22,4000001,5000000,4516273,38539,6561,898.5,281,0.5235,0.1574,0.1138,melastigma,hsok
22,5000001,6000000,5560835,46551,8072,1229.5,321.5,0.5854,0.1729,0.1204,melastigma,hsok
22,6000001,7000000,6493406,40635,6063,1422.5,153,0.8058,0.276,0.2285,melastigma,hsok
22,7000001,8000000,7523221,33549,7775,1057.5,363,0.4889,0.121,0.091,melastigma,hsok
22,8000001,9000000,8503022,36070,3624,634,132.5,0.6543,0.1944,0.1586,melastigma,hsok
22,9000001,10000000,9515922,36126,6028,1115.5,213,0.6793,0.2032,0.1673,melastigma,hsok
22,10000001,11000000,10432720,31757,2660,429,114,0.5801,0.1806,0.1497,melastigma,hsok
22,11000001,12000000,11543743,34252,1953,273,98,0.4717,0.1296,0.0969,melastigma,hsok
22,12000001,13000000,12498236,32926,2929,551.5,100,0.693,0.2024,0.1645,melastigma,hsok
22,13000001,14000000,13499638,31917,2237,338,104,0.5294,0.1422,0.1156,melastigma,hsok
22,14000001,15000000,14508182,34918,5400,666,225,0.4949,0.1221,0.0921,melastigma,hsok
22,15000001,16000000,15492683,40020,3738,634,128,0.664,0.1905,0.1542,melastigma,hsok
22,16000001,17000000,16495734,35103,5850,895.5,246,0.569,0.1501,0.1169,melastigma,hsok
22,18000001,19000000,18522593,46597,2653,539,92,0.7084,0.2397,0.197,melastigma,hsok
22,19000001,20000000,19515717,41218,1720,345.5,67,0.6752,0.2248,0.1862,melastigma,hsok
22,20000001,21000000,20479748,43807,1073,119.5,53.5,0.3815,0.1094,0.0715,melastigma,hsok
22,21000001,22000000,21494345,43969,3802,345.5,219.5,0.223,0.0597,0.0389,melastigma,hsok
22,22000001,23000000,22529366,44085,3706,869.5,96.5,0.8002,0.2579,0.2245,melastigma,hsok
22,23000001,24000000,23476438,44260,2016,423.5,74.5,0.7008,0.2199,0.1834,melastigma,hsok
22,24000001,25000000,24522750,43236,2155,277,103,0.4579,0.1361,0.0942,melastigma,hsok
22,25000001,26000000,25474333,46262,1789,305.5,75,0.6058,0.2097,0.1516,melastigma,hsok
22,26000001,27000000,26591199,36068,996,214,16,0.8609,0.2391,0.2097,melastigma,hsok
22,27000001,28000000,27482669,47032,2191,203.5,124,0.2427,0.0525,0.0364,melastigma,hsok
22,28000001,29000000,28400712,32471,299,45,9,0.6667,0.1565,0.1374,melastigma,hsok
9,1,1000000,491183,31230,1094,193.5,47,0.6091,0.1788,0.1392,melastigma,hsok
9,1000001,2000000,1493924,44998,2115,222.5,90,0.424,0.1048,0.0675,melastigma,hsok
9,2000001,3000000,2492863,41461,4025,387,219.5,0.2762,0.0738,0.0477,melastigma,hsok
9,3000001,4000000,3514600,45990,7920,782,350.5,0.381,0.097,0.0648,melastigma,hsok
9,4000001,5000000,4441867,31755,5460,680.5,268,0.4349,0.1232,0.0868,melastigma,hsok
9,5000001,6000000,5490963,40323,3007,403,151.5,0.4536,0.1326,0.0925,melastigma,hsok
9,6000001,7000000,6497680,35668,4092,496.5,221,0.384,0.1069,0.0753,melastigma,hsok
9,7000001,8000000,7512444,34813,10188,1925,300.5,0.7299,0.2191,0.1866,melastigma,hsok
9,8000001,9000000,8521287,37955,4909,766,162.5,0.65,0.1736,0.1414,melastigma,hsok
9,9000001,10000000,9525815,35057,5390,916.5,156.5,0.7083,0.2045,0.1692,melastigma,hsok
9,10000001,11000000,10504797,36477,5107,867,140,0.7219,0.1986,0.1618,melastigma,hsok
9,11000001,12000000,11506717,39397,8232,1603,250.5,0.7297,0.2188,0.1825,melastigma,hsok
9,12000001,13000000,12513245,35902,3468,596.5,89.5,0.7391,0.1957,0.1591,melastigma,hsok
9,13000001,14000000,13518003,33116,8507,1025.5,398.5,0.4403,0.1081,0.0805,melastigma,hsok
9,14000001,15000000,14483230,40341,6721,1240.5,204,0.7175,0.1949,0.1614,melastigma,hsok
9,15000001,16000000,15493346,36909,7197,1377,204,0.7419,0.2083,0.1732,melastigma,hsok
9,16000001,17000000,16497770,37134,6227,1193,166,0.7557,0.2124,0.1778,melastigma,hsok
9,17000001,18000000,17497236,35974,8944,1633,228,0.755,0.2134,0.1788,melastigma,hsok
9,18000001,19000000,18467309,32030,4464,756.5,175.5,0.6234,0.1795,0.1413,melastigma,hsok
9,19000001,20000000,19525586,37212,7616,800,373.5,0.3634,0.0805,0.0586,melastigma,hsok
9,20000001,21000000,20514044,39642,2411,345.5,82,0.6164,0.1545,0.1261,melastigma,hsok
9,21000001,22000000,21524747,44747,781,169,27,0.7245,0.2208,0.1886,melastigma,hsok
9,22000001,23000000,22484003,43529,2727,380,96,0.5966,0.1625,0.1331,melastigma,hsok
9,23000001,24000000,23520408,41979,5590,780,195,0.6,0.1522,0.12,melastigma,hsok
9,24000001,25000000,24502225,46146,2743,431,109,0.5963,0.1642,0.1227,melastigma,hsok
9,25000001,26000000,25532549,34009,2411,458,68,0.7414,0.2153,0.1749,melastigma,hsok
9,26000001,27000000,26497561,41857,3313,669,132,0.6704,0.2169,0.1797,melastigma,hsok
9,27000001,28000000,27491384,40916,4395,990.5,104.5,0.8091,0.2469,0.2166,melastigma,hsok
9,28000001,29000000,28411460,38161,1491,176,63.5,0.4697,0.1338,0.091,melastigma,hsok
9,29000001,30000000,29578181,47929,2452,586.5,63,0.806,0.2952,0.2463,melastigma,hsok
9,30000001,31000000,30334062,27858,4059,686.5,156.5,0.6287,0.2164,0.1603,melastigma,hsok
9,32000001,33000000,32487602,33707,864,166,18,0.8043,0.2335,0.1893,melastigma,hsok
5,1,1000000,630207,33255,973,118,46.5,0.4347,0.106,0.0743,melastigma,hsok
5,1000001,2000000,1498398,40019,558,101,31,0.5303,0.2181,0.1365,melastigma,hsok
5,2000001,3000000,2439725,31666,2122,164,120,0.1549,0.0356,0.0232,melastigma,hsok
5,3000001,4000000,3523401,38665,1194,122,79,0.2139,0.0569,0.0361,melastigma,hsok
5,4000001,5000000,4498902,41461,1478,160,78,0.3445,0.0905,0.0634,melastigma,hsok
5,5000001,6000000,5494579,41234,711,103,37.5,0.4662,0.142,0.1003,melastigma,hsok
5,6000001,7000000,6505546,42756,765,52,54,-0.0189,-0.0048,-0.0028,melastigma,hsok
5,7000001,8000000,7492934,42680,3863,615,107,0.7036,0.2172,0.1726,melastigma,hsok
5,8000001,9000000,8484104,39660,3430,267.5,168,0.2285,0.0597,0.0389,melastigma,hsok
5,9000001,10000000,9494385,41889,6695,1394,217,0.7306,0.2248,0.188,melastigma,hsok
5,10000001,11000000,10497333,39911,2779,561,81,0.7477,0.2223,0.1865,melastigma,hsok
5,11000001,12000000,11495816,43318,6617,1149.5,206.5,0.6954,0.2049,0.1631,melastigma,hsok
5,12000001,13000000,12471852,43450,5489,1063,171,0.7229,0.2286,0.182,melastigma,hsok
5,13000001,14000000,13486670,39841,4623,781,160,0.6599,0.1821,0.1417,melastigma,hsok
5,14000001,15000000,14502452,42386,6618,1093.5,222,0.6625,0.1833,0.1445,melastigma,hsok
5,15000001,16000000,15506462,40517,6310,1032.5,213,0.658,0.1655,0.1302,melastigma,hsok
5,16000001,17000000,16512503,40159,7387,1077,249,0.6244,0.1532,0.121,melastigma,hsok
5,17000001,18000000,17493707,34442,6822,923.5,255,0.5672,0.1464,0.1166,melastigma,hsok
5,18000001,19000000,18504802,38650,7598,1408,249,0.6995,0.2015,0.169,melastigma,hsok
5,19000001,20000000,19521623,36206,8707,1795.5,232.5,0.7707,0.2317,0.1979,melastigma,hsok
5,20000001,21000000,20523706,41134,7078,1062.5,279.5,0.5835,0.1661,0.1296,melastigma,hsok
5,21000001,22000000,21508251,43222,5010,779,179,0.6263,0.1788,0.1386,melastigma,hsok
5,22000001,23000000,22498644,45627,8760,1451,322,0.6368,0.1983,0.1597,melastigma,hsok
5,23000001,24000000,23495590,41265,8772,1315,337.5,0.5915,0.1678,0.132,melastigma,hsok
5,24000001,25000000,24488769,38401,1070,225,35,0.7308,0.2243,0.1947,melastigma,hsok
5,25000001,26000000,25552211,36402,5917,534,245.5,0.3701,0.0803,0.0575,melastigma,hsok
5,26000001,27000000,26456026,30140,3108,414,128.5,0.5263,0.1407,0.1088,melastigma,hsok
5,27000001,28000000,27520186,39766,1603,373,47,0.7762,0.2577,0.2086,melastigma,hsok
5,28000001,29000000,28430518,34396,8250,1566,276.5,0.6999,0.2138,0.1685,melastigma,hsok
5,29000001,30000000,29523252,36390,2958,446.5,114,0.5932,0.1675,0.1296,melastigma,hsok
5,30000001,31000000,30603783,28814,3553,538,108.5,0.6643,0.1823,0.1372,melastigma,hsok
5,31000001,32000000,31509305,43495,6651,457,190,0.4127,0.0727,0.0481,melastigma,hsok
5,32000001,33000000,32420301,33982,355,47.5,16,0.4961,0.1474,0.1019,melastigma,hsok
23,1,1000000,543510,48971,1136,201.5,50,0.6024,0.2239,0.1624,melastigma,hsok
23,1000001,2000000,1487865,46937,4062,633,182,0.5534,0.1688,0.1224,melastigma,hsok
23,2000001,3000000,2508016,46041,285,25,15,0.25,0.0719,0.0441,melastigma,hsok
23,3000001,4000000,3502901,45456,701,92,41,0.3835,0.1152,0.0732,melastigma,hsok
23,5000001,6000000,5507049,44969,5646,668,191.5,0.5544,0.142,0.0994,melastigma,hsok
23,7000001,8000000,7490425,41546,4721,593,178.5,0.5373,0.1416,0.1044,melastigma,hsok
23,8000001,9000000,8495074,41997,2837,348.5,113.5,0.5087,0.1325,0.0956,melastigma,hsok
23,9000001,10000000,9522954,41851,280,32,13,0.4222,0.1123,0.0794,melastigma,hsok
23,10000001,11000000,10527598,34314,294,16,5,0.5238,0.0615,0.0449,melastigma,hsok
23,11000001,12000000,11577012,40328,2465,398,108.5,0.5716,0.1871,0.1386,melastigma,hsok
23,12000001,13000000,12524647,35896,3889,571.5,168.5,0.5446,0.1485,0.1117,melastigma,hsok
23,13000001,14000000,13466321,41582,4034,886.5,129,0.7459,0.2361,0.203,melastigma,hsok
23,14000001,15000000,14495776,36337,2967,328.5,78.5,0.6143,0.1308,0.0951,melastigma,hsok
23,15000001,16000000,15510419,38185,3984,626,141.5,0.6313,0.1793,0.1437,melastigma,hsok
23,16000001,17000000,16506994,38541,4272,714.5,145.5,0.6616,0.2015,0.1617,melastigma,hsok
23,17000001,18000000,17520528,41701,870,146,26,0.6977,0.2055,0.167,melastigma,hsok
23,18000001,19000000,18394124,34179,4142,338,211,0.2313,0.0533,0.0359,melastigma,hsok
23,19000001,20000000,19535005,39885,1757,339,42.5,0.7772,0.2402,0.204,melastigma,hsok
23,20000001,21000000,20518792,42422,1246,91.5,49,0.3025,0.0648,0.0421,melastigma,hsok
23,21000001,22000000,21491182,41862,2338,258,109,0.406,0.1176,0.0792,melastigma,hsok
23,22000001,23000000,22503308,43174,6088,365,182,0.3346,0.0602,0.0372,melastigma,hsok
23,23000001,24000000,23439829,32770,3912,364,191,0.3117,0.0802,0.0512,melastigma,hsok
23,24000001,25000000,24176167,13653,262,54,13,0.6119,0.2228,0.1783,melastigma,hsok
13,1,1000000,486015,35505,930,129,44.5,0.487,0.1375,0.101,melastigma,hsok
13,1000001,2000000,1510269,58484,3579,459.5,133,0.5511,0.1638,0.1128,melastigma,hsok
13,2000001,3000000,2480712,42962,3012,453.5,108.5,0.6139,0.1798,0.1347,melastigma,hsok
13,3000001,4000000,3498243,38948,592,124.5,24.5,0.6711,0.2215,0.1782,melastigma,hsok
13,4000001,5000000,4510858,43203,1410,284.5,41,0.7481,0.2519,0.2104,melastigma,hsok
13,5000001,6000000,5491460,41549,8263,1006,347,0.4871,0.1384,0.0977,melastigma,hsok
13,6000001,7000000,6499756,41665,2765,612,70,0.7947,0.2479,0.2136,melastigma,hsok
13,7000001,8000000,7494910,40338,7771,1549,269,0.7041,0.2207,0.1827,melastigma,hsok
13,8000001,9000000,8512650,38024,8014,991,363,0.4638,0.1239,0.0897,melastigma,hsok
13,9000001,10000000,9519546,39548,9877,1623.5,430,0.5812,0.1585,0.1248,melastigma,hsok
13,10000001,11000000,10503966,36173,2957,283,148,0.3132,0.0665,0.0471,melastigma,hsok
13,11000001,12000000,11492861,36627,4609,463.5,174,0.4541,0.0934,0.0681,melastigma,hsok
13,12000001,13000000,12499160,37538,6505,949,265.5,0.5628,0.1466,0.1171,melastigma,hsok
13,13000001,14000000,13250740,19998,2723,327,113.5,0.4847,0.1119,0.0851,melastigma,hsok
13,14000001,15000000,14503907,33403,4933,1004,159.5,0.7258,0.2089,0.1775,melastigma,hsok
13,15000001,16000000,15493518,35030,6043,1043,199,0.6795,0.1728,0.146,melastigma,hsok
13,16000001,17000000,16494953,35504,9378,1349,365,0.5741,0.1438,0.1151,melastigma,hsok
13,17000001,18000000,17492326,34592,8124,952,354,0.4579,0.1095,0.0824,melastigma,hsok
13,18000001,19000000,18553421,32473,6577,1257,223.5,0.6981,0.1905,0.1586,melastigma,hsok
13,19000001,20000000,19518033,33154,1413,110,78.5,0.1671,0.034,0.0227,melastigma,hsok
13,20000001,21000000,20491027,37258,4083,503,138.5,0.5682,0.1403,0.1114,melastigma,hsok
13,21000001,22000000,21384151,30755,5143,654.5,109,0.7145,0.1666,0.1298,melastigma,hsok
13,22000001,23000000,22507999,36970,7547,1383.5,243,0.7012,0.2069,0.1767,melastigma,hsok
13,23000001,24000000,23524373,40135,3605,569,124,0.6421,0.1673,0.1351,melastigma,hsok
13,24000001,25000000,24503409,42761,6822,1055,252.5,0.6138,0.1715,0.1352,melastigma,hsok
13,25000001,26000000,25500068,38933,1144,174.5,44,0.5973,0.1633,0.1238,melastigma,hsok
13,26000001,27000000,26379303,28813,4278,809,138,0.7086,0.1979,0.1649,melastigma,hsok
13,27000001,28000000,27423741,27680,876,107.5,24,0.635,0.1342,0.1023,melastigma,hsok
13,28000001,29000000,28600291,38174,1905,383,65,0.7098,0.2079,0.1758,melastigma,hsok
13,29000001,30000000,29489455,41185,399,80,12,0.7391,0.2166,0.1848,melastigma,hsok
13,30000001,31000000,30567228,30488,636,154,19,0.7803,0.2647,0.2284,melastigma,hsok
13,31000001,32000000,31516975,33533,3747,416,189,0.3752,0.0959,0.0666,melastigma,hsok
13,32000001,33000000,32485742,40821,3172,559,129,0.625,0.183,0.1438,melastigma,hsok
3,1,1000000,543313,38021,560,98,23,0.6198,0.2268,0.1795,melastigma,hsok
3,4000001,5000000,4535893,35297,3544,652.5,151.5,0.6231,0.2114,0.1649,melastigma,hsok
3,6000001,7000000,6463219,39021,2166,176.5,98,0.286,0.0747,0.049,melastigma,hsok
3,7000001,8000000,7758713,14496,273,63,5.5,0.8394,0.2889,0.253,melastigma,hsok
3,8000001,9000000,8501426,44228,3889,866.5,110,0.7747,0.2521,0.2163,melastigma,hsok
3,9000001,10000000,9492870,48624,817,211,11.5,0.8966,0.3069,0.2799,melastigma,hsok
3,10000001,11000000,10494375,42894,8834,1520,283,0.6861,0.2163,0.1761,melastigma,hsok
3,11000001,12000000,11510284,42363,4293,674,129,0.6787,0.2022,0.1666,melastigma,hsok
3,12000001,13000000,12493362,39111,3104,675.5,78.5,0.7918,0.2574,0.2184,melastigma,hsok
3,13000001,14000000,13502650,41671,4600,848,142,0.7131,0.1996,0.1649,melastigma,hsok
3,14000001,15000000,14470030,41445,7997,1314,257.5,0.6723,0.1925,0.1513,melastigma,hsok
3,15000001,16000000,15505999,39707,7526,1473.5,169.5,0.7937,0.229,0.198,melastigma,hsok
3,16000001,17000000,16501306,37209,3058,666,70.5,0.8086,0.2492,0.2174,melastigma,hsok
3,17000001,18000000,17505065,36750,9202,1258,368,0.5474,0.1459,0.1097,melastigma,hsok
3,18000001,19000000,18491080,37069,5011,726.5,205.5,0.559,0.1527,0.117,melastigma,hsok
3,19000001,20000000,19506487,34527,7415,1349.5,187,0.7566,0.2106,0.1774,melastigma,hsok
3,20000001,21000000,20521667,25255,5339,417.5,256,0.2398,0.0508,0.0353,melastigma,hsok
3,21000001,22000000,21464986,30388,3871,843,116.5,0.7572,0.2387,0.2044,melastigma,hsok
3,22000001,23000000,22501180,37791,7711,1260.5,217,0.7063,0.1873,0.1537,melastigma,hsok
3,23000001,24000000,23505789,38387,9225,1178,339,0.5531,0.1416,0.1081,melastigma,hsok
3,24000001,25000000,24468008,40560,6564,917.5,339,0.4604,0.1315,0.0958,melastigma,hsok
3,25000001,26000000,25500894,36304,8508,1486,227.5,0.7345,0.2085,0.1703,melastigma,hsok
3,26000001,27000000,26497782,36261,7816,1343.5,271,0.6643,0.1908,0.1549,melastigma,hsok
3,27000001,28000000,27503323,32982,7040,1367,231.5,0.7104,0.2114,0.1771,melastigma,hsok
3,28000001,29000000,28477914,41913,6656,1312.5,188.5,0.7488,0.2251,0.1919,melastigma,hsok
3,29000001,30000000,29531729,29532,2947,483.5,75.5,0.7299,0.1987,0.1675,melastigma,hsok
3,30000001,31000000,30518879,35790,5773,772.5,216,0.563,0.146,0.1137,melastigma,hsok
3,31000001,32000000,31496665,38381,4018,826,110,0.765,0.2398,0.2012,melastigma,hsok
3,32000001,33000000,32506504,41638,6134,930.5,225,0.6106,0.1768,0.1378,melastigma,hsok
3,33000001,34000000,33468076,35222,3683,672,136.5,0.6623,0.216,0.1769,melastigma,hsok
3,34000001,35000000,34480063,42997,1455,269,49,0.6918,0.2101,0.1748,melastigma,hsok
3,35000001,36000000,35633026,30893,3337,427,150.5,0.4788,0.1337,0.0939,melastigma,hsok
3,36000001,37000000,36554085,47613,1168,228,41.5,0.692,0.2312,0.1766,melastigma,hsok
3,37000001,38000000,37466952,43115,2214,504,48,0.8261,0.2824,0.2295,melastigma,hsok
3,38000001,39000000,38095863,7243,719,133,24,0.6943,0.218,0.1714,melastigma,hsok
14,1000001,2000000,1499901,37024,891,132,21,0.7255,0.1726,0.1277,melastigma,hsok
14,2000001,3000000,2408993,33686,608,156,16,0.814,0.2701,0.2317,melastigma,hsok
14,3000001,4000000,3505443,42798,2821,345.5,145.5,0.4073,0.1028,0.0734,melastigma,hsok
14,4000001,5000000,4489152,40443,6824,766,273.5,0.4738,0.1129,0.0846,melastigma,hsok
14,5000001,6000000,5485951,45683,1595,402,34,0.844,0.2606,0.2309,melastigma,hsok
14,6000001,7000000,6491498,40740,6329,986,181,0.6898,0.1744,0.1402,melastigma,hsok
14,7000001,8000000,7480999,40932,4835,526,275,0.3134,0.076,0.0538,melastigma,hsok
14,8000001,9000000,8500562,37783,3700,532,161,0.5354,0.1547,0.1095,melastigma,hsok
14,9000001,10000000,9474948,40466,4989,929,183,0.6709,0.2009,0.1616,melastigma,hsok
14,10000001,11000000,10574987,38875,2879,562,90,0.7239,0.2077,0.1656,melastigma,hsok
14,11000001,12000000,11519853,41898,6879,1093,259,0.6169,0.1781,0.139,melastigma,hsok
14,12000001,13000000,12489233,44083,3819,974,103,0.8087,0.2882,0.246,melastigma,hsok
14,13000001,14000000,13493005,38307,6811,1211.5,235.5,0.6745,0.2016,0.1648,melastigma,hsok
14,14000001,15000000,14492589,36480,4357,833,99,0.7876,0.2262,0.1883,melastigma,hsok
14,15000001,16000000,15502048,34714,4922,897.5,148.5,0.7161,0.1993,0.1655,melastigma,hsok
14,16000001,17000000,16496903,30005,4063,767.5,135.5,0.6999,0.2135,0.1796,melastigma,hsok
14,17000001,18000000,17520626,35520,9171,1594,287.5,0.6944,0.2037,0.171,melastigma,hsok
14,18000001,19000000,18506193,33054,2896,358,92,0.5911,0.1565,0.1203,melastigma,hsok
14,19000001,20000000,19493872,38279,4053,762.5,97,0.7743,0.214,0.1892,melastigma,hsok
14,20000001,21000000,20501068,34324,2208,488.5,53.5,0.8026,0.2467,0.215,melastigma,hsok
14,21000001,22000000,21502135,38621,701,134,29,0.6442,0.198,0.1602,melastigma,hsok
14,22000001,23000000,22499162,41430,2913,304.5,167,0.2916,0.0784,0.0534,melastigma,hsok
14,23000001,24000000,23516173,53212,1148,215,32,0.7409,0.2292,0.1807,melastigma,hsok
14,24000001,25000000,24457955,49601,391,118,5,0.9187,0.3628,0.2947,melastigma,hsok
14,25000001,26000000,25500300,40375,2902,443,130.5,0.5449,0.1547,0.1184,melastigma,hsok
14,26000001,27000000,26500541,42024,1806,393,79.5,0.6635,0.2238,0.179,melastigma,hsok
14,27000001,28000000,27493979,43106,2653,419.5,113.5,0.5741,0.1663,0.1203,melastigma,hsok
14,28000001,29000000,28493611,40566,1884,174,105,0.2473,0.0636,0.04,melastigma,hsok
14,29000001,30000000,29512523,41428,625,25,23,0.0417,0.0056,0.0037,melastigma,hsok
4,1,1000000,542781,32962,437,58,13,0.6338,0.1442,0.1064,melastigma,hsok
4,1000001,2000000,1356480,26472,3459,499,133.5,0.5779,0.1627,0.1269,melastigma,hsok
4,2000001,3000000,2518401,35092,2031,172,93,0.2981,0.0592,0.0401,melastigma,hsok
4,3000001,4000000,3516072,39511,1782,156,104,0.2,0.0431,0.0294,melastigma,hsok
4,4000001,5000000,4495127,42730,3039,411.5,88,0.6476,0.1524,0.1138,melastigma,hsok
4,5000001,6000000,5429136,36800,3446,589,104,0.6999,0.1974,0.1493,melastigma,hsok
4,6000001,7000000,6641247,30398,1875,180,111.5,0.235,0.0571,0.0373,melastigma,hsok
4,8000001,9000000,8491518,41591,2551,369,121,0.5061,0.1506,0.1107,melastigma,hsok
4,9000001,10000000,9478345,42713,9197,963.5,548,0.2749,0.0698,0.0477,melastigma,hsok
4,10000001,11000000,10374629,28015,5256,1252.5,133,0.808,0.2476,0.2171,melastigma,hsok
4,11000001,12000000,11513004,38815,6293,773,306.5,0.4321,0.1073,0.0771,melastigma,hsok
4,12000001,13000000,12508546,38755,8296,1070,406,0.4499,0.1152,0.0836,melastigma,hsok
4,13000001,14000000,13508971,39837,6078,675,265,0.4362,0.1093,0.0763,melastigma,hsok
4,14000001,15000000,14466383,41084,3798,342,175,0.323,0.0731,0.0495,melastigma,hsok
4,15000001,16000000,15507388,38146,4997,1065,147,0.7574,0.2301,0.1909,melastigma,hsok
4,16000001,17000000,16513345,37250,1486,231,48,0.6559,0.1728,0.1422,melastigma,hsok
4,17000001,18000000,17505393,37524,2808,596.5,83,0.7557,0.2139,0.1875,melastigma,hsok
4,18000001,19000000,18501384,39153,7613,1369.5,256.5,0.6845,0.2004,0.1619,melastigma,hsok
4,19000001,20000000,19489073,40430,4372,755.5,100.5,0.7652,0.2098,0.1784,melastigma,hsok
4,20000001,21000000,20493345,42441,7625,1042.5,302.5,0.5502,0.1498,0.1155,melastigma,hsok
4,21000001,22000000,21505664,39744,4839,770,191.5,0.6017,0.1704,0.136,melastigma,hsok
4,22000001,23000000,22506654,42111,7263,1206.5,308,0.5933,0.1758,0.1353,melastigma,hsok
4,23000001,24000000,23276457,21182,1698,337.5,54,0.7241,0.2321,0.1964,melastigma,hsok
4,24000001,25000000,24507340,42851,3236,622.5,80.5,0.771,0.2332,0.2011,melastigma,hsok
4,25000001,26000000,25504535,40880,3715,775.5,83.5,0.8056,0.2485,0.2173,melastigma,hsok
4,26000001,27000000,26499334,42989,8123,1835.5,224.5,0.782,0.2802,0.2271,melastigma,hsok
4,27000001,28000000,27523319,41955,8341,1875,256.5,0.7593,0.2675,0.2264,melastigma,hsok
4,28000001,29000000,28501477,41337,4964,1397.5,123.5,0.8376,0.3021,0.2665,melastigma,hsok
4,29000001,30000000,29498672,42319,788,98,27,0.568,0.1554,0.1068,melastigma,hsok
4,30000001,31000000,30477567,43618,3619,523,218,0.4116,0.1249,0.0885,melastigma,hsok
4,31000001,32000000,31400951,21830,3738,781,137,0.7015,0.2224,0.182,melastigma,hsok
4,32000001,33000000,32463940,34573,1537,227,49,0.6449,0.1625,0.1262,melastigma,hsok
11,1,1000000,530880,38455,1041,115.5,35.5,0.5298,0.1336,0.0845,melastigma,hsok
11,1000001,2000000,1443245,26251,1199,239,36,0.7382,0.2678,0.203,melastigma,hsok
11,2000001,3000000,2518393,33476,7196,1245.5,254,0.6612,0.2295,0.1737,melastigma,hsok
11,3000001,4000000,3359739,27258,3058,450.5,138,0.531,0.1908,0.1257,melastigma,hsok
11,4000001,5000000,4484864,42900,5985,1019.5,252,0.6036,0.2067,0.1505,melastigma,hsok
11,5000001,6000000,5500060,46801,3985,499.5,220.5,0.3875,0.112,0.0738,melastigma,hsok
11,6000001,7000000,6372386,31633,2763,308.5,147.5,0.3531,0.0965,0.0618,melastigma,hsok
11,7000001,8000000,7564090,32694,3405,754.5,98.5,0.7691,0.2617,0.221,melastigma,hsok
11,8000001,9000000,8488408,42036,4829,550,109,0.6692,0.1484,0.1163,melastigma,hsok
11,9000001,10000000,9499795,39352,5836,377.5,175,0.3665,0.0629,0.044,melastigma,hsok
11,10000001,11000000,10500127,32875,3863,395,71.5,0.6935,0.1175,0.0897,melastigma,hsok
11,11000001,12000000,11507093,39684,5455,953.5,211,0.6376,0.1895,0.1524,melastigma,hsok
11,12000001,13000000,12467711,36543,3139,534.5,76.5,0.7496,0.2101,0.1767,melastigma,hsok
11,13000001,14000000,13512704,43259,4260,665.5,171.5,0.5902,0.152,0.1226,melastigma,hsok
11,14000001,15000000,14503140,40856,4470,844,142,0.712,0.2143,0.177,melastigma,hsok
11,15000001,16000000,15472849,40157,6047,539.5,410,0.1364,0.0356,0.0243,melastigma,hsok
11,16000001,17000000,16518786,37479,4564,873,109,0.778,0.2332,0.1959,melastigma,hsok
11,17000001,18000000,17486065,39743,7083,1256,226,0.695,0.1951,0.1588,melastigma,hsok
11,18000001,19000000,18508654,41846,6598,715,289,0.4243,0.1016,0.0755,melastigma,hsok
11,19000001,20000000,19519851,41451,5970,669.5,186.5,0.5643,0.1242,0.0927,melastigma,hsok
11,20000001,21000000,20479822,43458,6205,981.5,269,0.5698,0.1768,0.1319,melastigma,hsok
11,21000001,22000000,21501390,37994,6844,1586,174,0.8023,0.2577,0.2251,melastigma,hsok
11,22000001,23000000,22507106,38638,5769,838.5,137.5,0.7182,0.1774,0.1406,melastigma,hsok
11,23000001,24000000,23508821,39542,9414,991.5,457.5,0.3685,0.0865,0.0631,melastigma,hsok
11,24000001,25000000,24447527,29207,1346,165,30,0.6923,0.1491,0.1155,melastigma,hsok
11,25000001,26000000,25500612,41612,946,145,37,0.5934,0.1676,0.1315,melastigma,hsok
11,26000001,27000000,26450911,38454,2179,139,36.5,0.584,0.0741,0.0517,melastigma,hsok
20,1,1000000,643975,23058,1034,157,21,0.764,0.1845,0.1451,melastigma,hsok
20,1000001,2000000,1513757,44496,2381,356,103,0.5512,0.1597,0.1167,melastigma,hsok
20,2000001,3000000,2545426,28170,542,45,35,0.125,0.0295,0.0196,melastigma,hsok
20,3000001,4000000,3511726,39217,3588,664,133,0.6662,0.1886,0.1532,melastigma,hsok
20,4000001,5000000,4476520,43302,1990,525,43,0.8486,0.2945,0.2528,melastigma,hsok
20,5000001,6000000,5448891,33089,2440,397,50,0.7763,0.1985,0.1686,melastigma,hsok
20,6000001,7000000,6690054,31620,1554,389,26,0.8747,0.2694,0.2417,melastigma,hsok
20,7000001,8000000,7506059,41100,3987,770,124,0.7226,0.202,0.1723,melastigma,hsok
20,8000001,9000000,8502192,39448,3931,833,129,0.7318,0.2258,0.1889,melastigma,hsok
20,9000001,10000000,9523584,43102,2521,473,77,0.72,0.2117,0.1827,melastigma,hsok
