scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
5,10000001,11000000,10497333,39911,2773,562.5,81.5,0.7469,0.2244,0.1878,melastigma,hsok
5,11000001,12000000,11495816,43318,6580,1146,202,0.7003,0.2064,0.1643,melastigma,hsok
5,12000001,13000000,12471852,43450,5516,1059.5,170,0.7235,0.2275,0.1807,melastigma,hsok
5,13000001,14000000,13486670,39841,4623,776.5,165.5,0.6486,0.1795,0.1396,melastigma,hsok
5,14000001,15000000,14502452,42386,6624,1089,214,0.6715,0.1839,0.1452,melastigma,hsok
5,15000001,16000000,15506462,40517,6320,1040,210,0.664,0.168,0.1318,melastigma,hsok
5,16000001,17000000,16512503,40159,7447,1060,281.5,0.5803,0.1425,0.1128,melastigma,hsok
5,17000001,18000000,17493707,34442,6809,928,252.5,0.5722,0.1484,0.1181,melastigma,hsok
5,18000001,19000000,18504802,38650,7574,1398,239,0.708,0.2018,0.1696,melastigma,hsok
5,19000001,20000000,19521623,36206,8704,1803.5,245,0.7608,0.2306,0.197,melastigma,hsok
5,20000001,21000000,20523706,41134,7061,1077.5,279.5,0.5881,0.1709,0.1328,melastigma,hsok
5,21000001,22000000,21508251,43222,4997,779,185,0.6162,0.1776,0.1377,melastigma,hsok
5,22000001,23000000,22498644,45627,8789,1455,315.5,0.6436,0.1997,0.1609,melastigma,hsok
5,23000001,24000000,23495590,41265,8771,1314.5,340,0.589,0.1677,0.1317,melastigma,hsok
5,24000001,25000000,24488769,38401,1074,220,31,0.753,0.2231,0.1931,melastigma,hsok
5,25000001,26000000,25552211,36402,5897,526,242,0.3698,0.08,0.0569,melastigma,hsok
5,26000001,27000000,26456026,30140,3129,415,131,0.5201,0.1391,0.1075,melastigma,hsok
5,27000001,28000000,27520186,39766,1601,372,48,0.7714,0.2567,0.2076,melastigma,hsok
5,28000001,29000000,28430518,34396,8243,1561,268.5,0.7065,0.2148,0.1692,melastigma,hsok
5,29000001,30000000,29523252,36390,2900,463,115,0.6021,0.1676,0.1302,melastigma,hsok
5,30000001,31000000,30603783,28814,3417,562.5,104,0.6879,0.1907,0.1443,melastigma,hsok
5,31000001,32000000,31509305,43495,6557,477.5,199,0.4117,0.0732,0.0489,melastigma,hsok
5,32000001,33000000,32420301,33982,356,48,18.5,0.4436,0.1336,0.0919,melastigma,hsok
1,1,1000000,773442,17383,985,46,15.5,0.4959,0.0476,0.0315,melastigma,hsok
1,1000001,2000000,1499533,46163,3821,389,168,0.3968,0.1035,0.0636,melastigma,hsok
1,2000001,3000000,2496202,36377,3202,226,190,0.0865,0.0205,0.0126,melastigma,hsok
1,3000001,4000000,3470644,48098,4845,845,208,0.6049,0.2038,0.1501,melastigma,hsok
1,4000001,5000000,4409263,38457,2767,536,118,0.6391,0.2113,0.1592,melastigma,hsok
1,5000001,6000000,5525740,37728,3654,706,139.5,0.67,0.2179,0.1727,melastigma,hsok
1,6000001,7000000,6488971,38971,5454,1130.5,132,0.7909,0.2304,0.1979,melastigma,hsok
1,7000001,8000000,7388966,33108,5884,1049,196,0.6851,0.1992,0.1603,melastigma,hsok
1,8000001,9000000,8515629,41431,6154,1240.5,218,0.7011,0.2207,0.1773,melastigma,hsok
1,9000001,10000000,9501342,38236,2603,500,82,0.7182,0.218,0.1814,melastigma,hsok
1,10000001,11000000,10519162,38981,6987,1512.5,236,0.7301,0.2322,0.1947,melastigma,hsok
1,11000001,12000000,11509321,42723,6648,1201.5,243,0.6636,0.2142,0.1683,melastigma,hsok
1,12000001,13000000,12453322,39989,4761,828.5,163,0.6712,0.2086,0.1698,melastigma,hsok
1,13000001,14000000,13522148,36385,1992,449.5,45.5,0.8162,0.2685,0.2301,melastigma,hsok
1,14000001,15000000,14493604,43202,7152,1370,182.5,0.7649,0.2323,0.1927,melastigma,hsok
1,15000001,16000000,15588332,36384,5375,1222.5,136,0.7998,0.2824,0.2347,melastigma,hsok
1,16000001,17000000,16472738,29811,2785,304.5,91.5,0.5379,0.1491,0.098,melastigma,hsok
1,17000001,18000000,17450995,34336,3118,495,77.5,0.7293,0.2077,0.1709,melastigma,hsok
1,18000001,19000000,18486467,42249,7707,1459.5,188,0.7718,0.2378,0.1955,melastigma,hsok
1,19000001,20000000,19497056,39743,1611,377.5,30,0.8528,0.2601,0.2272,melastigma,hsok
1,20000001,21000000,20498107,44470,8651,1695.5,300,0.6993,0.231,0.1871,melastigma,hsok
1,21000001,22000000,21509063,42093,8365,1736,215.5,0.7791,0.2502,0.2055,melastigma,hsok
1,22000001,23000000,22503657,45152,5977,667.5,314.5,0.3595,0.0928,0.0642,melastigma,hsok
1,23000001,24000000,23491312,45406,4153,431.5,229,0.3066,0.0829,0.0547,melastigma,hsok
1,24000001,25000000,24479211,45822,5776,688.5,262.5,0.4479,0.1199,0.0856,melastigma,hsok
1,25000001,26000000,25300475,19504,308,32.5,13.5,0.413,0.1214,0.0893,melastigma,hsok
1,26000001,27000000,26487367,46862,670,186.5,20,0.8063,0.3044,0.2703,melastigma,hsok
1,27000001,28000000,27525225,25007,1009,290,13.5,0.911,0.328,0.293,melastigma,hsok
1,28000001,29000000,28481061,46066,286,47.5,10,0.6522,0.2066,0.1641,melastigma,hsok
1,29000001,30000000,29492839,43061,962,225,21,0.8293,0.2719,0.2321,melastigma,hsok
1,30000001,31000000,30473162,44134,5885,1537,133,0.8407,0.2926,0.2511,melastigma,hsok
1,31000001,32000000,31487731,40515,4646,994.5,154,0.7318,0.2309,0.1911,melastigma,hsok
1,32000001,33000000,32501514,51826,967,100,42,0.4085,0.0887,0.063,melastigma,hsok
1,33000001,34000000,33500204,43659,3014,537,77,0.7492,0.2078,0.1768,melastigma,hsok
1,34000001,35000000,34513159,45709,1652,249,45,0.6939,0.1749,0.1425,melastigma,hsok
1,35000001,36000000,35500214,42687,2457,589,76,0.7714,0.2774,0.2253,melastigma,hsok
1,36000001,37000000,36482516,42756,753,86.5,14,0.7214,0.1409,0.1051,melastigma,hsok
10,1,1000000,501694,35391,289,22,14,0.2222,0.0392,0.028,melastigma,hsok
10,1000001,2000000,1582373,35713,1906,387.5,48.5,0.7775,0.2348,0.2011,melastigma,hsok
10,2000001,3000000,2546911,37291,3789,928,80,0.8413,0.2679,0.2296,melastigma,hsok
10,3000001,4000000,3500621,43808,2492,629,61,0.8232,0.2931,0.2538,melastigma,hsok
10,4000001,5000000,4516079,43368,5110,1175,150.5,0.7729,0.2626,0.2206,melastigma,hsok
10,5000001,6000000,5494357,45088,5975,1094,220,0.6651,0.2017,0.1595,melastigma,hsok
10,6000001,7000000,6478127,51523,3697,898.5,60.5,0.8738,0.2675,0.2334,melastigma,hsok
10,7000001,8000000,7526522,39531,3536,794.5,109,0.7587,0.2507,0.2131,melastigma,hsok
10,8000001,9000000,8489174,39229,4582,590.5,154,0.5863,0.1307,0.099,melastigma,hsok
10,9000001,10000000,9501332,39164,8394,1324.5,345,0.5867,0.1536,0.1175,melastigma,hsok
10,10000001,11000000,10481750,37311,3663,655.5,98,0.7399,0.201,0.168,melastigma,hsok
10,11000001,12000000,11494110,36524,5155,1045,180.5,0.7054,0.2106,0.177,melastigma,hsok
10,12000001,13000000,12528632,42125,6110,1010.5,221,0.6411,0.1854,0.1488,melastigma,hsok
10,13000001,14000000,13513400,39456,7281,1245.5,274,0.6394,0.1941,0.1534,melastigma,hsok
10,14000001,15000000,14519366,43379,4402,928,141,0.7362,0.2367,0.1951,melastigma,hsok
10,15000001,16000000,15459735,43899,3969,760,128,0.7117,0.2088,0.1718,melastigma,hsok
10,16000001,17000000,16551917,27533,4809,577.5,222.5,0.4438,0.105,0.0768,melastigma,hsok
10,17000001,18000000,17490148,34909,4474,825,166.5,0.6641,0.1921,0.1588,melastigma,hsok
10,18000001,19000000,18489632,34508,7184,1210.5,235,0.67490000000000006,0.1848,0.1535,melastigma,hsok
10,19000001,20000000,19499893,35990,8884,1695.5,292,0.7062,0.2076,0.1735,melastigma,hsok
10,20000001,21000000,20494668,36676,5157,1189.5,129,0.8043,0.2435,0.2125,melastigma,hsok
10,21000001,22000000,21490673,33112,4529,640,163,0.594,0.154,0.122,melastigma,hsok
10,22000001,23000000,22526080,35841,4235,531,175,0.5042,0.1284,0.0954,melastigma,hsok
10,23000001,24000000,23473788,46628,6277,828.5,241,0.5493,0.1405,0.103,melastigma,hsok
10,24000001,25000000,24544327,37161,2127,395,77,0.6737,0.2136,0.1686,melastigma,hsok
10,25000001,26000000,25515331,39722,5262,1289,146.5,0.7959,0.2697,0.2289,melastigma,hsok
10,26000001,27000000,26508250,42214,7908,1199.5,337.5,0.5608,0.1543,0.1178,melastigma,hsok
10,27000001,28000000,27500072,50030,3306,443,123.5,0.564,0.1518,0.1083,melastigma,hsok
10,28000001,29000000,28510274,44171,2233,457.5,52.5,0.7941,0.2323,0.1905,melastigma,hsok
10,29000001,30000000,29489351,44961,7850,974,330,0.4939,0.1324,0.0933,melastigma,hsok
10,30000001,31000000,30473998,41945,3639,282,157.5,0.2833,0.0596,0.0371,melastigma,hsok
14,1000001,2000000,1499901,37024,900,129,24,0.6863,0.1618,0.1193,melastigma,hsok
14,2000001,3000000,2408993,33686,591,157.5,17,0.8052,0.2792,0.2388,melastigma,hsok
14,3000001,4000000,3505443,42798,2838,354.5,146,0.4166,0.1064,0.0759,melastigma,hsok
14,4000001,5000000,4489152,40443,6784,762,268.5,0.4789,0.1142,0.0854,melastigma,hsok
14,5000001,6000000,5485951,45683,1595,404,34,0.8447,0.2628,0.2321,melastigma,hsok
14,6000001,7000000,6491498,40740,6344,983,179,0.6919,0.1737,0.1399,melastigma,hsok
14,7000001,8000000,7480999,40932,4848,534,267.5,0.3325,0.0793,0.0562,melastigma,hsok
14,8000001,9000000,8500562,37783,3709,511,156.5,0.5311,0.1481,0.1044,melastigma,hsok
14,9000001,10000000,9474948,40466,4985,919.5,182.5,0.6688,0.1987,0.1599,melastigma,hsok
14,10000001,11000000,10574987,38875,2878,586.5,94.5,0.7225,0.218,0.1732,melastigma,hsok
14,11000001,12000000,11519853,41898,6830,1085.5,257.5,0.6165,0.1791,0.1394,melastigma,hsok
14,12000001,13000000,12489233,44083,3769,954.5,102,0.8069,0.2871,0.2442,melastigma,hsok
14,13000001,14000000,13493005,38307,6769,1215,233.5,0.6776,0.2028,0.1659,melastigma,hsok
14,14000001,15000000,14492589,36480,4281,836.5,96,0.7941,0.2253,0.1882,melastigma,hsok
14,15000001,16000000,15502048,34714,4846,905,147,0.7205,0.1981,0.1645,melastigma,hsok
14,16000001,17000000,16496903,30005,4009,769,133,0.7051,0.2121,0.1788,melastigma,hsok
14,17000001,18000000,17520626,35520,9150,1615.5,284,0.701,0.2063,0.1733,melastigma,hsok
14,18000001,19000000,18506193,33054,2850,368,95,0.5896,0.1574,0.1213,melastigma,hsok
14,19000001,20000000,19493872,38279,3948,784,94,0.7859,0.2144,0.19,melastigma,hsok
14,20000001,21000000,20501068,34324,2156,499,52,0.8113,0.2508,0.2187,melastigma,hsok
14,21000001,22000000,21502135,38621,688,140,29,0.6568,0.2071,0.1679,melastigma,hsok
14,22000001,23000000,22499162,41430,2846,304.5,173.5,0.2741,0.0725,0.0499,melastigma,hsok
14,23000001,24000000,23516173,53212,1151,214,32,0.7398,0.2247,0.1777,melastigma,hsok
14,24000001,25000000,24457955,49601,380,120,7,0.8898,0.3657,0.2974,melastigma,hsok
14,25000001,26000000,25500300,40375,2839,447,129,0.5521,0.1527,0.1177,melastigma,hsok
14,26000001,27000000,26500541,42024,1780,397,81,0.6611,0.2231,0.1794,melastigma,hsok
14,27000001,28000000,27493979,43106,2643,413,111.5,0.5748,0.1651,0.1189,melastigma,hsok
14,28000001,29000000,28493611,40566,1918,170,103,0.2454,0.0604,0.0383,melastigma,hsok
14,29000001,30000000,29512523,41428,630,20,21,-0.0244,-0.0028,-0.0018,melastigma,hsok
21,1,1000000,676069,22170,661,149,18,0.7844,0.2552,0.2172,melastigma,hsok
21,1000001,2000000,1508242,35511,1591,213,76.5,0.4715,0.1358,0.0914,melastigma,hsok
21,3000001,4000000,3495688,47475,2216,495,65,0.7679,0.2805,0.2334,melastigma,hsok
21,4000001,5000000,4275591,14785,1097,288.5,19,0.8764,0.2903,0.249,melastigma,hsok
21,5000001,6000000,5539625,51697,1727,490,36,0.8631,0.3064,0.2648,melastigma,hsok
21,6000001,7000000,6459200,52883,4061,670,163.5,0.6077,0.1782,0.1328,melastigma,hsok
21,7000001,8000000,7493336,38413,4913,889,176.5,0.6687,0.2137,0.1745,melastigma,hsok
21,8000001,9000000,8504412,39908,8368,1834.5,232.5,0.775,0.2485,0.2107,melastigma,hsok
21,9000001,10000000,9485462,41346,6326,1081.5,214,0.6696,0.2056,0.1655,melastigma,hsok
21,10000001,11000000,10496986,44368,3888,499,189.5,0.4495,0.1137,0.0821,melastigma,hsok
21,11000001,12000000,11496985,43683,4604,629.5,214,0.4926,0.1461,0.1049,melastigma,hsok
21,14000001,15000000,14482488,31957,408,124,7,0.8931,0.3287,0.2896,melastigma,hsok
21,15000001,16000000,15491343,46829,4446,672,173,0.5905,0.1616,0.1256,melastigma,hsok
21,16000001,17000000,16484182,41540,5296,894,210,0.6196,0.1693,0.1334,melastigma,hsok
21,17000001,18000000,17506221,40480,7651,1057.5,311.5,0.5449,0.1463,0.1111,melastigma,hsok
21,18000001,19000000,18514078,40162,4120,385,179.5,0.364,0.0794,0.0563,melastigma,hsok
21,19000001,20000000,19499584,38894,3816,668.5,107,0.724,0.1966,0.1641,melastigma,hsok
21,20000001,21000000,20514947,37058,4123,880,137,0.7306,0.2285,0.1904,melastigma,hsok
21,21000001,22000000,21502997,37500,1667,392,47,0.7859,0.2492,0.2149,melastigma,hsok
21,22000001,23000000,22532701,31644,3750,769,93,0.7842,0.2292,0.1916,melastigma,hsok
21,23000001,24000000,23488312,36445,5228,873.5,176.5,0.6638,0.1886,0.1571,melastigma,hsok
21,24000001,25000000,24542108,47116,3056,525,103.5,0.6706,0.2234,0.1714,melastigma,hsok
21,25000001,26000000,25507233,37368,4111,730,148,0.6629,0.2157,0.1715,melastigma,hsok
21,26000001,27000000,26504512,39397,4606,547.5,236.5,0.3967,0.116,0.0837,melastigma,hsok
21,27000001,28000000,27504578,42705,7328,1315,232.5,0.6995,0.2171,0.1691,melastigma,hsok
21,28000001,29000000,28488429,38567,5570,1380,182,0.767,0.2663,0.2263,melastigma,hsok
21,29000001,30000000,29494205,40819,284,47.5,8,0.7117,0.1854,0.1439,melastigma,hsok
21,30000001,31000000,30528467,28797,6194,696.5,211,0.535,0.1246,0.0878,melastigma,hsok
21,31000001,32000000,31064867,4698,689,97,23,0.6167,0.1796,0.1279,melastigma,hsok
2,1,1000000,551240,62508,1404,266,65,0.6073,0.2274,0.1532,melastigma,hsok
2,1000001,2000000,1373437,52538,3849,836.5,137.5,0.7177,0.2729,0.1939,melastigma,hsok
2,2000001,3000000,2481162,52850,9229,705.5,546.5,0.127,0.0305,0.0173,melastigma,hsok
2,3000001,4000000,3450311,46379,2992,531,130,0.6067,0.2053,0.16,melastigma,hsok
2,10000001,11000000,10591891,34592,2160,279.5,84.5,0.5357,0.1545,0.1041,melastigma,hsok
2,11000001,12000000,11336989,29474,5313,320,287,0.0544,0.0121,0.0076,melastigma,hsok
2,12000001,13000000,12692984,26946,285,80,8,0.8182,0.2975,0.2535,melastigma,hsok
2,13000001,14000000,13503302,45039,1654,318,50,0.7283,0.2375,0.1903,melastigma,hsok
2,14000001,15000000,14494354,44301,4966,1185,137,0.7927,0.2619,0.2227,melastigma,hsok
2,15000001,16000000,15604626,26342,5333,1117,156,0.7549,0.2297,0.1893,melastigma,hsok
2,16000001,17000000,16482199,46909,4139,896,139,0.7314,0.2451,0.1978,melastigma,hsok
2,17000001,18000000,17527259,44226,3286,722,125,0.7048,0.2613,0.1987,melastigma,hsok
2,18000001,19000000,18508907,46181,7012,1324,266,0.6654,0.2261,0.174,melastigma,hsok
2,19000001,20000000,19501057,46991,9222,1522,373,0.6063,0.1908,0.1423,melastigma,hsok
2,20000001,21000000,20475837,37974,2200,431,71.5,0.7154,0.2349,0.1866,melastigma,hsok
2,21000001,22000000,21486884,47134,3044,520.5,142.5,0.5701,0.1922,0.1356,melastigma,hsok
2,22000001,23000000,22511635,46034,5190,646,248,0.4452,0.1403,0.0878,melastigma,hsok
2,23000001,24000000,23481132,61002,2120,472.5,63.5,0.7631,0.2766,0.2159,melastigma,hsok
2,24000001,25000000,24445583,63331,1333,223.5,47,0.6525,0.2046,0.1407,melastigma,hsok
2,25000001,26000000,25041464,3528,655,224,15,0.8745,0.4006,0.3247,melastigma,hsok
18,1000001,2000000,1482580,42614,4447,904.5,144.5,0.7245,0.3201,0.2224,melastigma,hsok
18,3000001,4000000,3413667,56261,6152,1710.5,133.5,0.8552,0.394,0.3214,melastigma,hsok
18,4000001,5000000,4510029,46421,3433,335.5,180.5,0.3004,0.079,0.0487,melastigma,hsok
18,5000001,6000000,5507233,46364,7675,1014.5,377,0.4581,0.1291,0.0911,melastigma,hsok
18,6000001,7000000,6561042,35472,4138,823.5,132,0.7237,0.2435,0.1992,melastigma,hsok
18,7000001,8000000,7487234,75735,5040,431.5,384.5,0.0576,0.0191,0.01,melastigma,hsok
18,8000001,9000000,8499879,43463,9222,705.5,541,0.132,0.0327,0.0213,melastigma,hsok
18,9000001,10000000,9494141,42537,2721,597,83.5,0.7546,0.2314,0.1973,melastigma,hsok
18,10000001,11000000,10497363,39919,4606,707,171.5,0.6096,0.1824,0.1487,melastigma,hsok
18,11000001,12000000,11489137,39470,3631,760,148,0.674,0.2123,0.1764,melastigma,hsok
18,12000001,13000000,12507270,41194,7842,1153,317,0.5687,0.1542,0.1184,melastigma,hsok
18,13000001,14000000,13444838,41077,4274,773.5,172.5,0.6353,0.2272,0.1683,melastigma,hsok
18,14000001,15000000,14516905,39640,485,87,17,0.6731,0.2164,0.1739,melastigma,hsok
18,15000001,16000000,15531760,45539,5534,973,226.5,0.6223,0.19,0.1509,melastigma,hsok
18,16000001,17000000,16495605,54122,6633,681.5,324.5,0.3549,0.0855,0.0564,melastigma,hsok
18,17000001,18000000,17528529,44646,1239,89.5,70.5,0.1188,0.0298,0.0188,melastigma,hsok
18,18000001,19000000,18526228,36757,4254,396,211.5,0.3037,0.0735,0.0521,melastigma,hsok
18,19000001,20000000,19496933,41983,484,64,19,0.5422,0.1372,0.1061,melastigma,hsok
18,20000001,21000000,20416446,20326,295,83.5,4.5,0.8977,0.3238,0.2722,melastigma,hsok
18,21000001,22000000,21513987,40599,5481,756.5,277,0.464,0.1307,0.0973,melastigma,hsok
18,22000001,23000000,22544708,49188,2165,276,112.5,0.4208,0.1168,0.0792,melastigma,hsok
18,26000001,27000000,26523487,57529,3454,570.5,121.5,0.6488,0.2166,0.153,melastigma,hsok
18,27000001,28000000,27456135,52775,4198,892.5,124,0.756,0.2465,0.2029,melastigma,hsok
18,28000001,29000000,28496380,50805,3508,463,159.5,0.4876,0.1369,0.0961,melastigma,hsok
18,29000001,30000000,29477614,58256,3391,534.5,182.5,0.4909,0.1617,0.1075,melastigma,hsok
18,30000001,31000000,30449410,19495,924,159,43,0.5743,0.2016,0.1303,melastigma,hsok
17,1,1000000,529678,37883,958,119.5,29.5,0.604,0.1347,0.1097,melastigma,hsok
17,1000001,2000000,1500752,45574,4503,468.5,178,0.4493,0.1105,0.0807,melastigma,hsok
17,2000001,3000000,2468069,47575,5601,1256.5,153.5,0.7823,0.2659,0.2284,melastigma,hsok
17,3000001,4000000,3485672,45976,3743,659,135,0.6599,0.2172,0.1592,melastigma,hsok
17,4000001,5000000,4495806,41290,6055,667.5,296.5,0.3849,0.0999,0.0714,melastigma,hsok
17,5000001,6000000,5494061,42012,1473,133,96,0.1616,0.0436,0.0278,melastigma,hsok
17,6000001,7000000,6508495,39291,305,90.5,3,0.9358,0.3193,0.2907,melastigma,hsok
17,7000001,8000000,7493928,41227,1405,288,53,0.6891,0.2022,0.1684,melastigma,hsok
17,8000001,9000000,8411656,32689,939,117,55,0.3605,0.0928,0.0664,melastigma,hsok
17,9000001,10000000,9488972,51255,998,86,51,0.2555,0.0542,0.0394,melastigma,hsok
17,10000001,11000000,10351752,16354,1207,379,24,0.8809,0.3394,0.2946,melastigma,hsok
17,12000001,13000000,12491831,49729,2599,568.5,68,0.7863,0.2538,0.2169,melastigma,hsok
17,13000001,14000000,13500553,42080,3805,974.5,92.5,0.8266,0.2758,0.2399,melastigma,hsok
17,14000001,15000000,14497746,40217,3932,557,155,0.5646,0.1557,0.1144,melastigma,hsok
17,15000001,16000000,15507088,41426,5473,921,189,0.6595,0.1902,0.1509,melastigma,hsok
17,16000001,17000000,16509389,46570,8248,1680.5,226,0.7629,0.2583,0.2121,melastigma,hsok
17,17000001,18000000,17493632,42232,6296,1240,239.5,0.6762,0.2098,0.163,melastigma,hsok
17,18000001,19000000,18490695,42924,7125,1290,289.5,0.6334,0.1999,0.1564,melastigma,hsok
17,19000001,20000000,19484317,41981,10251,1387.5,359.5,0.5884,0.1595,0.1201,melastigma,hsok
17,20000001,21000000,20572768,28710,5234,1041,171,0.7178,0.2214,0.1835,melastigma,hsok
17,21000001,22000000,21497509,38241,907,191,37,0.6754,0.2131,0.1769,melastigma,hsok
17,22000001,23000000,22435099,30365,3000,653,112.5,0.7061,0.2304,0.1872,melastigma,hsok
17,23000001,24000000,23496673,37415,4697,825.5,152,0.689,0.1873,0.1519,melastigma,hsok
17,24000001,25000000,24500256,36261,3830,340.5,135.5,0.4307,0.0794,0.0571,melastigma,hsok
17,25000001,26000000,25488350,24039,3906,605,151,0.6005,0.1639,0.1253,melastigma,hsok
17,26000001,27000000,26339588,23851,3090,551,125,0.6302,0.181,0.1439,melastigma,hsok
17,27000001,28000000,27550692,36148,6161,1247,230,0.6886,0.2261,0.1716,melastigma,hsok
17,28000001,29000000,28503734,45139,5580,611.5,282.5,0.368,0.0972,0.0597,melastigma,hsok
17,29000001,30000000,29523359,42262,1085,236,30,0.7744,0.2749,0.2125,melastigma,hsok
17,30000001,31000000,30471203,36964,3563,362,176.5,0.3445,0.0848,0.0531,melastigma,hsok
17,31000001,32000000,31373232,27157,590,50,29,0.2658,0.0557,0.037,melastigma,hsok
11,1,1000000,530880,38455,987,120,39,0.5094,0.1327,0.0838,melastigma,hsok
11,1000001,2000000,1443245,26251,1135,272,39.5,0.7464,0.2813,0.2145,melastigma,hsok
11,2000001,3000000,2518393,33476,6922,1321.5,243.5,0.6888,0.239,0.182,melastigma,hsok
11,3000001,4000000,3359739,27258,2940,483.5,129,0.5788,0.2054,0.1369,melastigma,hsok
11,4000001,5000000,4484864,42900,5899,1047,254.5,0.6089,0.2054,0.1504,melastigma,hsok
11,5000001,6000000,5500060,46801,3898,496,226.5,0.373,0.1045,0.0695,melastigma,hsok
11,6000001,7000000,6372386,31633,2691,311.5,148,0.3558,0.0959,0.0617,melastigma,hsok
11,7000001,8000000,7564090,32694,3367,762,100,0.768,0.2595,0.2198,melastigma,hsok
11,8000001,9000000,8488408,42036,4773,559,106,0.6812,0.1506,0.1182,melastigma,hsok
11,9000001,10000000,9499795,39352,5771,380.5,169.5,0.3836,0.064,0.0448,melastigma,hsok
11,10000001,11000000,10500127,32875,3795,401,68.5,0.7082,0.1165,0.0897,melastigma,hsok
11,11000001,12000000,11507093,39684,5352,970,217,0.6344,0.1874,0.151,melastigma,hsok
11,12000001,13000000,12467711,36543,3013,543,75,0.7573,0.2107,0.178,melastigma,hsok
11,13000001,14000000,13512704,43259,4169,674,171,0.5953,0.1525,0.1232,melastigma,hsok
11,14000001,15000000,14503140,40856,4389,851,143.5,0.7114,0.2101,0.1744,melastigma,hsok
11,15000001,16000000,15472849,40157,5835,545.5,410.5,0.1412,0.0361,0.0248,melastigma,hsok
11,16000001,17000000,16518786,37479,4414,897.5,108,0.7852,0.2322,0.1957,melastigma,hsok
11,17000001,18000000,17486065,39743,6842,1295.5,240,0.6874,0.1975,0.1611,melastigma,hsok
11,18000001,19000000,18508654,41846,6417,734.5,285,0.4409,0.1035,0.0775,melastigma,hsok
11,19000001,20000000,19519851,41451,5885,686,188,0.5698,0.1252,0.0938,melastigma,hsok
11,20000001,21000000,20479822,43458,6081,994.5,264.5,0.5798,0.176,0.1318,melastigma,hsok
11,21000001,22000000,21501390,37994,6716,1609,178,0.8008,0.256,0.2243,melastigma,hsok
11,22000001,23000000,22507106,38638,5647,855,145.5,0.7091,0.1735,0.1381,melastigma,hsok
11,23000001,24000000,23508821,39542,9292,998,459,0.3699,0.0853,0.0625,melastigma,hsok
11,24000001,25000000,24447527,29207,1293,170,29,0.7085,0.1498,0.1171,melastigma,hsok
11,25000001,26000000,25500612,41612,918,147,36,0.6066,0.1702,0.1339,melastigma,hsok
11,26000001,27000000,26450911,38454,2091,146.5,39,0.5795,0.0747,0.0524,melastigma,hsok
6,1,1000000,500530,26996,1211,192.5,34,0.6998,0.183,0.1503,melastigma,hsok
6,2000001,3000000,2519203,37276,1450,284,26,0.8323,0.2137,0.1789,melastigma,hsok
6,4000001,5000000,4496339,46113,2115,421.5,81,0.6776,0.2184,0.1732,melastigma,hsok
6,5000001,6000000,5500346,43671,3165,605,90,0.741,0.2219,0.1783,melastigma,hsok
6,6000001,7000000,6501343,44374,1185,200,52.5,0.5842,0.1802,0.1439,melastigma,hsok
6,7000001,8000000,7492245,43085,589,51,29,0.275,0.0661,0.0449,melastigma,hsok
6,8000001,9000000,8524866,46118,6281,1049.5,253,0.6115,0.1777,0.1388,melastigma,hsok
6,9000001,10000000,9448556,39742,1682,263,64,0.6086,0.1777,0.1497,melastigma,hsok
6,10000001,11000000,10490936,43213,3575,449,86.5,0.6769,0.1657,0.1312,melastigma,hsok
6,11000001,12000000,11502556,39234,2299,384,87,0.6306,0.1919,0.1585,melastigma,hsok
6,12000001,13000000,12478494,38245,2308,378.5,80,0.651,0.192,0.1609,melastigma,hsok
6,13000001,14000000,13497923,34734,2822,471,88,0.6852,0.1871,0.1521,melastigma,hsok
6,14000001,15000000,14504846,36529,4950,786.5,208,0.5817,0.1663,0.1309,melastigma,hsok
6,15000001,16000000,15511570,31355,4996,685.5,186,0.5731,0.1443,0.1067,melastigma,hsok
6,16000001,17000000,16500467,35960,5674,1147,169,0.7432,0.2171,0.1813,melastigma,hsok
6,17000001,18000000,17504887,33538,7178,980,298.5,0.533,0.1362,0.1026,melastigma,hsok
6,18000001,19000000,18506718,33750,3681,683,114,0.7139,0.1996,0.1614,melastigma,hsok
6,19000001,20000000,19490723,33908,6902,985.5,251,0.594,0.152,0.1172,melastigma,hsok
6,20000001,21000000,20490436,37317,3623,731.5,110,0.7386,0.2099,0.1791,melastigma,hsok
6,21000001,22000000,21505690,35359,6789,1159.5,232,0.6665,0.1805,0.1437,melastigma,hsok
6,22000001,23000000,22511005,41067,6133,788,295,0.4552,0.1101,0.081,melastigma,hsok
6,23000001,24000000,23492664,40269,7443,913,303,0.5016,0.1252,0.0915,melastigma,hsok
6,24000001,25000000,24456241,38965,5966,1138.5,195.5,0.7069,0.2046,0.1608,melastigma,hsok
6,25000001,26000000,25506492,41253,7943,1560,230,0.743,0.233,0.196,melastigma,hsok
6,26000001,27000000,26488196,41677,5292,1198,178.5,0.7406,0.2488,0.2119,melastigma,hsok
6,27000001,28000000,27509946,47204,1935,358.5,103,0.5536,0.2272,0.1453,melastigma,hsok
6,28000001,29000000,28502749,43638,8593,754.5,485,0.2174,0.0592,0.0362,melastigma,hsok
6,29000001,30000000,29493049,43871,2141,375,83.5,0.6358,0.2188,0.1735,melastigma,hsok
6,30000001,31000000,30478036,42314,7202,1071,292.5,0.571,0.1765,0.1288,melastigma,hsok
