scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
19,18000001,19000000,18473589,40010,1451,877,23.5,0.9478,0.829,0.6876,javanicus,hdrr
19,19000001,20000000,19557868,37278,6472,3132.5,200,0.88,0.6618,0.54990000000000006,javanicus,hdrr
19,20000001,21000000,20342833,28804,888,544.5,14.5,0.9481,0.7934,0.6801,javanicus,hdrr
19,22000001,23000000,22498714,40935,2476,902,69,0.8579,0.4387,0.3675,javanicus,hdrr
19,23000001,24000000,23468728,33309,2159,1011,57.5,0.8924,0.7059,0.5308,javanicus,hdrr
19,24000001,25000000,24596589,32843,3346,1812.5,114.5,0.8812,0.7346,0.6121,javanicus,hdrr
19,25000001,26000000,25171063,15664,1209,871,2,0.9954,0.8771,0.788,javanicus,hdrr
14,1000001,2000000,1499901,37024,2237,1097,28.5,0.9494,0.7434,0.5311,javanicus,hdrr
14,2000001,3000000,2408993,33686,976,587.5,9,0.9698,0.7895,0.6598,javanicus,hdrr
14,3000001,4000000,3505443,42798,1242,656,29.5,0.9139,0.7338,0.5894,javanicus,hdrr
14,4000001,5000000,4489152,40443,3747,1925.5,90,0.9107,0.7039,0.5934,javanicus,hdrr
14,5000001,6000000,5485951,45683,2613,1803,5.5,0.9939,0.8753,0.7378,javanicus,hdrr
14,6000001,7000000,6491498,40740,6383,3504,125,0.9311,0.7616,0.6236,javanicus,hdrr
14,7000001,8000000,7480999,40932,1078,686.5,19,0.9461,0.8261,0.7097,javanicus,hdrr
14,8000001,9000000,8500562,37783,7728,3689.5,137.5,0.9281,0.6865,0.5046,javanicus,hdrr
14,9000001,10000000,9474948,40466,4465,2358,90,0.9265,0.6728,0.5809,javanicus,hdrr
14,10000001,11000000,10574987,38875,2591,1423,34,0.9533,0.6481,0.56,javanicus,hdrr
14,11000001,12000000,11519853,41898,5433,2768,114,0.9209,0.6697,0.5619,javanicus,hdrr
14,12000001,13000000,12489233,44083,6806,3430.5,130,0.927,0.6317,0.5257,javanicus,hdrr
14,13000001,14000000,13493005,38307,5904,3414.5,129.5,0.9269,0.7517,0.6423,javanicus,hdrr
14,14000001,15000000,14492589,36480,4293,2762,64,0.9547,0.8203,0.6934,javanicus,hdrr
14,15000001,16000000,15502048,34714,4126,2225.5,55,0.9518,0.6415,0.5612,javanicus,hdrr
14,16000001,17000000,16496903,30005,4242,2318,81,0.9325,0.6781,0.5827,javanicus,hdrr
14,17000001,18000000,17520626,35520,8966,5262,218,0.9204,0.7738,0.6542,javanicus,hdrr
14,18000001,19000000,18506193,33054,3943,2335.5,89,0.9266,0.7824,0.6601,javanicus,hdrr
14,19000001,20000000,19493872,38279,4229,2880.5,64,0.9565,0.8402,0.7353,javanicus,hdrr
14,20000001,21000000,20501068,34324,2114,1592,26,0.9679,0.8943,0.7885,javanicus,hdrr
14,21000001,22000000,21502135,38621,1682,1134.5,14.5,0.9748,0.903,0.6911,javanicus,hdrr
14,22000001,23000000,22499162,41430,1484,630,31,0.9062,0.6761,0.5046,javanicus,hdrr
14,23000001,24000000,23516173,53212,3419,1379,53,0.926,0.6862,0.4584,javanicus,hdrr
14,24000001,25000000,24457955,49601,368,286,1,0.993,0.95,0.7895,javanicus,hdrr
14,25000001,26000000,25500300,40375,1870,987,24,0.9525,0.6786,0.5749,javanicus,hdrr
14,26000001,27000000,26500541,42024,1412,901,16,0.9651,0.7172,0.6474,javanicus,hdrr
14,27000001,28000000,27493979,43106,1679,900.5,33,0.9293,0.6754,0.5624,javanicus,hdrr
14,28000001,29000000,28493611,40566,337,167,7,0.9195,0.6504,0.5298,javanicus,hdrr
14,29000001,30000000,29512523,41428,982,460,32,0.8699,0.7051,0.5126,javanicus,hdrr
14,30000001,31000000,30202397,17962,1337,440.5,78,0.6991,0.5644,0.4276,javanicus,hdrr
20,1,1000000,643975,23058,963,550,10.5,0.9625,0.6966,0.6108,javanicus,hdrr
20,1000001,2000000,1513757,44496,1409,747,22.5,0.9415,0.6833,0.5745,javanicus,hdrr
20,2000001,3000000,2545426,28170,321,199.5,2.5,0.9752,0.7256,0.6572,javanicus,hdrr
20,3000001,4000000,3511726,39217,3630,2110,40,0.9628,0.7002,0.6133,javanicus,hdrr
20,4000001,5000000,4476520,43302,1932,1198.5,12.5,0.9794,0.7269,0.6541,javanicus,hdrr
20,5000001,6000000,5448891,33089,3442,2054.5,66.5,0.9373,0.7724,0.6589,javanicus,hdrr
20,6000001,7000000,6690054,31620,2579,1551.5,37,0.9534,0.7498,0.6591,javanicus,hdrr
20,7000001,8000000,7506059,41100,5207,2903.5,58.5,0.9605,0.697,0.5987,javanicus,hdrr
20,8000001,9000000,8502192,39448,3772,2084,62,0.9422,0.6501,0.5747,javanicus,hdrr
20,9000001,10000000,9523584,43102,5097,2011,174,0.8407,0.5407,0.4426,javanicus,hdrr
20,10000001,11000000,10493061,41044,2364,908.5,68.5,0.8598,0.4404,0.38,javanicus,hdrr
20,11000001,12000000,11496946,43358,7986,4614.5,113,0.9522,0.6722,0.5961,javanicus,hdrr
20,12000001,13000000,12478186,43383,6109,3133.5,104.5,0.9355,0.6084,0.5361,javanicus,hdrr
20,13000001,14000000,13331626,25909,7533,3956.5,131,0.9359,0.6434,0.5518,javanicus,hdrr
20,14000001,15000000,14503648,40663,5575,3242.5,98,0.9413,0.7599,0.6364,javanicus,hdrr
20,15000001,16000000,15492867,37230,5913,2473,155,0.882,0.551,0.4565,javanicus,hdrr
20,16000001,17000000,16519968,37997,8256,4277.5,145.5,0.9342,0.6356,0.5448,javanicus,hdrr
20,17000001,18000000,17511858,40108,3514,1595.5,69,0.9171,0.5811,0.4703,javanicus,hdrr
20,18000001,19000000,18498286,40426,5413,1945,135,0.8702,0.5163,0.3774,javanicus,hdrr
20,19000001,20000000,19428154,32710,1141,439,46,0.8103,0.5212,0.429,javanicus,hdrr
20,20000001,21000000,20495241,44889,594,418,0,1,0.8686,0.7204,javanicus,hdrr
20,21000001,22000000,21506098,47320,1730,878,28,0.9382,0.6151,0.5244,javanicus,hdrr
20,22000001,23000000,22504087,50030,361,194,3,0.9695,0.6262,0.5442,javanicus,hdrr
20,23000001,24000000,23473802,40815,1497,670,25,0.9281,0.5293,0.4487,javanicus,hdrr
20,24000001,25000000,24492872,42636,5009,2569.5,76,0.9425,0.6393,0.5184,javanicus,hdrr
12,1,1000000,504329,37218,826,458.5,8,0.9657,0.7688,0.5866,javanicus,hdrr
12,1000001,2000000,1516428,43681,915,404,19,0.9102,0.6304,0.49,javanicus,hdrr
12,2000001,3000000,2495596,45045,1651,975,18,0.9637,0.8008,0.6546,javanicus,hdrr
12,3000001,4000000,3504712,39732,3121,1469,96.5,0.8767,0.6805,0.5334,javanicus,hdrr
12,4000001,5000000,4490626,40237,535,403,3,0.9852,0.8845,0.7689,javanicus,hdrr
12,5000001,6000000,5524139,38143,2351,1419,56,0.9241,0.8113,0.6774,javanicus,hdrr
12,6000001,7000000,6489559,40794,5224,3710,29,0.9845,0.841,0.7369,javanicus,hdrr
12,7000001,8000000,7472096,40109,3352,2192.5,54,0.9519,0.8079,0.7011,javanicus,hdrr
12,8000001,9000000,8499368,35686,4893,2697.5,139.5,0.9017,0.7315,0.6081,javanicus,hdrr
12,9000001,10000000,9485811,35237,3119,2048.5,43,0.9589,0.8311,0.7064,javanicus,hdrr
12,10000001,11000000,10507438,28971,3606,2817,26.5,0.9814,0.9018,0.8096,javanicus,hdrr
12,11000001,12000000,11556883,29384,2364,1400,42.5,0.9411,0.7657,0.6384,javanicus,hdrr
12,12000001,13000000,12502371,34286,2887,1897.5,47,0.9517,0.8536,0.7137,javanicus,hdrr
12,13000001,14000000,13507634,36518,6601,4206.5,118,0.9454,0.8106,0.6898,javanicus,hdrr
12,14000001,15000000,14499729,38715,4146,2339.5,44,0.9631,0.6632,0.5819,javanicus,hdrr
12,15000001,16000000,15477323,37165,4468,2792,47,0.9669,0.8533,0.6588,javanicus,hdrr
12,16000001,17000000,16514756,39491,4519,2552.5,77,0.9414,0.6926,0.5969,javanicus,hdrr
12,17000001,18000000,17508592,35888,3674,2087,93,0.9147,0.7681,0.6322,javanicus,hdrr
12,18000001,19000000,18462412,32348,4943,2775.5,126,0.9131,0.7474,0.6246,javanicus,hdrr
12,19000001,20000000,19514060,41778,2183,1098.5,40,0.9297,0.6336,0.5304,javanicus,hdrr
12,20000001,21000000,20297325,26376,4088,2196,101,0.9121,0.6814,0.5759,javanicus,hdrr
12,21000001,22000000,21585823,5302,676,463,10.5,0.9556,0.7866,0.701,javanicus,hdrr
12,22000001,23000000,22617339,32120,2900,1885,23,0.9759,0.751,0.6701,javanicus,hdrr
12,23000001,24000000,23505164,43333,6237,2923,153,0.9005,0.6214,0.5202,javanicus,hdrr
12,24000001,25000000,24506781,41505,1208,541,27,0.9049,0.5605,0.475,javanicus,hdrr
12,25000001,26000000,25495690,43626,3995,1675.5,83.5,0.9051,0.5131,0.4458,javanicus,hdrr
12,26000001,27000000,26502264,45930,2625,1208.5,45,0.9282,0.5493,0.4833,javanicus,hdrr
12,27000001,28000000,27505333,41958,788,344,20,0.8901,0.5584,0.4401,javanicus,hdrr
12,29000001,30000000,29493793,42610,1376,971,6.5,0.9867,0.8416,0.7361,javanicus,hdrr
8,1,1000000,492851,16059,898,395,26,0.8765,0.5993,0.4738,javanicus,hdrr
8,1000001,2000000,1498950,39253,1739,775,29.5,0.9267,0.6173,0.5025,javanicus,hdrr
8,2000001,3000000,2462805,31681,764,436.5,6.5,0.9707,0.6618,0.5898,javanicus,hdrr
8,3000001,4000000,3499819,42312,2144,1149.5,31,0.9475,0.642,0.5515,javanicus,hdrr
8,4000001,5000000,4528430,42265,2933,1485.5,38,0.9501,0.5941,0.5228,javanicus,hdrr
8,5000001,6000000,5488924,36611,5498,2175.5,152,0.8694,0.5218,0.4297,javanicus,hdrr
8,6000001,7000000,6493273,38429,4571,2474.5,65,0.9488,0.7415,0.5519,javanicus,hdrr
8,7000001,8000000,7510053,37774,7688,3977,120,0.9414,0.6476,0.5513,javanicus,hdrr
8,8000001,9000000,8488075,35646,2933,1347.5,42,0.9395,0.59,0.487,javanicus,hdrr
8,9000001,10000000,9506695,33528,7837,3202.5,171.5,0.8983,0.5638,0.4596,javanicus,hdrr
8,10000001,11000000,10507878,37306,6208,2489.5,116.5,0.9106,0.5582,0.4566,javanicus,hdrr
8,11000001,12000000,11545044,35385,1003,614.5,14.5,0.9539,0.8138,0.7055,javanicus,hdrr
8,12000001,13000000,12518037,39191,5981,3003,108,0.9306,0.646,0.5638,javanicus,hdrr
8,13000001,14000000,13513706,42294,5529,2352.5,155,0.8764,0.5615,0.4703,javanicus,hdrr
8,14000001,15000000,14339317,28503,3557,1564,90,0.8912,0.5618,0.4707,javanicus,hdrr
8,15000001,16000000,15597374,36018,3143,1639.5,50.5,0.9402,0.6555,0.5595,javanicus,hdrr
8,16000001,17000000,16486113,44044,3851,2376,56,0.9539,0.7565,0.6514,javanicus,hdrr
8,18000001,19000000,18500296,43644,5068,3039,52,0.9664,0.7299,0.6207,javanicus,hdrr
8,19000001,20000000,19519165,45103,4243,2088,88,0.9191,0.6268,0.5041,javanicus,hdrr
8,20000001,21000000,20491352,38427,2353,858,81,0.8275,0.5088,0.4072,javanicus,hdrr
8,22000001,23000000,22491628,46422,2509,1265,71,0.8937,0.6167,0.5405,javanicus,hdrr
8,23000001,24000000,23497004,48428,4687,1758,160,0.8332,0.5575,0.4105,javanicus,hdrr
8,24000001,25000000,24503948,45780,2322,1017,48.5,0.909,0.6094,0.5077,javanicus,hdrr
8,25000001,26000000,25489376,40475,1015,370.5,23.5,0.8807,0.6258,0.4344,javanicus,hdrr
9,1,1000000,491183,31230,950,625.5,7,0.9779,0.8381,0.6895,javanicus,hdrr
9,1000001,2000000,1493924,44998,1508,634.5,21,0.9359,0.6972,0.4793,javanicus,hdrr
9,2000001,3000000,2492863,41461,491,252,17,0.8736,0.6601,0.5341,javanicus,hdrr
9,3000001,4000000,3514600,45990,2168,1345,28,0.9592,0.812,0.6723,javanicus,hdrr
9,4000001,5000000,4441867,31755,3243,1342,89.5,0.875,0.6025,0.473,javanicus,hdrr
9,5000001,6000000,5490963,40323,1321,674,25,0.9285,0.681,0.5787,javanicus,hdrr
9,6000001,7000000,6497680,35668,2444,1414.5,57,0.9225,0.7565,0.6302,javanicus,hdrr
9,7000001,8000000,7512444,34813,10312,5773.5,177,0.9405,0.6907,0.5981,javanicus,hdrr
9,8000001,9000000,8521287,37955,3728,2272,50,0.9569,0.7235,0.6383,javanicus,hdrr
9,9000001,10000000,9525815,35057,8918,4763,213.5,0.9142,0.6754,0.5638,javanicus,hdrr
9,10000001,11000000,10504797,36477,3935,2480,70,0.9451,0.7873,0.6737,javanicus,hdrr
9,11000001,12000000,11506717,39397,8537,5561.5,97,0.9657,0.814,0.6889,javanicus,hdrr
9,12000001,13000000,12513245,35902,4439,2871.5,54.5,0.9627,0.821,0.6824,javanicus,hdrr
9,13000001,14000000,13518003,33116,2618,1655,22,0.9738,0.7973,0.6703,javanicus,hdrr
9,14000001,15000000,14483230,40341,7859,5027,70.5,0.9723,0.8118,0.6683,javanicus,hdrr
9,15000001,16000000,15493346,36909,8684,5129,92.5,0.9646,0.7604,0.6325,javanicus,hdrr
9,16000001,17000000,16497770,37134,6506,3729,90.5,0.9526,0.729,0.611,javanicus,hdrr
9,17000001,18000000,17497236,35974,8436,4152,157,0.9271,0.6122,0.5273,javanicus,hdrr
9,18000001,19000000,18467309,32030,6493,3804.5,98,0.9498,0.7276,0.5925,javanicus,hdrr
9,19000001,20000000,19525586,37212,2674,1699,31,0.9642,0.8122,0.6773,javanicus,hdrr
9,20000001,21000000,20514044,39642,2243,1231.5,72,0.8895,0.7283,0.6096,javanicus,hdrr
9,21000001,22000000,21524747,44747,821,564,10,0.9652,0.8356,0.7242,javanicus,hdrr
9,22000001,23000000,22484003,43529,2171,1288,42,0.9368,0.7864,0.6701,javanicus,hdrr
9,23000001,24000000,23520408,41979,5339,3024,87,0.9441,0.6865,0.5956,javanicus,hdrr
9,24000001,25000000,24502225,46146,1896,1061.5,20,0.963,0.6674,0.5843,javanicus,hdrr
9,25000001,26000000,25532549,34009,1721,922,18,0.9617,0.6321,0.5555,javanicus,hdrr
9,26000001,27000000,26497561,41857,4387,2014.5,117.5,0.8898,0.6111,0.4955,javanicus,hdrr
9,27000001,28000000,27491384,40916,4830,3146,87,0.9462,0.796,0.6851,javanicus,hdrr
9,28000001,29000000,28411460,38161,3513,1544.5,111,0.8659,0.5491,0.4663,javanicus,hdrr
9,29000001,30000000,29578181,47929,2972,1184.5,70,0.8884,0.5115,0.4316,javanicus,hdrr
9,30000001,31000000,30334062,27858,3293,1116.5,97,0.8401,0.4416,0.3628,javanicus,hdrr
9,31000001,32000000,31481711,43168,3157,1424,49,0.9335,0.5925,0.4447,javanicus,hdrr
9,32000001,33000000,32487602,33707,2619,1297.5,35,0.9475,0.7093,0.4917,javanicus,hdrr
9,33000001,34000000,33164857,14312,935,735.5,5,0.9865,0.7968,0.7891,javanicus,hdrr
1,1000001,2000000,1499533,46163,763,373,9,0.9529,0.5719,0.4969,javanicus,hdrr
1,3000001,4000000,3470644,48098,2675,1377.5,43.5,0.9388,0.6186,0.5405,javanicus,hdrr
1,4000001,5000000,4409263,38457,1792,852,38,0.9146,0.5906,0.4978,javanicus,hdrr
1,5000001,6000000,5525740,37728,2548,1224.5,46.5,0.9268,0.5573,0.4985,javanicus,hdrr
1,6000001,7000000,6488971,38971,7220,4314.5,125,0.9437,0.7688,0.6526,javanicus,hdrr
1,7000001,8000000,7388966,33108,5431,2950,75.5,0.9501,0.6779,0.5876,javanicus,hdrr
1,8000001,9000000,8515629,41431,6085,3209.5,71.5,0.9564,0.6591,0.5577,javanicus,hdrr
1,9000001,10000000,9501342,38236,6228,3021,93.5,0.94,0.5903,0.5225,javanicus,hdrr
1,10000001,11000000,10519162,38981,8068,3998.5,122,0.9408,0.6326,0.5418,javanicus,hdrr
1,11000001,12000000,11509321,42723,5474,2992,65.5,0.9572,0.7109,0.6046,javanicus,hdrr
1,12000001,13000000,12453322,39989,5282,2431.5,124,0.903,0.6286,0.5274,javanicus,hdrr
1,13000001,14000000,13522148,36385,2364,1279.5,34.5,0.9475,0.7169,0.6162,javanicus,hdrr
1,14000001,15000000,14493604,43202,9068,4388,109,0.9515,0.6575,0.5516,javanicus,hdrr
1,15000001,16000000,15588332,36384,5067,2932,50.5,0.9661,0.73,0.645,javanicus,hdrr
1,16000001,17000000,16472738,29811,1852,744.5,35.5,0.909,0.6075,0.5004,javanicus,hdrr
1,17000001,18000000,17450995,34336,3054,1414.5,75,0.8993,0.6513,0.55,javanicus,hdrr
1,18000001,19000000,18486467,42249,6779,3697.5,102,0.9463,0.7399,0.628,javanicus,hdrr
1,19000001,20000000,19497056,39743,2012,1421,9,0.98740000000000006,0.8528,0.7161,javanicus,hdrr
1,20000001,21000000,20498107,44470,8957,4896,188,0.926,0.7427,0.6036,javanicus,hdrr
1,21000001,22000000,21509063,42093,7352,4584.5,67,0.9712,0.7515,0.6493,javanicus,hdrr
1,22000001,23000000,22503657,45152,3269,1718,63,0.9293,0.6538,0.556,javanicus,hdrr
1,23000001,24000000,23491312,45406,939,629,6,0.9811,0.7441,0.6719,javanicus,hdrr
1,24000001,25000000,24479211,45822,3079,1409.5,82,0.89,0.6219,0.5089,javanicus,hdrr
1,25000001,26000000,25300475,19504,339,120.5,25.5,0.6507,0.491,0.3766,javanicus,hdrr
1,26000001,27000000,26487367,46862,3723,2522,35,0.9726,0.786,0.6758,javanicus,hdrr
1,27000001,28000000,27525225,25007,1961,1281,6,0.9907,0.7559,0.6915,javanicus,hdrr
1,28000001,29000000,28481061,46066,2184,1271.5,12,0.9813,0.66,0.609,javanicus,hdrr
1,29000001,30000000,29492839,43061,929,602.5,7.5,0.9754,0.8204,0.6963,javanicus,hdrr
1,30000001,31000000,30473162,44134,6425,3881,74,0.9626,0.7246,0.6255,javanicus,hdrr
1,31000001,32000000,31487731,40515,5724,3066.5,104,0.9344,0.6964,0.5662,javanicus,hdrr
1,32000001,33000000,32501514,51826,653,316.5,14,0.9153,0.5809,0.4811,javanicus,hdrr
1,33000001,34000000,33500204,43659,5350,2359.5,123.5,0.9005,0.5778,0.4832,javanicus,hdrr
1,34000001,35000000,34513159,45709,1680,850,34,0.9231,0.6777,0.5551,javanicus,hdrr
1,35000001,36000000,35500214,42687,1856,1130,20,0.9652,0.6993,0.6288,javanicus,hdrr
11,1000001,2000000,1443245,26251,1118,520.5,18.5,0.9314,0.6383,0.4647,javanicus,hdrr
11,2000001,3000000,2518393,33476,5331,2240.5,130.5,0.8899,0.5305,0.445,javanicus,hdrr
11,3000001,4000000,3359739,27258,2958,1142,62,0.897,0.4994,0.4115,javanicus,hdrr
11,4000001,5000000,4484864,42900,6572,2962,203,0.8717,0.5816,0.4768,javanicus,hdrr
11,5000001,6000000,5500060,46801,2422,825,55,0.875,0.41,0.3289,javanicus,hdrr
11,6000001,7000000,6372386,31633,1202,618.5,19,0.9404,0.6147,0.5212,javanicus,hdrr
11,7000001,8000000,7564090,32694,4206,2439,71.5,0.943,0.7457,0.6286,javanicus,hdrr
11,8000001,9000000,8488408,42036,3024,1658,87.5,0.8997,0.7267,0.6168,javanicus,hdrr
11,9000001,10000000,9499795,39352,380,287,1,0.9931,0.8854,0.7836,javanicus,hdrr
11,10000001,11000000,10500127,32875,1554,1175,8,0.9865,0.8968,0.7784,javanicus,hdrr
11,11000001,12000000,11507093,39684,6694,3986.5,150,0.9275,0.7743,0.6398,javanicus,hdrr
11,12000001,13000000,12467711,36543,3694,1947.5,85.5,0.9159,0.6989,0.5854,javanicus,hdrr
11,13000001,14000000,13512704,43259,2928,2060.5,25,0.976,0.86240000000000006,0.7393,javanicus,hdrr
11,14000001,15000000,14503140,40856,4537,2735.5,68,0.9515,0.7707,0.6512,javanicus,hdrr
11,15000001,16000000,15472849,40157,1608,859,15.5,0.9646,0.6423,0.5709,javanicus,hdrr
11,16000001,17000000,16518786,37479,6564,3154.5,115.5,0.9294,0.6343,0.537,javanicus,hdrr
11,17000001,18000000,17486065,39743,6643,3352.5,81,0.9528,0.6521,0.5582,javanicus,hdrr
11,18000001,19000000,18508654,41846,2483,1650,28.5,0.966,0.8341,0.7386,javanicus,hdrr
11,19000001,20000000,19519851,41451,4019,2128,84,0.9241,0.679,0.5723,javanicus,hdrr
11,20000001,21000000,20479822,43458,4778,2563,83.5,0.9369,0.6983,0.5657,javanicus,hdrr
11,21000001,22000000,21501390,37994,8328,5487,103,0.9631,0.7966,0.6939,javanicus,hdrr
11,22000001,23000000,22507106,38638,5749,3186.5,104.5,0.9365,0.7057,0.5794,javanicus,hdrr
11,23000001,24000000,23508821,39542,5643,3154.5,94,0.9421,0.6863,0.5946,javanicus,hdrr
11,24000001,25000000,24447527,29207,1140,768,8,0.9794,0.7992,0.7076,javanicus,hdrr
11,25000001,26000000,25500612,41612,1294,787,29,0.9289,0.7877,0.6472,javanicus,hdrr
11,26000001,27000000,26450911,38454,486,301,3,0.9803,0.7863,0.6464,javanicus,hdrr
16,1,1000000,547513,40438,638,354,16,0.9135,0.6654,0.593,javanicus,hdrr
16,1000001,2000000,1480681,38994,2438,1301,47.5,0.9296,0.67,0.5715,javanicus,hdrr
16,2000001,3000000,2507478,42514,7364,4099.5,134.5,0.9365,0.6771,0.589,javanicus,hdrr
16,3000001,4000000,3510313,44380,3101,1686,54,0.9379,0.6559,0.5668,javanicus,hdrr
16,4000001,5000000,4502958,40134,3002,1622.5,61,0.9275,0.6476,0.5692,javanicus,hdrr
16,5000001,6000000,5531525,35977,1696,864,35,0.9221,0.6415,0.5344,javanicus,hdrr
16,6000001,7000000,6485553,36485,1656,877,28,0.9381,0.7525,0.5782,javanicus,hdrr
16,7000001,8000000,7474861,28019,422,208,17,0.8489,0.7208,0.5457,javanicus,hdrr
16,8000001,9000000,8507461,44446,2141,1793,4,0.9955,0.9145,0.8671,javanicus,hdrr
16,9000001,10000000,9665739,20300,471,218,7,0.9378,0.5841,0.4676,javanicus,hdrr
16,10000001,11000000,10485977,39138,835,456,16,0.9322,0.6604,0.5841,javanicus,hdrr
16,11000001,12000000,11510519,40173,4832,2354,129,0.8961,0.629,0.5262,javanicus,hdrr
16,12000001,13000000,12500640,38652,4570,1793,193.5,0.8052,0.5338,0.4376,javanicus,hdrr
16,13000001,14000000,13506574,36139,2207,1281,39,0.9409,0.7052,0.6181,javanicus,hdrr
16,14000001,15000000,14444118,33332,2499,1332,24,0.9646,0.6442,0.5529,javanicus,hdrr
16,15000001,16000000,15593596,31729,5613,2581.5,128.5,0.9052,0.5902,0.4933,javanicus,hdrr
16,16000001,17000000,16510438,39284,1055,565,10,0.9652,0.6091,0.5419,javanicus,hdrr
16,17000001,18000000,17451862,37876,8145,4745,115.5,0.9525,0.7014,0.6059,javanicus,hdrr
16,18000001,19000000,18496034,34065,3706,2209,48,0.9575,0.7476,0.6364,javanicus,hdrr
16,19000001,20000000,19493239,33159,7346,4326,85.5,0.9612,0.7667,0.6292,javanicus,hdrr
16,20000001,21000000,20501593,36591,5306,2533,92,0.9299,0.5953,0.5103,javanicus,hdrr
16,21000001,22000000,21538013,47566,3277,1344,70.5,0.9003,0.5983,0.4477,javanicus,hdrr
16,22000001,23000000,22468835,34658,5084,2595.5,67,0.9497,0.6847,0.5604,javanicus,hdrr
16,23000001,24000000,23475792,38916,2593,1356,42,0.9399,0.6894,0.5984,javanicus,hdrr
16,24000001,25000000,24501430,42802,4748,2365,84.5,0.931,0.6421,0.5383,javanicus,hdrr
16,25000001,26000000,25374129,39355,3946,1951.5,117.5,0.8864,0.7301,0.5817,javanicus,hdrr
16,26000001,27000000,26546963,38175,4605,2390,63,0.9486,0.709,0.5809,javanicus,hdrr
16,27000001,28000000,27485711,39950,4284,1517.5,161.5,0.8076,0.4864,0.368,javanicus,hdrr
16,29000001,30000000,29500630,46596,3595,1999.5,40.5,0.9603,0.7147,0.6071,javanicus,hdrr
16,30000001,31000000,30500415,44483,2685,1691.5,20,0.9766,0.7638,0.6674,javanicus,hdrr
16,31000001,32000000,31476377,41468,1054,545.5,8,0.9711,0.6967,0.5664,javanicus,hdrr
16,32000001,33000000,32390602,27278,1331,762,17.5,0.9551,0.7975,0.6655,javanicus,hdrr
15,1,1000000,744159,20410,627,399,6.5,0.9679,0.8114,0.704,javanicus,hdrr
15,1000001,2000000,1469460,47448,3503,1915,65.5,0.9339,0.7443,0.6198,javanicus,hdrr
15,2000001,3000000,2498235,45984,1944,1019.5,28,0.9465,0.6845,0.5967,javanicus,hdrr
15,3000001,4000000,3500156,45462,680,292,14,0.9085,0.5665,0.4754,javanicus,hdrr
15,4000001,5000000,4292763,10962,408,147.5,8,0.8971,0.5711,0.4496,javanicus,hdrr
15,5000001,6000000,5514160,43445,2243,1330,30.5,0.9552,0.838,0.6576,javanicus,hdrr
15,6000001,7000000,6493888,47205,1108,473,45,0.8263,0.5595,0.4716,javanicus,hdrr
15,7000001,8000000,7509903,49777,2330,876.5,68.5,0.855,0.5033,0.4267,javanicus,hdrr
15,8000001,9000000,8500825,42666,3161,2217.5,27,0.9759,0.8629,0.7313,javanicus,hdrr
15,9000001,10000000,9501963,44669,3466,1671.5,52.5,0.9391,0.637,0.4968,javanicus,hdrr
15,10000001,11000000,10484024,50512,4711,1522,115,0.8595,0.5142,0.3647,javanicus,hdrr
15,11000001,12000000,11502828,40468,1130,577,8,0.9726,0.6104,0.5377,javanicus,hdrr
15,12000001,13000000,12498830,41639,3406,1795,49,0.9469,0.6442,0.5534,javanicus,hdrr
15,13000001,14000000,13517589,44324,3001,1335.5,81,0.8856,0.6127,0.4922,javanicus,hdrr
15,14000001,15000000,14450944,38696,2216,913,45,0.9061,0.5862,0.4674,javanicus,hdrr
15,15000001,16000000,15507022,39450,2966,1570,54,0.9335,0.7448,0.5977,javanicus,hdrr
15,16000001,17000000,16510903,35024,1322,582,24,0.9208,0.6309,0.4765,javanicus,hdrr
15,18000001,19000000,18561998,33980,2778,1575,17,0.9786,0.7092,0.6073,javanicus,hdrr
15,19000001,20000000,19512947,33911,5001,2363,83,0.9321,0.6372,0.5288,javanicus,hdrr
15,20000001,21000000,20496455,37776,3212,1595.5,57,0.931,0.6301,0.5415,javanicus,hdrr
15,21000001,22000000,21479959,36448,3372,1745.5,42.5,0.9525,0.6611,0.5748,javanicus,hdrr
15,22000001,23000000,22498930,38255,2904,1365,57.5,0.9192,0.6118,0.5176,javanicus,hdrr
15,23000001,24000000,23505022,38389,2353,1013,60,0.8882,0.5365,0.4497,javanicus,hdrr
15,24000001,25000000,24503190,38829,3176,1456.5,57,0.9247,0.5911,0.5122,javanicus,hdrr
15,25000001,26000000,25493801,40357,7869,4157.5,76.5,0.9639,0.6471,0.5702,javanicus,hdrr
15,26000001,27000000,26507622,43197,11600,4790.5,345,0.8656,0.5552,0.4627,javanicus,hdrr
15,27000001,28000000,27493764,41014,6517,2866,170.5,0.8877,0.571,0.5001,javanicus,hdrr
15,28000001,29000000,28508444,41152,8057,3904,156,0.9232,0.6145,0.5318,javanicus,hdrr
15,29000001,30000000,29500245,26345,2535,1333,35,0.9488,0.6819,0.5865,javanicus,hdrr
15,30000001,31000000,30164265,10050,538,325,14,0.9174,0.7637,0.6357,javanicus,hdrr
21,1,1000000,676069,22170,947,588,13,0.9567,0.8315,0.6613,javanicus,hdrr
21,1000001,2000000,1508242,35511,532,356,3,0.9833,0.8365,0.6908,javanicus,hdrr
21,2000001,3000000,2498756,49618,353,194,0,1,0.6783,0.5808,javanicus,hdrr
21,3000001,4000000,3495688,47475,2643,1311.5,85,0.8783,0.6953,0.5461,javanicus,hdrr
