scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
5,29000001,30000000,29523252,36390,2866,454.5,112,0.6046,0.1675,0.1295,melastigma,hsok
5,30000001,31000000,30603783,28814,3407,551.5,107,0.675,0.1854,0.1402,melastigma,hsok
5,31000001,32000000,31509305,43495,6711,460.5,190.5,0.4147,0.0733,0.0484,melastigma,hsok
5,32000001,33000000,32420301,33982,363,46.5,15.5,0.5,0.1452,0.0996,melastigma,hsok
3,1,1000000,543313,38021,545,100,21,0.6529,0.232,0.187,melastigma,hsok
3,4000001,5000000,4535893,35297,3479,654,148,0.6309,0.2035,0.1605,melastigma,hsok
3,6000001,7000000,6463219,39021,2082,177.5,96,0.298,0.0733,0.0485,melastigma,hsok
3,7000001,8000000,7758713,14496,260,69,6,0.84,0.2993,0.2598,melastigma,hsok
3,8000001,9000000,8501426,44228,3745,904,112,0.7795,0.2531,0.218,melastigma,hsok
3,9000001,10000000,9492870,48624,809,217,12.5,0.8911,0.3005,0.2742,melastigma,hsok
3,10000001,11000000,10494375,42894,8666,1556,285.5,0.6899,0.2143,0.175,melastigma,hsok
3,11000001,12000000,11510284,42363,4256,686.5,128,0.6857,0.2022,0.1667,melastigma,hsok
3,12000001,13000000,12493362,39111,3043,689.5,84,0.7828,0.252,0.2144,melastigma,hsok
3,13000001,14000000,13502650,41671,4583,841.5,139.5,0.7156,0.1992,0.1648,melastigma,hsok
3,14000001,15000000,14470030,41445,8076,1280,258.5,0.664,0.1862,0.1463,melastigma,hsok
3,15000001,16000000,15505999,39707,7516,1457,166.5,0.7949,0.2278,0.1968,melastigma,hsok
3,16000001,17000000,16501306,37209,3091,665.5,70,0.8097,0.2519,0.2191,melastigma,hsok
3,17000001,18000000,17505065,36750,9185,1267.5,368,0.55,0.1464,0.1102,melastigma,hsok
3,18000001,19000000,18491080,37069,5032,728.5,203.5,0.5633,0.1529,0.1173,melastigma,hsok
3,19000001,20000000,19506487,34527,7432,1353,191,0.7526,0.2106,0.1772,melastigma,hsok
3,20000001,21000000,20521667,25255,5194,418,253,0.2459,0.0507,0.0354,melastigma,hsok
3,21000001,22000000,21464986,30388,3826,840,122,0.7464,0.2323,0.199,melastigma,hsok
3,22000001,23000000,22501180,37791,7569,1271.5,216,0.7096,0.1829,0.1509,melastigma,hsok
3,23000001,24000000,23505789,38387,8884,1201,329,0.5699,0.1403,0.1079,melastigma,hsok
3,24000001,25000000,24468008,40560,6479,928,348,0.4545,0.1282,0.0936,melastigma,hsok
3,25000001,26000000,25500894,36304,8320,1532,225.5,0.7434,0.2078,0.1707,melastigma,hsok
3,26000001,27000000,26497782,36261,7618,1356.5,272,0.666,0.1877,0.1528,melastigma,hsok
3,27000001,28000000,27503323,32982,6822,1384,233,0.7118,0.2082,0.1749,melastigma,hsok
3,28000001,29000000,28477914,41913,6472,1332.5,191,0.7493,0.2213,0.189,melastigma,hsok
3,29000001,30000000,29531729,29532,2828,488.5,75,0.7338,0.1939,0.1639,melastigma,hsok
3,30000001,31000000,30518879,35790,5676,780,211,0.5742,0.1456,0.114,melastigma,hsok
3,31000001,32000000,31496665,38381,3919,845.5,106,0.7772,0.2388,0.2015,melastigma,hsok
3,32000001,33000000,32506504,41638,6107,928,228,0.6055,0.1739,0.1357,melastigma,hsok
3,33000001,34000000,33468076,35222,3517,680,137,0.6646,0.209,0.1726,melastigma,hsok
3,34000001,35000000,34480063,42997,1419,272.5,49.5,0.6925,0.211,0.1757,melastigma,hsok
3,35000001,36000000,35633026,30893,3315,430,149,0.4853,0.1348,0.0946,melastigma,hsok
3,36000001,37000000,36554085,47613,1145,225.5,42,0.686,0.2236,0.1703,melastigma,hsok
3,37000001,38000000,37466952,43115,2225,497,49.5,0.8188,0.2792,0.2262,melastigma,hsok
3,38000001,39000000,38095863,7243,730,135.5,25,0.6885,0.2282,0.1779,melastigma,hsok
16,1,1000000,547513,40438,588,86,18,0.6538,0.149,0.1327,melastigma,hsok
16,1000001,2000000,1480681,38994,3058,496,75.5,0.7358,0.1801,0.1475,melastigma,hsok
16,2000001,3000000,2507478,42514,6435,1431.5,216.5,0.7373,0.2412,0.2059,melastigma,hsok
16,3000001,4000000,3510313,44380,2495,489.5,77.5,0.7266,0.2152,0.1775,melastigma,hsok
16,4000001,5000000,4502958,40134,4389,683,161,0.6185,0.1678,0.1346,melastigma,hsok
16,5000001,6000000,5531525,35977,1729,347,59,0.7094,0.2224,0.179,melastigma,hsok
16,6000001,7000000,6485553,36485,1013,171,32,0.6847,0.1757,0.1451,melastigma,hsok
16,7000001,8000000,7474861,28019,862,71,41,0.2679,0.0605,0.0416,melastigma,hsok
16,8000001,9000000,8507461,44446,1297,148,98,0.2033,0.0605,0.0399,melastigma,hsok
16,9000001,10000000,9665739,20300,454,89.5,20,0.6347,0.1984,0.1572,melastigma,hsok
16,10000001,11000000,10485977,39138,3362,351.5,186,0.3079,0.0733,0.0534,melastigma,hsok
16,11000001,12000000,11510519,40173,5592,888,234.5,0.5822,0.1673,0.1317,melastigma,hsok
16,12000001,13000000,12500640,38652,5045,642,248,0.4427,0.1259,0.0946,melastigma,hsok
16,13000001,14000000,13506574,36139,1728,345.5,51.5,0.7406,0.2211,0.189,melastigma,hsok
16,14000001,15000000,14444118,33332,4411,728.5,193,0.5811,0.1674,0.1282,melastigma,hsok
16,15000001,16000000,15593596,31729,7449,1155,329.5,0.5561,0.1589,0.12,melastigma,hsok
16,16000001,17000000,16510438,39284,5865,555.5,280,0.3297,0.073,0.0514,melastigma,hsok
16,17000001,18000000,17451862,37876,8120,1558,221,0.7515,0.2209,0.1854,melastigma,hsok
16,18000001,19000000,18496034,34065,4814,770.5,196.5,0.5936,0.1647,0.1295,melastigma,hsok
16,19000001,20000000,19493239,33159,7194,1167.5,272,0.6221,0.1652,0.1302,melastigma,hsok
16,20000001,21000000,20501593,36591,4614,918,124.5,0.7612,0.2389,0.2004,melastigma,hsok
16,21000001,22000000,21538013,47566,2030,467,52.5,0.7979,0.2676,0.2214,melastigma,hsok
16,22000001,23000000,22468835,34658,6555,1155,207,0.696,0.2142,0.1661,melastigma,hsok
16,23000001,24000000,23475792,38916,4884,665.5,191,0.554,0.1468,0.111,melastigma,hsok
16,24000001,25000000,24501430,42802,5062,938.5,168.5,0.6956,0.2163,0.1694,melastigma,hsok
16,25000001,26000000,25374129,39355,6573,839,304,0.4681,0.1394,0.0978,melastigma,hsok
16,26000001,27000000,26546963,38175,5354,914.5,221,0.6107,0.1725,0.1336,melastigma,hsok
16,27000001,28000000,27485711,39950,4650,553,201.5,0.4659,0.1164,0.0865,melastigma,hsok
16,28000001,29000000,28472060,54644,8696,831,472.5,0.275,0.071,0.0429,melastigma,hsok
16,29000001,30000000,29500630,46596,7670,1387,334,0.6119,0.2104,0.1471,melastigma,hsok
16,30000001,31000000,30500415,44483,7464,1117.5,302,0.5745,0.1602,0.1137,melastigma,hsok
16,31000001,32000000,31476377,41468,3721,472,191,0.4238,0.1237,0.0813,melastigma,hsok
16,32000001,33000000,32390602,27278,373,62,15,0.6104,0.1794,0.1354,melastigma,hsok
2,1,1000000,551240,62508,1430,307,52,0.7103,0.2857,0.1922,melastigma,hsok
2,1000001,2000000,1373437,52538,3877,861,143.5,0.7143,0.2763,0.1968,melastigma,hsok
2,2000001,3000000,2481162,52850,9110,696,557,0.1109,0.0271,0.0153,melastigma,hsok
2,3000001,4000000,3450311,46379,2978,520,135,0.5878,0.1979,0.1541,melastigma,hsok
2,10000001,11000000,10591891,34592,2170,279,83.5,0.5393,0.1519,0.1034,melastigma,hsok
2,11000001,12000000,11336989,29474,5361,321,284,0.0612,0.0134,0.0084,melastigma,hsok
2,12000001,13000000,12692984,26946,290,80,8,0.8182,0.2927,0.2491,melastigma,hsok
2,13000001,14000000,13503302,45039,1688,325,45,0.7568,0.2415,0.1948,melastigma,hsok
2,14000001,15000000,14494354,44301,4958,1181,136.5,0.7928,0.2615,0.2224,melastigma,hsok
2,15000001,16000000,15604626,26342,5355,1123,162,0.7479,0.2282,0.1883,melastigma,hsok
2,16000001,17000000,16482199,46909,4145,908.5,136,0.7396,0.2494,0.2009,melastigma,hsok
2,17000001,18000000,17527259,44226,3274,724,122,0.7116,0.2626,0.2007,melastigma,hsok
2,18000001,19000000,18508907,46181,7085,1348.5,253.5,0.6835,0.2303,0.1779,melastigma,hsok
2,19000001,20000000,19501057,46991,9094,1536,371,0.6109,0.1922,0.1441,melastigma,hsok
2,20000001,21000000,20475837,37974,2123,443,73,0.7171,0.2309,0.1849,melastigma,hsok
2,21000001,22000000,21486884,47134,2949,528.5,147,0.5648,0.1855,0.1329,melastigma,hsok
2,22000001,23000000,22511635,46034,4930,654,241.5,0.4606,0.1395,0.0885,melastigma,hsok
2,23000001,24000000,23481132,61002,2085,471,69,0.7444,0.277,0.2153,melastigma,hsok
2,24000001,25000000,24445583,63331,1326,208.5,43.5,0.6548,0.1905,0.1296,melastigma,hsok
2,25000001,26000000,25041464,3528,630,235.5,14,0.8878,0.4491,0.3606,melastigma,hsok
9,1,1000000,491183,31230,1131,192.5,46,0.6143,0.1832,0.1426,melastigma,hsok
9,1000001,2000000,1493924,44998,2133,219.5,93.5,0.4026,0.0992,0.0633,melastigma,hsok
9,2000001,3000000,2492863,41461,4002,385,214.5,0.2844,0.0753,0.0487,melastigma,hsok
9,3000001,4000000,3514600,45990,7736,787,352,0.3819,0.0939,0.0636,melastigma,hsok
9,4000001,5000000,4441867,31755,5383,705.5,264,0.4554,0.128,0.0905,melastigma,hsok
9,5000001,6000000,5490963,40323,2950,404,146,0.4691,0.1319,0.0926,melastigma,hsok
9,6000001,7000000,6497680,35668,3966,515.5,228,0.3867,0.1072,0.0762,melastigma,hsok
9,7000001,8000000,7512444,34813,9803,1976.5,300,0.7364,0.2171,0.1854,melastigma,hsok
9,8000001,9000000,8521287,37955,4703,787,160.5,0.6612,0.1709,0.1404,melastigma,hsok
9,9000001,10000000,9525815,35057,5303,935,164,0.7015,0.2007,0.1664,melastigma,hsok
9,10000001,11000000,10504797,36477,4992,886.5,141,0.7255,0.1974,0.1615,melastigma,hsok
9,11000001,12000000,11506717,39397,8022,1623,250,0.733,0.2143,0.1797,melastigma,hsok
9,12000001,13000000,12513245,35902,3449,605,86,0.7511,0.1998,0.1621,melastigma,hsok
9,13000001,14000000,13518003,33116,8525,1022.5,403,0.4346,0.1068,0.0796,melastigma,hsok
9,14000001,15000000,14483230,40341,6725,1232,201,0.7195,0.1939,0.1607,melastigma,hsok
9,15000001,16000000,15493346,36909,7173,1383.5,204,0.743,0.2102,0.1746,melastigma,hsok
9,16000001,17000000,16497770,37134,6223,1190.5,158.5,0.765,0.2133,0.1788,melastigma,hsok
9,17000001,18000000,17497236,35974,8959,1606.5,236,0.7438,0.2082,0.1743,melastigma,hsok
9,18000001,19000000,18467309,32030,4470,760,174.5,0.6265,0.1806,0.1419,melastigma,hsok
9,19000001,20000000,19525586,37212,7577,807.5,382,0.3577,0.081,0.0588,melastigma,hsok
9,20000001,21000000,20514044,39642,2432,340,83,0.6076,0.149,0.1221,melastigma,hsok
9,21000001,22000000,21524747,44747,771,165,27,0.7188,0.2177,0.1857,melastigma,hsok
9,22000001,23000000,22484003,43529,2720,383.5,101,0.5831,0.1619,0.1326,melastigma,hsok
9,23000001,24000000,23520408,41979,5584,777,193.5,0.6012,0.152,0.1199,melastigma,hsok
9,24000001,25000000,24502225,46146,2734,430.5,112,0.5871,0.1629,0.122,melastigma,hsok
9,25000001,26000000,25532549,34009,2447,460.5,64.5,0.7543,0.2207,0.179,melastigma,hsok
9,26000001,27000000,26497561,41857,3341,663,130,0.6721,0.2188,0.1811,melastigma,hsok
9,27000001,28000000,27491384,40916,4427,992.5,105,0.8087,0.2486,0.2181,melastigma,hsok
9,28000001,29000000,28411460,38161,1488,177,64,0.4689,0.1348,0.092,melastigma,hsok
9,29000001,30000000,29578181,47929,2498,591,61.5,0.8115,0.3047,0.2527,melastigma,hsok
9,30000001,31000000,30334062,27858,4159,685.5,157.5,0.6263,0.2162,0.1597,melastigma,hsok
9,32000001,33000000,32487602,33707,864,174,17.5,0.8172,0.241,0.197,melastigma,hsok
7,1,1000000,519475,37450,443,55,23.5,0.4013,0.1176,0.082,melastigma,hsok
7,1000001,2000000,1505787,43276,7499,891,330,0.4595,0.128,0.0876,melastigma,hsok
7,2000001,3000000,2492231,43020,7206,1602,221.5,0.7571,0.2668,0.2188,melastigma,hsok
7,3000001,4000000,3516450,41312,4211,1041.5,139,0.7645,0.2991,0.2503,melastigma,hsok
7,4000001,5000000,4294645,27310,1938,178,103,0.2669,0.0784,0.0489,melastigma,hsok
7,5000001,6000000,5530792,42771,4317,499,243.5,0.3441,0.1042,0.0702,melastigma,hsok
7,6000001,7000000,6510297,41207,5442,964,218,0.6311,0.1904,0.1519,melastigma,hsok
7,7000001,8000000,7357402,25989,2624,386.5,109.5,0.5585,0.1538,0.1209,melastigma,hsok
7,8000001,9000000,8459214,40540,8937,1612,267.5,0.7153,0.2061,0.1695,melastigma,hsok
7,9000001,10000000,9483622,36364,7283,1331.5,208,0.7298,0.2101,0.1733,melastigma,hsok
7,10000001,11000000,10500450,35231,7498,1476,247.5,0.7128,0.2145,0.1795,melastigma,hsok
7,11000001,12000000,11505464,35076,8603,1458.5,294,0.6645,0.1825,0.1496,melastigma,hsok
7,12000001,13000000,12498502,33769,7095,977,246,0.5977,0.1565,0.1215,melastigma,hsok
7,13000001,14000000,13501332,35166,6566,1139,186,0.7192,0.2015,0.1691,melastigma,hsok
7,14000001,15000000,14510956,40093,6227,884,241.5,0.5709,0.1532,0.1183,melastigma,hsok
7,15000001,16000000,15511989,35703,5108,919.5,142.5,0.7316,0.2219,0.1871,melastigma,hsok
7,16000001,17000000,16506770,36110,3385,487,143,0.546,0.1518,0.1209,melastigma,hsok
7,17000001,18000000,17500575,34954,6981,878.5,253,0.5528,0.1412,0.1064,melastigma,hsok
7,18000001,19000000,18475706,44462,2162,418.5,56,0.764,0.2382,0.2014,melastigma,hsok
7,19000001,20000000,19496373,38354,4614,838.5,125.5,0.7396,0.2094,0.1764,melastigma,hsok
7,20000001,21000000,20477311,36226,6091,1043,174.5,0.7133,0.2076,0.1712,melastigma,hsok
7,21000001,22000000,21504687,35308,2753,394,127.5,0.511,0.144,0.1113,melastigma,hsok
7,22000001,23000000,22518471,38728,3828,466.5,143.5,0.5295,0.1304,0.0992,melastigma,hsok
7,23000001,24000000,23490023,44123,2107,359.5,83.5,0.623,0.1899,0.1524,melastigma,hsok
7,24000001,25000000,24484126,43827,6159,866.5,213,0.6054,0.1769,0.133,melastigma,hsok
7,25000001,26000000,25497536,47611,1072,134,14.5,0.8047,0.1856,0.1372,melastigma,hsok
7,26000001,27000000,26343480,22344,1302,86,77.5,0.052,0.0116,0.0078,melastigma,hsok
7,27000001,28000000,27501250,44739,1564,199,77.5,0.4394,0.11,0.0817,melastigma,hsok
7,28000001,29000000,28584209,35336,309,48,15,0.5238,0.1626,0.126,melastigma,hsok
7,29000001,30000000,29507030,45480,1923,265,81,0.5318,0.1539,0.1143,melastigma,hsok
7,32000001,33000000,32411420,37129,1672,90,69,0.1321,0.0254,0.0157,melastigma,hsok
7,33000001,34000000,33447659,39502,1430,160.5,57.5,0.4725,0.1294,0.0876,melastigma,hsok
8,1,1000000,492851,16059,1102,182.5,26.5,0.7464,0.2066,0.1624,melastigma,hsok
8,1000001,2000000,1498950,39253,4541,450,227,0.3294,0.0869,0.0594,melastigma,hsok
8,2000001,3000000,2462805,31681,3312,353.5,152,0.3986,0.1068,0.0733,melastigma,hsok
8,3000001,4000000,3499819,42312,2276,443,72.5,0.7187,0.2239,0.1773,melastigma,hsok
8,4000001,5000000,4528430,42265,2723,700,75,0.8065,0.2775,0.2436,melastigma,hsok
8,5000001,6000000,5488924,36611,6172,948,234,0.6041,0.1736,0.1314,melastigma,hsok
8,6000001,7000000,6493273,38429,4159,428,233,0.295,0.0759,0.0509,melastigma,hsok
8,7000001,8000000,7510053,37774,8122,1466.5,274,0.6851,0.1995,0.1628,melastigma,hsok
8,8000001,9000000,8488075,35646,1352,293,41,0.7545,0.2276,0.1911,melastigma,hsok
8,9000001,10000000,9506695,33528,6844,1014.5,179,0.7,0.1676,0.1305,melastigma,hsok
8,10000001,11000000,10507878,37306,5655,981.5,188.5,0.6778,0.1985,0.1582,melastigma,hsok
8,11000001,12000000,11545044,35385,1509,229,67,0.5473,0.1437,0.1134,melastigma,hsok
8,12000001,13000000,12518037,39191,5406,1263.5,146,0.7928,0.2585,0.2218,melastigma,hsok
8,13000001,14000000,13513706,42294,6142,1037.5,260.5,0.5986,0.185,0.1387,melastigma,hsok
8,14000001,15000000,14339317,28503,6507,1052,309.5,0.5454,0.1706,0.1236,melastigma,hsok
8,15000001,16000000,15597374,36018,2205,303,108,0.4745,0.1265,0.0961,melastigma,hsok
8,16000001,17000000,16486113,44044,3150,667,93.5,0.7541,0.2303,0.1959,melastigma,hsok
8,18000001,19000000,18500296,43644,5425,1092.5,120.5,0.8013,0.233,0.1928,melastigma,hsok
8,19000001,20000000,19519165,45103,2585,593,63,0.8079,0.2609,0.2244,melastigma,hsok
8,20000001,21000000,20491352,38427,1778,270,75,0.5652,0.167,0.1297,melastigma,hsok
8,22000001,23000000,22491628,46422,939,224,18,0.8512,0.3019,0.2549,melastigma,hsok
8,23000001,24000000,23497004,48428,2049,302.5,74,0.6069,0.1729,0.1237,melastigma,hsok
8,24000001,25000000,24503948,45780,3063,437,137,0.5226,0.1472,0.1051,melastigma,hsok
8,25000001,26000000,25489376,40475,967,105,38,0.4685,0.1234,0.0782,melastigma,hsok
15,1000001,2000000,1469460,47448,1317,199,65,0.5076,0.1498,0.1111,melastigma,hsok
15,2000001,3000000,2498235,45984,2280,307.5,131.5,0.4009,0.1093,0.0801,melastigma,hsok
15,3000001,4000000,3500156,45462,1005,126,24,0.68,0.1377,0.1072,melastigma,hsok
15,4000001,5000000,4292763,10962,496,88.5,11,0.7789,0.2129,0.1711,melastigma,hsok
15,5000001,6000000,5514160,43445,3970,400,181.5,0.3758,0.0862,0.0588,melastigma,hsok
15,6000001,7000000,6493888,47205,4024,352,216,0.2394,0.0536,0.0365,melastigma,hsok
15,7000001,8000000,7509903,49777,2084,384.5,70,0.692,0.2181,0.1834,melastigma,hsok
15,8000001,9000000,8500825,42666,1146,129,55,0.4022,0.0938,0.0663,melastigma,hsok
15,9000001,10000000,9501963,44669,2169,318.5,87,0.5709,0.1527,0.1102,melastigma,hsok
15,11000001,12000000,11502828,40468,2808,405,118,0.5488,0.1607,0.115,melastigma,hsok
15,12000001,13000000,12498830,41639,5592,901,218,0.6104,0.179,0.1352,melastigma,hsok
15,13000001,14000000,13517589,44324,5879,734,234,0.5165,0.1362,0.0976,melastigma,hsok
15,14000001,15000000,14450944,38696,3608,508,204,0.427,0.1267,0.0914,melastigma,hsok
15,15000001,16000000,15507022,39450,3642,680.5,129.5,0.6802,0.2213,0.1681,melastigma,hsok
15,16000001,17000000,16510903,35024,2346,260,115,0.3867,0.0942,0.0627,melastigma,hsok
15,17000001,18000000,17904819,2705,286,26,16,0.2381,0.0587,0.0352,melastigma,hsok
15,18000001,19000000,18561998,33980,6095,948,252.5,0.5793,0.1589,0.1152,melastigma,hsok
15,19000001,20000000,19512947,33911,3960,746.5,115,0.733,0.2158,0.1768,melastigma,hsok
15,20000001,21000000,20496455,37776,5963,812.5,242.5,0.5403,0.1372,0.1036,melastigma,hsok
15,21000001,22000000,21479959,36448,4670,682.5,195,0.5556,0.1481,0.1106,melastigma,hsok
15,22000001,23000000,22498930,38255,6872,878,364,0.4138,0.1055,0.0778,melastigma,hsok
15,23000001,24000000,23505022,38389,5274,671,297.5,0.3856,0.1028,0.074,melastigma,hsok
15,24000001,25000000,24503190,38829,2858,580.5,71,0.782,0.2303,0.1946,melastigma,hsok
15,25000001,26000000,25493801,40357,6602,1525,192.5,0.7758,0.2378,0.2054,melastigma,hsok
15,26000001,27000000,26507622,43197,9404,2152.5,328.5,0.7352,0.2681,0.2238,melastigma,hsok
15,27000001,28000000,27493764,41014,5053,1122.5,149,0.7656,0.2568,0.2216,melastigma,hsok
15,28000001,29000000,28508444,41152,7157,1677,204,0.7831,0.2667,0.2263,melastigma,hsok
15,29000001,30000000,29500245,26345,2916,576,117,0.6623,0.2079,0.1673,melastigma,hsok
23,1,1000000,543510,48971,1142,177,40.5,0.6276,0.1929,0.1441,melastigma,hsok
23,1000001,2000000,1487865,46937,4049,644.5,175,0.5729,0.1768,0.1281,melastigma,hsok
23,2000001,3000000,2508016,46041,281,25,16,0.2195,0.0667,0.0404,melastigma,hsok
23,3000001,4000000,3502901,45456,693,88,43,0.3435,0.103,0.0653,melastigma,hsok
23,5000001,6000000,5507049,44969,5620,665,194,0.5483,0.14,0.0979,melastigma,hsok
23,7000001,8000000,7490425,41546,4760,598,177.5,0.5422,0.1436,0.1056,melastigma,hsok
23,8000001,9000000,8495074,41997,2818,351,113,0.5129,0.1345,0.097,melastigma,hsok
23,9000001,10000000,9522954,41851,286,32.5,12.5,0.4444,0.121,0.0846,melastigma,hsok
23,10000001,11000000,10527598,34314,294,15.5,5,0.5122,0.0594,0.0436,melastigma,hsok
23,11000001,12000000,11577012,40328,2483,402,105,0.5858,0.1917,0.1423,melastigma,hsok
23,12000001,13000000,12524647,35896,3880,571.5,174.5,0.5322,0.1461,0.1098,melastigma,hsok
23,13000001,14000000,13466321,41582,4023,880,130,0.7426,0.2363,0.2029,melastigma,hsok
23,14000001,15000000,14495776,36337,2972,328,78.5,0.6138,0.1312,0.0954,melastigma,hsok
23,15000001,16000000,15510419,38185,3887,633,145,0.6272,0.1754,0.141,melastigma,hsok
23,16000001,17000000,16506994,38541,4193,723,148,0.6602,0.1977,0.1589,melastigma,hsok
23,17000001,18000000,17520528,41701,860,144.5,26,0.695,0.2005,0.1628,melastigma,hsok
23,18000001,19000000,18394124,34179,4086,336,206.5,0.2387,0.0542,0.0365,melastigma,hsok
23,19000001,20000000,19535005,39885,1713,348,44,0.7755,0.2388,0.202,melastigma,hsok
23,20000001,21000000,20518792,42422,1205,91.5,45,0.3407,0.069,0.045,melastigma,hsok
23,21000001,22000000,21491182,41862,2301,254.5,106,0.4119,0.1115,0.0754,melastigma,hsok
23,22000001,23000000,22503308,43174,5968,375,180,0.3514,0.0615,0.0384,melastigma,hsok
23,23000001,24000000,23439829,32770,3865,364,202,0.2862,0.0731,0.0467,melastigma,hsok
23,24000001,25000000,24176167,13653,257,56,13,0.6232,0.2251,0.1814,melastigma,hsok
11,1,1000000,530880,38455,1005,114,35,0.5302,0.1257,0.0803,melastigma,hsok
11,1000001,2000000,1443245,26251,1155,269,33,0.7815,0.2768,0.2145,melastigma,hsok
11,2000001,3000000,2518393,33476,7027,1386,243.5,0.7011,0.2444,0.1869,melastigma,hsok
11,3000001,4000000,3359739,27258,2899,431,126,0.5476,0.1826,0.1202,melastigma,hsok
11,4000001,5000000,4484864,42900,5852,1030.5,250,0.6095,0.2044,0.1498,melastigma,hsok
11,5000001,6000000,5500060,46801,3932,487,224,0.3699,0.1028,0.068,melastigma,hsok
11,6000001,7000000,6372386,31633,2756,307.5,143.5,0.3636,0.0981,0.0628,melastigma,hsok
11,7000001,8000000,7564090,32694,3359,758,97,0.7731,0.2605,0.2206,melastigma,hsok
11,8000001,9000000,8488408,42036,4791,556.5,109,0.6724,0.1482,0.1164,melastigma,hsok
11,9000001,10000000,9499795,39352,5790,378.5,168.5,0.3839,0.0647,0.0453,melastigma,hsok
11,10000001,11000000,10500127,32875,3879,394,68,0.7056,0.1181,0.0904,melastigma,hsok
11,11000001,12000000,11507093,39684,5387,966,215.5,0.6352,0.187,0.1509,melastigma,hsok
11,12000001,13000000,12467711,36543,3073,537.5,84.5,0.7283,0.2042,0.1721,melastigma,hsok
11,13000001,14000000,13512704,43259,4263,664.5,173.5,0.5859,0.1509,0.1212,melastigma,hsok
11,14000001,15000000,14503140,40856,4373,846,144.5,0.7082,0.2089,0.1736,melastigma,hsok
11,15000001,16000000,15472849,40157,5852,538.5,406,0.1403,0.0353,0.0243,melastigma,hsok
11,16000001,17000000,16518786,37479,4407,884.5,111,0.777,0.228,0.1922,melastigma,hsok
11,17000001,18000000,17486065,39743,6885,1265,225,0.698,0.1931,0.1577,melastigma,hsok
11,18000001,19000000,18508654,41846,6372,737,280,0.4494,0.106,0.0792,melastigma,hsok
11,19000001,20000000,19519851,41451,5855,675,187.5,0.5652,0.1228,0.0922,melastigma,hsok
11,20000001,21000000,20479822,43458,6051,987,269,0.5717,0.1746,0.1304,melastigma,hsok
11,21000001,22000000,21501390,37994,6773,1601,176.5,0.8014,0.257,0.225,melastigma,hsok
11,22000001,23000000,22507106,38638,5630,842,144.5,0.707,0.1708,0.1359,melastigma,hsok
11,23000001,24000000,23508821,39542,9273,997,465.5,0.3634,0.0844,0.0619,melastigma,hsok
11,24000001,25000000,24447527,29207,1297,165,32,0.6751,0.1413,0.1102,melastigma,hsok
11,25000001,26000000,25500612,41612,925,145,36,0.6022,0.1657,0.1304,melastigma,hsok
11,26000001,27000000,26450911,38454,2092,149,39.5,0.5809,0.0756,0.0534,melastigma,hsok
13,1,1000000,486015,35505,728,438.5,2.5,0.9887,0.8011,0.6697,javanicus,hdrr
13,1000001,2000000,1510269,58484,3433,1377,60.5,0.9158,0.5674,0.4628,javanicus,hdrr
13,2000001,3000000,2480712,42962,1381,875.5,12.5,0.9718,0.7724,0.675,javanicus,hdrr
13,3000001,4000000,3498243,38948,462,240.5,4,0.9673,0.6211,0.5668,javanicus,hdrr
13,4000001,5000000,4510858,43203,5433,1758.5,272,0.7321,0.4262,0.3365,javanicus,hdrr
13,5000001,6000000,5491460,41549,4494,2440,38.5,0.9689,0.6485,0.5441,javanicus,hdrr
13,6000001,7000000,6499756,41665,4522,2336,99,0.9187,0.6649,0.5492,javanicus,hdrr
13,7000001,8000000,7494910,40338,8385,4042,172.5,0.9181,0.6074,0.519,javanicus,hdrr
13,8000001,9000000,8512650,38024,2437,1201,51,0.9185,0.6236,0.5287,javanicus,hdrr
13,9000001,10000000,9519546,39548,7526,4320,101.5,0.9541,0.674,0.5899,javanicus,hdrr
13,10000001,11000000,10503966,36173,1320,724,23,0.9384,0.7729,0.6101,javanicus,hdrr
13,11000001,12000000,11492861,36627,5354,2131.5,135,0.8809,0.5642,0.4482,javanicus,hdrr
13,12000001,13000000,12499160,37538,4819,2505.5,82.5,0.9362,0.6183,0.5497,javanicus,hdrr
13,13000001,14000000,13250740,19998,1929,957,33,0.9333,0.6401,0.5339,javanicus,hdrr
13,14000001,15000000,14503907,33403,7684,4689.5,102.5,0.9572,0.748,0.6499,javanicus,hdrr
13,15000001,16000000,15493518,35030,5507,3636,67,0.9638,0.7993,0.7003,javanicus,hdrr
13,16000001,17000000,16494953,35504,7823,4819.5,146.5,0.941,0.8022,0.6755,javanicus,hdrr
13,17000001,18000000,17492326,34592,3340,2107,34,0.9682,0.7574,0.6685,javanicus,hdrr
13,18000001,19000000,18553421,32473,4935,3709,14,0.9925,0.8721,0.7686,javanicus,hdrr
13,19000001,20000000,19518033,33154,1288,616,19.5,0.9386,0.68,0.5345,javanicus,hdrr
13,20000001,21000000,20491027,37258,5673,2673.5,169,0.8811,0.7171,0.552,javanicus,hdrr
13,21000001,22000000,21384151,30755,3891,2074,101,0.9071,0.7493,0.6067,javanicus,hdrr
13,22000001,23000000,22507999,36970,7326,3841,206.5,0.898,0.6528,0.5687,javanicus,hdrr
13,23000001,24000000,23524373,40135,3979,2405,25,0.9794,0.6974,0.6128,javanicus,hdrr
13,24000001,25000000,24503409,42761,6001,2945.5,172,0.8897,0.6501,0.541,javanicus,hdrr
