scaffold,start,end,mid,sites,sitesUsed,ABBA,BABA,D,fd,fdM,p1,p2
9,22000001,23000000,22484003,43529,2806,374.5,96.5,0.5902,0.1637,0.1337,melastigma,hsok
9,23000001,24000000,23520408,41979,5776,752.5,199,0.5817,0.1497,0.1173,melastigma,hsok
9,24000001,25000000,24502225,46146,2848,434,113,0.5868,0.1655,0.1237,melastigma,hsok
9,25000001,26000000,25532549,34009,2459,458,64,0.7548,0.221,0.1792,melastigma,hsok
9,26000001,27000000,26497561,41857,3367,661.5,128.5,0.6747,0.2181,0.1804,melastigma,hsok
9,27000001,28000000,27491384,40916,4444,982,102.5,0.811,0.2468,0.2161,melastigma,hsok
9,28000001,29000000,28411460,38161,1495,174,65.5,0.453,0.1305,0.0884,melastigma,hsok
9,29000001,30000000,29578181,47929,2477,593,59.5,0.8176,0.3039,0.2528,melastigma,hsok
9,30000001,31000000,30334062,27858,4133,684.5,160.5,0.6201,0.2141,0.1582,melastigma,hsok
9,32000001,33000000,32487602,33707,859,165.5,19,0.794,0.2318,0.1876,melastigma,hsok
2,1,1000000,551240,62508,1500,256,59.5,0.6228,0.2469,0.1636,melastigma,hsok
2,1000001,2000000,1373437,52538,4040,809,145.5,0.6951,0.2788,0.1952,melastigma,hsok
2,2000001,3000000,2481162,52850,9180,702,544.5,0.1264,0.0303,0.0172,melastigma,hsok
2,3000001,4000000,3450311,46379,2979,529,132,0.6006,0.2031,0.1587,melastigma,hsok
2,10000001,11000000,10591891,34592,2211,279,81,0.55,0.1652,0.1107,melastigma,hsok
2,11000001,12000000,11336989,29474,5483,317,288,0.0479,0.0111,0.0069,melastigma,hsok
2,12000001,13000000,12692984,26946,299,80,7.5,0.8286,0.3056,0.2603,melastigma,hsok
2,13000001,14000000,13503302,45039,1690,318.5,49.5,0.731,0.2444,0.196,melastigma,hsok
2,14000001,15000000,14494354,44301,5140,1147,131.5,0.7943,0.2648,0.2244,melastigma,hsok
2,15000001,16000000,15604626,26342,5469,1101.5,157.5,0.7498,0.2299,0.1889,melastigma,hsok
2,16000001,17000000,16482199,46909,4285,879,137.5,0.7295,0.2474,0.1988,melastigma,hsok
2,17000001,18000000,17527259,44226,3358,713,126,0.6996,0.2656,0.2004,melastigma,hsok
2,18000001,19000000,18508907,46181,7153,1320,260,0.6709,0.2317,0.1779,melastigma,hsok
2,19000001,20000000,19501057,46991,9332,1514.5,373.5,0.6043,0.1952,0.1454,melastigma,hsok
2,20000001,21000000,20475837,37974,2197,429,71.5,0.7143,0.2337,0.1857,melastigma,hsok
2,21000001,22000000,21486884,47134,2942,529,141,0.5791,0.1904,0.1353,melastigma,hsok
2,22000001,23000000,22511635,46034,4998,650.5,244,0.4544,0.1347,0.086,melastigma,hsok
2,23000001,24000000,23481132,61002,2104,463.5,63.5,0.759,0.273,0.2129,melastigma,hsok
2,24000001,25000000,24445583,63331,1306,204.5,48,0.6198,0.1866,0.1261,melastigma,hsok
2,25000001,26000000,25041464,3528,639,236,12,0.9032,0.4458,0.3587,melastigma,hsok
19,1,1000000,415332,39489,914,246,28.5,0.7923,0.318,0.2607,melastigma,hsok
19,1000001,2000000,1624380,28490,1052,98.5,41,0.4122,0.1047,0.0639,melastigma,hsok
19,2000001,3000000,2478025,52050,3338,476,136,0.5556,0.1613,0.1113,melastigma,hsok
19,3000001,4000000,3496810,46766,5567,1012,277,0.5702,0.2138,0.1559,melastigma,hsok
19,4000001,5000000,4487194,44272,3255,639,141,0.6385,0.2363,0.1773,melastigma,hsok
19,5000001,6000000,5532258,37765,6768,839,309,0.4617,0.1161,0.0833,melastigma,hsok
19,6000001,7000000,6503442,42032,8382,982.5,423,0.3981,0.1086,0.0772,melastigma,hsok
19,7000001,8000000,7502481,54047,3508,905,92,0.8154,0.2833,0.239,melastigma,hsok
19,8000001,9000000,8544725,31395,5112,875,198.5,0.6302,0.1832,0.1484,melastigma,hsok
19,9000001,10000000,9416660,27012,5434,920,252,0.57,0.1733,0.1334,melastigma,hsok
19,10000001,11000000,10530715,34448,3437,697,116,0.7146,0.2233,0.1855,melastigma,hsok
19,11000001,12000000,11517728,36901,4385,486,235.5,0.3472,0.0897,0.0611,melastigma,hsok
19,12000001,13000000,12499019,37580,2060,191,128,0.1975,0.0446,0.0313,melastigma,hsok
19,14000001,15000000,14496201,42028,5829,1028,225,0.6409,0.1941,0.1565,melastigma,hsok
19,15000001,16000000,15498108,37717,3549,518,152,0.5463,0.1514,0.1189,melastigma,hsok
19,17000001,18000000,17568690,35332,1547,288,54,0.6842,0.2065,0.1713,melastigma,hsok
19,18000001,19000000,18473589,40010,5305,943.5,183,0.6751,0.1894,0.1546,melastigma,hsok
19,19000001,20000000,19557868,37278,7242,1326,241.5,0.6919,0.213,0.1711,melastigma,hsok
19,20000001,21000000,20342833,28804,886,188.5,23,0.7825,0.2388,0.2028,melastigma,hsok
19,22000001,23000000,22498714,40935,5084,883,304,0.4878,0.1674,0.1188,melastigma,hsok
19,23000001,24000000,23468728,33309,1043,162,22,0.7609,0.1816,0.1537,melastigma,hsok
19,24000001,25000000,24596589,32843,3608,561,120,0.6476,0.1724,0.1426,melastigma,hsok
19,25000001,26000000,25171063,15664,1345,307,39,0.7746,0.2403,0.209,melastigma,hsok
16,1,1000000,547513,40438,591,91,19,0.6545,0.1554,0.1389,melastigma,hsok
16,1000001,2000000,1480681,38994,3071,490,74.5,0.736,0.1776,0.1452,melastigma,hsok
16,2000001,3000000,2507478,42514,6431,1436,219,0.7353,0.2417,0.2063,melastigma,hsok
16,3000001,4000000,3510313,44380,2471,489,76,0.731,0.2182,0.1797,melastigma,hsok
16,4000001,5000000,4502958,40134,4394,682,163,0.6142,0.1656,0.1335,melastigma,hsok
16,5000001,6000000,5531525,35977,1735,349,59,0.7108,0.2228,0.1795,melastigma,hsok
16,6000001,7000000,6485553,36485,1010,174,30,0.7059,0.1823,0.1508,melastigma,hsok
16,7000001,8000000,7474861,28019,859,72,38,0.3091,0.0688,0.0472,melastigma,hsok
16,8000001,9000000,8507461,44446,1282,150,92,0.2397,0.0713,0.0468,melastigma,hsok
16,9000001,10000000,9665739,20300,466,90,21,0.6216,0.19,0.1519,melastigma,hsok
16,10000001,11000000,10485977,39138,3359,353.5,182.5,0.319,0.0754,0.0551,melastigma,hsok
16,11000001,12000000,11510519,40173,5598,885.5,228,0.5905,0.1678,0.1322,melastigma,hsok
16,12000001,13000000,12500640,38652,5008,640,242,0.4512,0.1278,0.096,melastigma,hsok
16,13000001,14000000,13506574,36139,1732,345,52.5,0.7358,0.2184,0.1866,melastigma,hsok
16,14000001,15000000,14444118,33332,4416,709.5,193.5,0.5714,0.161,0.1233,melastigma,hsok
16,15000001,16000000,15593596,31729,7112,1040,306.5,0.5447,0.1473,0.112,melastigma,hsok
16,16000001,17000000,16510438,39284,5601,565,281,0.3357,0.0723,0.0514,melastigma,hsok
16,17000001,18000000,17451862,37876,7780,1603.5,221,0.7577,0.2207,0.1858,melastigma,hsok
16,18000001,19000000,18496034,34065,4773,782.5,195.5,0.6002,0.1646,0.1298,melastigma,hsok
16,19000001,20000000,19493239,33159,7086,1161,270,0.6226,0.1621,0.1282,melastigma,hsok
16,20000001,21000000,20501593,36591,4485,918.5,119,0.7706,0.2315,0.1958,melastigma,hsok
16,21000001,22000000,21538013,47566,1936,469.5,52.5,0.7989,0.2609,0.2171,melastigma,hsok
16,22000001,23000000,22468835,34658,6279,1163,198.5,0.7084,0.2117,0.1653,melastigma,hsok
16,23000001,24000000,23475792,38916,4729,686,181,0.5825,0.1502,0.1145,melastigma,hsok
16,24000001,25000000,24501430,42802,4878,965,169,0.7019,0.2189,0.1716,melastigma,hsok
16,25000001,26000000,25374129,39355,6521,875,293,0.4983,0.1539,0.1074,melastigma,hsok
16,26000001,27000000,26546963,38175,5378,924.5,218,0.6184,0.175,0.1354,melastigma,hsok
16,27000001,28000000,27485711,39950,4630,563,195,0.4855,0.1226,0.0911,melastigma,hsok
16,28000001,29000000,28472060,54644,9093,836.5,488.5,0.2626,0.0669,0.04,melastigma,hsok
16,29000001,30000000,29500630,46596,7653,1374.5,344.5,0.5992,0.2055,0.144,melastigma,hsok
16,30000001,31000000,30500415,44483,7462,1121.5,303.5,0.574,0.161,0.114,melastigma,hsok
16,31000001,32000000,31476377,41468,3735,464.5,192,0.4151,0.1194,0.0787,melastigma,hsok
16,32000001,33000000,32390602,27278,372,62,15,0.6104,0.1799,0.1361,melastigma,hsok
17,1,1000000,529678,37883,942,119,30,0.5973,0.1311,0.1071,melastigma,hsok
17,1000001,2000000,1500752,45574,4410,468,178,0.4489,0.1086,0.0796,melastigma,hsok
17,2000001,3000000,2468069,47575,5328,1258.5,154.5,0.7813,0.2553,0.2205,melastigma,hsok
17,3000001,4000000,3485672,45976,3659,663,132,0.6679,0.212,0.1566,melastigma,hsok
17,4000001,5000000,4495806,41290,5945,672.5,295.5,0.3895,0.099,0.0711,melastigma,hsok
17,5000001,6000000,5494061,42012,1476,134,96,0.1652,0.0447,0.0285,melastigma,hsok
17,6000001,7000000,6508495,39291,305,90.5,3,0.9358,0.3193,0.2907,melastigma,hsok
17,7000001,8000000,7493928,41227,1406,288,53,0.6891,0.2022,0.1686,melastigma,hsok
17,8000001,9000000,8411656,32689,939,117,55,0.3605,0.0928,0.0664,melastigma,hsok
17,9000001,10000000,9488972,51255,992,86,52,0.2464,0.053,0.0385,melastigma,hsok
17,10000001,11000000,10351752,16354,1205,377,24,0.8803,0.3385,0.294,melastigma,hsok
17,12000001,13000000,12491831,49729,2594,563,68,0.7845,0.2513,0.2148,melastigma,hsok
17,13000001,14000000,13500553,42080,3800,972,91.5,0.8279,0.2754,0.2398,melastigma,hsok
17,14000001,15000000,14497746,40217,3937,556.5,154,0.5665,0.1557,0.1144,melastigma,hsok
17,15000001,16000000,15507088,41426,5475,924,189,0.6604,0.1909,0.1514,melastigma,hsok
17,16000001,17000000,16509389,46570,8245,1681.5,226,0.763,0.2581,0.212,melastigma,hsok
17,17000001,18000000,17493632,42232,6306,1239,239,0.6766,0.2094,0.1627,melastigma,hsok
17,18000001,19000000,18490695,42924,7138,1301,281,0.6448,0.2031,0.159,melastigma,hsok
17,19000001,20000000,19484317,41981,10255,1376,357.5,0.5875,0.1574,0.1188,melastigma,hsok
17,20000001,21000000,20572768,28710,5274,1050,178.5,0.7094,0.2196,0.1819,melastigma,hsok
17,21000001,22000000,21497509,38241,895,191,37,0.6754,0.2167,0.1793,melastigma,hsok
17,22000001,23000000,22435099,30365,3025,662.5,106,0.7241,0.2373,0.1931,melastigma,hsok
17,23000001,24000000,23496673,37415,4833,827,152.5,0.6886,0.1957,0.1577,melastigma,hsok
17,24000001,25000000,24500256,36261,3913,340,136.5,0.4271,0.08,0.0573,melastigma,hsok
17,25000001,26000000,25488350,24039,3947,604.5,151.5,0.5992,0.1656,0.1264,melastigma,hsok
17,26000001,27000000,26339588,23851,3094,553,125,0.6313,0.1817,0.1444,melastigma,hsok
17,27000001,28000000,27550692,36148,6150,1246,231,0.6872,0.226,0.1715,melastigma,hsok
17,28000001,29000000,28503734,45139,5573,614.5,281.5,0.3717,0.0983,0.0605,melastigma,hsok
17,29000001,30000000,29523359,42262,1085,234,31,0.766,0.2716,0.2096,melastigma,hsok
17,30000001,31000000,30471203,36964,3549,359.5,176.5,0.3414,0.0838,0.0525,melastigma,hsok
17,31000001,32000000,31373232,27157,586,50,29,0.2658,0.0558,0.0372,melastigma,hsok
11,1,1000000,530880,38455,985,120,39,0.5094,0.1329,0.084,melastigma,hsok
11,1000001,2000000,1443245,26251,1139,273,39.5,0.7472,0.2803,0.2144,melastigma,hsok
11,2000001,3000000,2518393,33476,6916,1320.5,241.5,0.6908,0.2388,0.1822,melastigma,hsok
11,3000001,4000000,3359739,27258,2973,488,133.5,0.5704,0.2029,0.1354,melastigma,hsok
11,4000001,5000000,4484864,42900,5894,1045,255,0.6077,0.205,0.1501,melastigma,hsok
11,5000001,6000000,5500060,46801,3897,476,210,0.3878,0.1031,0.0686,melastigma,hsok
11,6000001,7000000,6372386,31633,2699,319,162.5,0.325,0.0909,0.0588,melastigma,hsok
11,7000001,8000000,7564090,32694,3364,763.5,100,0.7684,0.2612,0.2212,melastigma,hsok
11,8000001,9000000,8488408,42036,4782,561.5,112,0.6674,0.1489,0.1169,melastigma,hsok
11,9000001,10000000,9499795,39352,5756,391.5,175,0.3822,0.0658,0.046,melastigma,hsok
11,10000001,11000000,10500127,32875,3769,394,63,0.7243,0.1164,0.0896,melastigma,hsok
11,11000001,12000000,11507093,39684,5344,962.5,213,0.6376,0.1868,0.1506,melastigma,hsok
11,12000001,13000000,12467711,36543,3030,537,79,0.7435,0.2051,0.1733,melastigma,hsok
11,13000001,14000000,13512704,43259,4171,677,172,0.5948,0.1527,0.1234,melastigma,hsok
11,14000001,15000000,14503140,40856,4395,852,145,0.7091,0.2097,0.1741,melastigma,hsok
11,15000001,16000000,15472849,40157,5834,543,410.5,0.139,0.0354,0.0243,melastigma,hsok
11,16000001,17000000,16518786,37479,4410,900,108,0.7857,0.2327,0.1963,melastigma,hsok
11,17000001,18000000,17486065,39743,6841,1299,240,0.6881,0.1979,0.1614,melastigma,hsok
11,18000001,19000000,18508654,41846,6412,735,285.5,0.4405,0.1036,0.0775,melastigma,hsok
11,19000001,20000000,19519851,41451,5875,683,187.5,0.5692,0.1247,0.0935,melastigma,hsok
11,20000001,21000000,20479822,43458,6079,994,264.5,0.5797,0.1759,0.1317,melastigma,hsok
11,21000001,22000000,21501390,37994,6722,1608,178,0.8007,0.2556,0.2238,melastigma,hsok
11,22000001,23000000,22507106,38638,5609,858.5,144.5,0.7119,0.175,0.1393,melastigma,hsok
11,23000001,24000000,23508821,39542,9284,998,459,0.3699,0.0854,0.0626,melastigma,hsok
11,24000001,25000000,24447527,29207,1292,169,29,0.7071,0.1491,0.1164,melastigma,hsok
11,25000001,26000000,25500612,41612,918,147,36,0.6066,0.1702,0.134,melastigma,hsok
11,26000001,27000000,26450911,38454,2086,145,39,0.5761,0.0737,0.0517,melastigma,hsok
1,1,1000000,773442,17383,985,46,18,0.4375,0.0436,0.0288,melastigma,hsok
1,1000001,2000000,1499533,46163,3803,386,168,0.3935,0.1023,0.063,melastigma,hsok
1,2000001,3000000,2496202,36377,3205,226,191,0.0839,0.0199,0.0122,melastigma,hsok
1,3000001,4000000,3470644,48098,4840,845,210,0.6019,0.2033,0.1497,melastigma,hsok
1,4000001,5000000,4409263,38457,2758,537,118,0.6397,0.2123,0.16,melastigma,hsok
1,5000001,6000000,5525740,37728,3656,705.5,139,0.6708,0.2177,0.1727,melastigma,hsok
1,6000001,7000000,6488971,38971,5457,1131.5,132,0.7911,0.2306,0.198,melastigma,hsok
1,7000001,8000000,7388966,33108,5882,1048,196,0.6849,0.1992,0.1603,melastigma,hsok
1,8000001,9000000,8515629,41431,6155,1240.5,220,0.6987,0.2206,0.177,melastigma,hsok
1,9000001,10000000,9501342,38236,2599,497,82,0.7168,0.217,0.1804,melastigma,hsok
1,10000001,11000000,10519162,38981,7092,1489.5,237,0.7255,0.2343,0.1961,melastigma,hsok
1,11000001,12000000,11509321,42723,6649,1190,243,0.6609,0.2128,0.1672,melastigma,hsok
1,12000001,13000000,12453322,39989,4750,824,162.5,0.6706,0.2083,0.1693,melastigma,hsok
1,13000001,14000000,13522148,36385,1990,449.5,45.5,0.8162,0.2683,0.2299,melastigma,hsok
1,14000001,15000000,14493604,43202,7131,1364,184.5,0.7617,0.2315,0.1919,melastigma,hsok
1,15000001,16000000,15588332,36384,5353,1216,139,0.7948,0.2806,0.2333,melastigma,hsok
1,16000001,17000000,16472738,29811,2780,306,91,0.5416,0.1495,0.0986,melastigma,hsok
1,17000001,18000000,17450995,34336,3116,493,79.5,0.7223,0.2059,0.1693,melastigma,hsok
1,18000001,19000000,18486467,42249,7700,1459.5,186,0.7739,0.2383,0.1959,melastigma,hsok
1,19000001,20000000,19497056,39743,1609,379.5,29,0.858,0.2627,0.2296,melastigma,hsok
1,20000001,21000000,20498107,44470,8636,1694,299.5,0.6995,0.2312,0.1872,melastigma,hsok
1,21000001,22000000,21509063,42093,8355,1734,215.5,0.7789,0.25,0.2054,melastigma,hsok
1,22000001,23000000,22503657,45152,5962,666.5,316,0.3567,0.0924,0.0638,melastigma,hsok
1,23000001,24000000,23491312,45406,4145,432,230,0.3051,0.0827,0.0546,melastigma,hsok
1,24000001,25000000,24479211,45822,5765,686.5,262,0.4475,0.1196,0.0855,melastigma,hsok
1,25000001,26000000,25300475,19504,310,33.5,14,0.4105,0.1236,0.0912,melastigma,hsok
1,26000001,27000000,26487367,46862,671,186.5,20,0.8063,0.3052,0.2705,melastigma,hsok
1,27000001,28000000,27525225,25007,1011,290,13.5,0.911,0.3268,0.2924,melastigma,hsok
1,28000001,29000000,28481061,46066,286,47.5,10,0.6522,0.2066,0.1641,melastigma,hsok
1,29000001,30000000,29492839,43061,963,222,20.5,0.8309,0.2696,0.2302,melastigma,hsok
1,30000001,31000000,30473162,44134,5983,1533.5,130,0.8437,0.2961,0.2536,melastigma,hsok
1,31000001,32000000,31487731,40515,4659,998,156.5,0.7289,0.2316,0.1915,melastigma,hsok
1,32000001,33000000,32501514,51826,982,100,41.5,0.4134,0.0905,0.064,melastigma,hsok
1,33000001,34000000,33500204,43659,2994,539.5,78,0.7474,0.2112,0.1788,melastigma,hsok
1,34000001,35000000,34513159,45709,1651,262,41,0.7294,0.1898,0.1538,melastigma,hsok
1,35000001,36000000,35500214,42687,2431,592.5,75,0.7753,0.2829,0.2301,melastigma,hsok
1,36000001,37000000,36482516,42756,741,81,16,0.6701,0.1281,0.0955,melastigma,hsok
6,1,1000000,500530,26996,1212,192.5,35.5,0.6886,0.1839,0.1506,melastigma,hsok
6,2000001,3000000,2519203,37276,1489,279.5,26.5,0.8268,0.2134,0.1783,melastigma,hsok
6,4000001,5000000,4496339,46113,2166,415.5,78,0.6839,0.2215,0.1749,melastigma,hsok
6,5000001,6000000,5500346,43671,3225,597,91.5,0.7342,0.221,0.1773,melastigma,hsok
6,6000001,7000000,6501343,44374,1187,193.5,49.5,0.5926,0.1829,0.1457,melastigma,hsok
6,7000001,8000000,7492245,43085,609,51,29.5,0.2671,0.0651,0.0441,melastigma,hsok
6,8000001,9000000,8524866,46118,6384,1044.5,251,0.6125,0.1801,0.1404,melastigma,hsok
6,9000001,10000000,9448556,39742,1684,264,64,0.6098,0.1785,0.1501,melastigma,hsok
6,10000001,11000000,10490936,43213,3564,448.5,86,0.6782,0.1661,0.1315,melastigma,hsok
6,11000001,12000000,11502556,39234,2303,385,88,0.6279,0.1912,0.1583,melastigma,hsok
6,12000001,13000000,12478494,38245,2310,378,80,0.6507,0.1915,0.1606,melastigma,hsok
6,13000001,14000000,13497923,34734,2820,470,88,0.6846,0.1869,0.1517,melastigma,hsok
6,14000001,15000000,14504846,36529,4948,787,207.5,0.5827,0.1665,0.1311,melastigma,hsok
6,15000001,16000000,15511570,31355,4997,685.5,186,0.5731,0.1443,0.1067,melastigma,hsok
6,16000001,17000000,16500467,35960,5673,1146.5,169,0.7431,0.2172,0.1814,melastigma,hsok
6,17000001,18000000,17504887,33538,7175,977,298,0.5325,0.1357,0.1022,melastigma,hsok
6,18000001,19000000,18506718,33750,3682,685.5,114,0.7148,0.2002,0.162,melastigma,hsok
6,19000001,20000000,19490723,33908,6891,985,250,0.5951,0.1522,0.1173,melastigma,hsok
6,20000001,21000000,20490436,37317,3622,732,110,0.7387,0.2097,0.1789,melastigma,hsok
6,21000001,22000000,21505690,35359,6879,1152,233,0.6635,0.1812,0.1441,melastigma,hsok
6,22000001,23000000,22511005,41067,6381,778,295.5,0.4495,0.1115,0.0814,melastigma,hsok
6,23000001,24000000,23492664,40269,7553,902.5,304.5,0.4954,0.1248,0.0908,melastigma,hsok
6,24000001,25000000,24456241,38965,6081,1137.5,194.5,0.708,0.207,0.1624,melastigma,hsok
6,25000001,26000000,25506492,41253,7967,1554,231,0.7412,0.233,0.1958,melastigma,hsok
6,26000001,27000000,26488196,41677,5270,1199,179,0.7402,0.2471,0.2106,melastigma,hsok
6,27000001,28000000,27509946,47204,1895,370.5,101.5,0.5699,0.2381,0.1525,melastigma,hsok
6,28000001,29000000,28502749,43638,8351,724.5,497,0.1862,0.0474,0.0295,melastigma,hsok
6,29000001,30000000,29493049,43871,2049,393.5,79,0.6656,0.2241,0.1795,melastigma,hsok
6,30000001,31000000,30478036,42314,7005,1081,294,0.5724,0.1724,0.1266,melastigma,hsok
6,31000001,32000000,31531037,28603,1180,195,38,0.6738,0.2003,0.1431,melastigma,hsok
18,1000001,2000000,1482580,42614,4383,867.5,139.5,0.7229,0.3112,0.2155,melastigma,hsok
18,3000001,4000000,3413667,56261,6166,1694.5,134,0.8534,0.3934,0.3204,melastigma,hsok
18,4000001,5000000,4510029,46421,3441,331,186,0.2805,0.0742,0.0456,melastigma,hsok
18,5000001,6000000,5507233,46364,7640,1005.5,377.5,0.4541,0.1275,0.0899,melastigma,hsok
18,6000001,7000000,6561042,35472,4137,819.5,129.5,0.7271,0.2441,0.2,melastigma,hsok
18,7000001,8000000,7487234,75735,5327,423,377,0.0575,0.0197,0.01,melastigma,hsok
18,8000001,9000000,8499879,43463,9339,700,540.5,0.1286,0.0323,0.0209,melastigma,hsok
18,9000001,10000000,9494141,42537,2712,589,85.5,0.7465,0.2298,0.1953,melastigma,hsok
18,10000001,11000000,10497363,39919,4592,703,176,0.5995,0.1805,0.1469,melastigma,hsok
18,11000001,12000000,11489137,39470,3684,751,141.5,0.6829,0.2146,0.1783,melastigma,hsok
18,12000001,13000000,12507270,41194,7823,1141,317.5,0.5646,0.1521,0.1167,melastigma,hsok
18,13000001,14000000,13444838,41077,4312,767.5,178.5,0.6226,0.2213,0.1635,melastigma,hsok
18,14000001,15000000,14516905,39640,474,87,17,0.6731,0.2191,0.1761,melastigma,hsok
18,15000001,16000000,15531760,45539,5528,969.5,227,0.6206,0.1891,0.1501,melastigma,hsok
18,16000001,17000000,16495605,54122,6629,683,322.5,0.3585,0.0863,0.0569,melastigma,hsok
18,17000001,18000000,17528529,44646,1236,88,71,0.1069,0.0268,0.0168,melastigma,hsok
18,18000001,19000000,18526228,36757,4246,394,212,0.3003,0.0726,0.0515,melastigma,hsok
18,19000001,20000000,19496933,41983,486,64,18.5,0.5515,0.1386,0.1072,melastigma,hsok
18,20000001,21000000,20416446,20326,295,82.5,5,0.8857,0.3173,0.267,melastigma,hsok
18,21000001,22000000,21513987,40599,5475,755.5,278,0.462,0.1301,0.0969,melastigma,hsok
18,22000001,23000000,22544708,49188,2179,292.5,111.5,0.448,0.1291,0.0872,melastigma,hsok
18,26000001,27000000,26523487,57529,3449,569.5,122,0.6471,0.2163,0.1527,melastigma,hsok
18,27000001,28000000,27456135,52775,4210,885,128,0.7473,0.2408,0.1986,melastigma,hsok
18,28000001,29000000,28496380,50805,3505,474.5,167,0.4793,0.1381,0.0971,melastigma,hsok
18,29000001,30000000,29477614,58256,3388,542.5,189.5,0.4822,0.1613,0.10780000000000001,melastigma,hsok
18,30000001,31000000,30449410,19495,923,161,43,0.5784,0.2032,0.1319,melastigma,hsok
12,1,1000000,504329,37218,1179,139,48,0.4866,0.1199,0.0811,melastigma,hsok
12,1000001,2000000,1516428,43681,5832,445,235.5,0.3079,0.0681,0.0424,melastigma,hsok
12,2000001,3000000,2495596,45045,7757,747,387,0.3175,0.082,0.0523,melastigma,hsok
12,3000001,4000000,3504712,39732,5452,701,221,0.5206,0.1508,0.1085,melastigma,hsok
12,4000001,5000000,4490626,40237,7994,698,336.5,0.3494,0.0821,0.0532,melastigma,hsok
12,5000001,6000000,5524139,38143,2332,493,72,0.7451,0.2446,0.2069,melastigma,hsok
12,6000001,7000000,6489559,40794,6208,1394,170,0.7826,0.2486,0.2066,melastigma,hsok
12,7000001,8000000,7472096,40109,5217,824,176,0.648,0.1664,0.132,melastigma,hsok
12,8000001,9000000,8499368,35686,7206,1005,263.5,0.5845,0.1487,0.1167,melastigma,hsok
12,9000001,10000000,9485811,35237,3031,603.5,117,0.6752,0.2076,0.1731,melastigma,hsok
12,10000001,11000000,10507438,28971,7247,903,295,0.5075,0.1164,0.0917,melastigma,hsok
12,11000001,12000000,11556883,29384,2305,365,66,0.6937,0.1792,0.1484,melastigma,hsok
12,12000001,13000000,12502371,34286,5866,523,299,0.2725,0.0587,0.0415,melastigma,hsok
12,13000001,14000000,13507634,36518,6697,1238,213,0.7064,0.1962,0.1658,melastigma,hsok
12,14000001,15000000,14499729,38715,6103,1060,273,0.5904,0.1664,0.1328,melastigma,hsok
12,15000001,16000000,15477323,37165,2988,333,173,0.3162,0.0816,0.0574,melastigma,hsok
12,16000001,17000000,16514756,39491,4294,893,152,0.7091,0.2216,0.1864,melastigma,hsok
12,17000001,18000000,17508592,35888,3613,623,94,0.7378,0.2033,0.1699,melastigma,hsok
12,18000001,19000000,18462412,32348,4296,762,141,0.6877,0.198,0.1649,melastigma,hsok
12,19000001,20000000,19514060,41778,5736,569,182,0.5153,0.1122,0.0799,melastigma,hsok
12,20000001,21000000,20297325,26376,3811,707,112.5,0.7254,0.2076,0.1761,melastigma,hsok
12,21000001,22000000,21585823,5302,395,78,11,0.7528,0.212,0.1811,melastigma,hsok
12,22000001,23000000,22617339,32120,1565,168,58,0.4867,0.0966,0.0706,melastigma,hsok
12,23000001,24000000,23505164,43333,6255,973,204,0.6534,0.1868,0.1474,melastigma,hsok
12,24000001,25000000,24506781,41505,3631,327,156,0.354,0.085,0.0588,melastigma,hsok
12,25000001,26000000,25495690,43626,6651,1106.5,309,0.5634,0.1751,0.1307,melastigma,hsok
12,26000001,27000000,26502264,45930,4483,737,159.5,0.6442,0.1854,0.1445,melastigma,hsok
12,27000001,28000000,27505333,41958,974,115,34,0.5436,0.1333,0.0885,melastigma,hsok
12,28000001,29000000,28481252,42029,559,28,40,-0.1765,-0.0469,-0.0276,melastigma,hsok
12,29000001,30000000,29493793,42610,2128,392,37,0.8275,0.2246,0.1776,melastigma,hsok
12,30000001,31000000,30073728,6129,526,49,15,0.5312,0.1353,0.0725,melastigma,hsok
22,1,1000000,579440,27240,1950,213,92.5,0.3944,0.1008,0.0647,melastigma,hsok
22,1000001,2000000,1506320,40887,4180,529,194.5,0.4623,0.1257,0.0828,melastigma,hsok
22,2000001,3000000,2485769,42738,3603,815,110,0.7622,0.2595,0.2166,melastigma,hsok
22,3000001,4000000,3481403,30525,5635,873.5,313.5,0.4718,0.1412,0.1013,melastigma,hsok
22,4000001,5000000,4516273,38539,6462,911.5,276.5,0.5345,0.1569,0.114,melastigma,hsok
22,5000001,6000000,5560835,46551,7970,1245,321.5,0.5895,0.1746,0.1219,melastigma,hsok
22,6000001,7000000,6493406,40635,5994,1394.5,150,0.8058,0.2643,0.2199,melastigma,hsok
22,7000001,8000000,7523221,33549,7784,1055.5,356.5,0.495,0.1215,0.0915,melastigma,hsok
22,8000001,9000000,8503022,36070,3610,637,132.5,0.6556,0.1965,0.1604,melastigma,hsok
22,9000001,10000000,9515922,36126,6187,1110.5,218,0.6718,0.2029,0.1666,melastigma,hsok
22,10000001,11000000,10432720,31757,2748,413.5,110.5,0.5782,0.1818,0.1496,melastigma,hsok
22,11000001,12000000,11543743,34252,1939,275,98,0.4745,0.1322,0.0989,melastigma,hsok
22,12000001,13000000,12498236,32926,2944,551,99,0.6954,0.2008,0.1639,melastigma,hsok
22,13000001,14000000,13499638,31917,2248,331,105,0.5183,0.137,0.1112,melastigma,hsok
22,14000001,15000000,14508182,34918,5371,672,232.5,0.4859,0.1225,0.0922,melastigma,hsok
22,15000001,16000000,15492683,40020,3721,629,132,0.6531,0.1881,0.1523,melastigma,hsok
